,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.337562,perdu,-12.3868685,1
11,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.17832,réparé,-14.667658,1
12,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-7.0205264,retiré,-9.997041,1
13,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.217822,tombé,-10.490822,1
14,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.551011,utilisé,-8.845365,1
15,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.267374,acheté,-14.3304,1
16,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.6032515,brisé,-11.490949,1
17,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.50205,caché,-9.36718,1
18,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-9.675721,cassé,-11.616736,1
19,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.175416,couvert,-9.681927,1
20,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.285963,déformé,-10.501904,1
21,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-9.788811,fixé,-11.853283,1
22,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-10.354354,jeté,-12.690194,1
23,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.269587,laissé,-11.819949,1
24,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.295906,ouvert,-9.595904,1
25,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.198879,perdu,-12.368174,1
26,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.255978,réparé,-14.482183,1
27,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.977208,retiré,-10.251367,1
28,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.411626,tombé,-10.985399,1
29,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.5810537,utilisé,-9.016787,1
30,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.654752,acheté,-13.787227,1
31,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.218652,brisé,-12.452618,1
32,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.9964523,caché,-9.56552,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-10.11446,cassé,-11.534342,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.4693656,couvert,-9.889713,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.6481004,déformé,-10.960897,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-9.965982,fixé,-11.919438,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-10.328793,jeté,-12.846362,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.134534,laissé,-11.811417,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.9946485,ouvert,-10.273361,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.227627,perdu,-12.618222,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-12.169443,réparé,-15.310123,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-7.1410036,retiré,-10.284093,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.428213,tombé,-10.920629,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.911599,utilisé,-9.203656,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.097088,acheté,-13.914759,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.578406,brisé,-12.000401,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.609389,caché,-9.522529,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-9.1137495,cassé,-11.826282,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.48318,couvert,-9.694609,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.915859,déformé,-10.857632,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-9.368342,fixé,-11.816243,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-10.186367,jeté,-12.651093,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.212098,laissé,-11.86817,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.7780604,ouvert,-10.045767,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.302475,perdu,-12.19841,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.323324,réparé,-14.815962,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.9686956,retiré,-10.519979,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.0876875,tombé,-10.634727,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-6.0757236,utilisé,-9.425949,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.475494,acheté,-13.835177,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.371992,brisé,-12.593756,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.200961,caché,-10.186489,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-9.941662,cassé,-12.59772,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.6102924,couvert,-10.517056,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.676597,déformé,-11.566472,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-10.204659,fixé,-12.317362,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-11.355506,jeté,-13.107843,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.9124413,laissé,-11.811999,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.928381,ouvert,-10.269845,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-7.806899,perdu,-11.802608,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-12.236864,réparé,-15.601981,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-7.108754,retiré,-10.372426,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.414814,tombé,-10.82575,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.9733663,utilisé,-9.601048,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.647938,acheté,-13.805149,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.234414,brisé,-12.054623,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.27256,caché,-9.903469,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-9.0566025,cassé,-11.113244,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.7270083,couvert,-9.799733,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-7.128919,déformé,-10.824675,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-9.2894535,fixé,-11.879449,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-10.771135,jeté,-12.999108,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.407166,laissé,-12.149435,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.6411643,ouvert,-9.8860855,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.484857,perdu,-12.431001,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.646072,réparé,-15.019008,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.8745728,retiré,-10.372341,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.826635,tombé,-10.839118,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.4193277,utilisé,-8.726013,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.884093,acheté,-13.34809,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.8334174,brisé,-12.073203,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.7724123,caché,-9.537972,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-9.071764,cassé,-11.6056385,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.2679496,couvert,-9.485928,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-7.1586657,déformé,-11.262499,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-9.298177,fixé,-11.615887,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-9.782379,jeté,-12.280795,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.193512,laissé,-11.794876,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.8395905,ouvert,-10.054178,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.490597,perdu,-12.305931,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.449294,réparé,-14.656762,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.956121,retiré,-10.215398,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.319035,tombé,-10.653822,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.741641,utilisé,-9.073663,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.370757,acheté,-13.979876,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.092942,brisé,-11.471064,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.27545,caché,-9.64069,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.696939,cassé,-11.177733,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.129253,couvert,-9.917923,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-7.2453866,déformé,-10.4734,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-9.611892,fixé,-12.133486,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-11.408244,jeté,-13.084659,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.466663,laissé,-12.054484,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.5763483,ouvert,-9.941785,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.328294,perdu,-12.359735,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.331829,réparé,-14.630237,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.786122,retiré,-10.391996,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.732204,tombé,-10.593434,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.490016,utilisé,-8.915377,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.748958,acheté,-13.412632,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.436151,brisé,-13.133049,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.071416,caché,-9.589622,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-9.678273,cassé,-11.319007,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.024102,couvert,-9.292946,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-7.3042326,déformé,-11.729054,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-9.457578,fixé,-11.640623,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-10.365124,jeté,-13.078354,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.6647043,laissé,-11.810442,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-6.0301685,ouvert,-10.3084955,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.853497,perdu,-13.132658,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-12.392757,réparé,-15.601676,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-7.3940134,retiré,-10.530375,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.318464,tombé,-11.05508,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-5.889513,utilisé,-9.266916,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.204304,acheté,-13.27131,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.570625,brisé,-11.806723,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.202698,caché,-9.417207,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.894698,cassé,-10.98369,1
