,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.3405533,perdu,-9.599499,1
11,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-9.45476,réparé,-12.532873,1
12,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-5.9224377,retiré,-10.474448,1
13,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-9.145542,tombé,-11.954302,1
14,S_NOUN_11_PASS_b,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.7461987,utilisé,-8.288094,1
15,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.650969,acheté,-12.494151,1
16,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-6.485549,brisé,-11.760187,1
17,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.306945,caché,-10.707154,1
18,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.449604,cassé,-10.930984,1
19,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.433097,couvert,-11.638119,1
20,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-5.896405,déformé,-10.280023,1
21,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.510518,fixé,-11.056351,1
22,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-6.5505424,jeté,-11.895428,1
23,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.429865,laissé,-11.195702,1
24,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-4.5889254,ouvert,-9.50243,1
25,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.362074,perdu,-9.835541,1
26,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-9.363433,réparé,-12.097726,1
27,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.125976,retiré,-10.876457,1
28,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-9.250493,tombé,-12.196675,1
29,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.607131,utilisé,-8.070806,1
30,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.513009,acheté,-12.303192,1
31,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-6.817792,brisé,-12.020404,1
32,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.038408,caché,-10.976818,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.48437,cassé,-10.873085,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.7585263,couvert,-11.536974,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.0095053,déformé,-10.545654,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.929613,fixé,-11.304332,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.347628,jeté,-12.042049,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.347421,laissé,-11.228784,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-4.8678026,ouvert,-9.727242,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.4748397,perdu,-9.627369,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.022727,réparé,-12.523753,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.6682596,retiré,-10.451705,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.901874,tombé,-11.700718,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.684968,utilisé,-8.091739,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.926859,acheté,-12.933283,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-6.585744,brisé,-11.952284,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.8580227,caché,-10.96684,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.1509705,cassé,-10.858631,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.358964,couvert,-11.118519,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.2278304,déformé,-10.540937,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.975555,fixé,-11.068426,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-6.16229,jeté,-11.389432,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.145359,laissé,-11.064734,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-4.5901346,ouvert,-9.452494,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.774208,perdu,-9.881592,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-9.58995,réparé,-12.207295,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.109635,retiré,-11.131227,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-9.043308,tombé,-12.011842,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.856565,utilisé,-8.380246,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.593389,acheté,-12.381443,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.0934772,brisé,-12.560188,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.8510895,caché,-10.888985,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.1357346,cassé,-11.618711,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.841779,couvert,-11.386982,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.0963564,déformé,-10.7286,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-9.160043,fixé,-11.3829,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.5992527,jeté,-12.083297,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.336667,laissé,-11.177645,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-4.812542,ouvert,-9.262029,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.6335497,perdu,-9.415922,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.000288,réparé,-12.551998,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.8865423,retiré,-11.10774,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.591586,tombé,-11.804071,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.9905834,utilisé,-8.423702,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.228535,acheté,-12.044155,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.2787633,brisé,-11.896102,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.8020763,caché,-10.751814,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-7.0799623,cassé,-10.31912,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.8223276,couvert,-11.850229,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.684416,déformé,-10.659926,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.426609,fixé,-10.798552,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-6.8743,jeté,-11.917049,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.2481413,laissé,-10.956481,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-4.6593285,ouvert,-9.115014,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.8879123,perdu,-9.988274,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-9.745355,réparé,-12.309194,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-5.9875093,retiré,-10.733934,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-9.355306,tombé,-11.931418,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.301563,utilisé,-7.458861,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.41104,acheté,-12.302533,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-6.6093674,brisé,-11.784722,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.811777,caché,-10.748978,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-6.711102,cassé,-10.48167,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.497643,couvert,-11.17185,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.2231693,déformé,-10.60813,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.54721,fixé,-10.702087,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-6.439535,jeté,-11.2796545,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-6.9812427,laissé,-10.889677,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-4.541892,ouvert,-9.307392,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.553003,perdu,-9.549114,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-9.445445,réparé,-11.968559,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.120783,retiré,-10.622825,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-9.0048,tombé,-11.887251,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.721459,utilisé,-8.124686,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.242189,acheté,-12.361784,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.0253477,brisé,-12.102756,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.135111,caché,-11.251514,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-6.714735,cassé,-10.391368,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.0168867,couvert,-11.85077,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.351418,déformé,-10.928957,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.649196,fixé,-11.166609,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.293573,jeté,-12.231752,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.089509,laissé,-10.919719,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-4.787238,ouvert,-9.4452305,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.2671833,perdu,-9.450516,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-9.26074,réparé,-12.0227,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.3260016,retiré,-10.461717,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.985579,tombé,-11.768717,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.496404,utilisé,-7.698446,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.226815,acheté,-12.212622,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-7.158053,brisé,-12.034915,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.425928,caché,-11.540875,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-6.8520217,cassé,-10.505938,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-6.8824015,couvert,-11.750931,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.955354,déformé,-11.282232,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-8.051014,fixé,-10.795141,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-6.4257436,jeté,-11.808432,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-7.1175904,laissé,-11.1896,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.260569,ouvert,-9.9519825,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-6.742355,perdu,-10.075556,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.022179,réparé,-12.444466,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-6.5294833,retiré,-11.5081005,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-8.949378,tombé,-11.629408,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.6860614,utilisé,-8.139284,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-10.361613,acheté,-12.646492,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-6.744272,brisé,-11.813886,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-7.992332,caché,-10.575414,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-6.2651415,cassé,-10.058161,1
