,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
17,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.774974,caché,-10.00586,1
18,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.529857,cassé,-12.702218,1
19,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.4552774,couvert,-12.085036,1
20,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.327284,déformé,-10.203619,1
21,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-6.558796,fixé,-9.566534,1
22,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.349211,jeté,-14.044855,1
23,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.955202,laissé,-12.543732,1
24,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.922776,ouvert,-10.303372,1
25,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.659761,perdu,-13.191679,1
26,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.209087,réparé,-16.069935,1
27,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-8.329579,retiré,-11.120514,1
28,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-10.1658535,tombé,-11.117893,1
29,S_NOUN_11_PASS_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.368796,utilisé,-7.556929,1
30,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.349911,acheté,-12.835533,1
31,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.950762,brisé,-13.691814,1
32,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-9.478429,caché,-10.51655,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.901137,cassé,-12.549759,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.242975,couvert,-12.355334,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.749243,déformé,-10.2878,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-6.564161,fixé,-9.73567,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.924574,jeté,-14.477791,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.883935,laissé,-12.402995,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.9362383,ouvert,-10.4963665,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.735579,perdu,-13.439787,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-12.030426,réparé,-16.73446,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-8.610263,retiré,-11.038945,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-10.00702,tombé,-11.215845,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.4149876,utilisé,-7.3971405,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.327057,acheté,-13.269673,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-9.199289,brisé,-13.742281,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.673166,caché,-10.366514,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.73772,cassé,-11.912124,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.6347475,couvert,-12.62878,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-5.7814617,déformé,-9.80686,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-7.0031567,fixé,-10.108353,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.984186,jeté,-14.105129,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.626789,laissé,-12.406742,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.715929,ouvert,-10.709382,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-9.099041,perdu,-13.037353,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.63941,réparé,-16.26044,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-8.603814,retiré,-11.268832,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-9.679594,tombé,-10.495629,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.608308,utilisé,-7.724306,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.862595,acheté,-12.733028,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-9.51303,brisé,-13.795498,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.86544,caché,-10.206819,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.716759,cassé,-12.257208,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-8.113061,couvert,-12.643587,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-5.644266,déformé,-9.469693,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-7.444783,fixé,-9.946324,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-8.688004,jeté,-14.272472,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.288229,laissé,-12.089488,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-6.329645,ouvert,-10.936737,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-9.071911,perdu,-12.870953,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.866387,réparé,-15.96581,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-8.997555,retiré,-10.691471,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-9.383844,tombé,-10.7771,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.283334,utilisé,-7.158325,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.813896,acheté,-12.852768,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-9.203662,brisé,-13.090237,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.68993,caché,-9.990484,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.773989,cassé,-11.730415,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.657504,couvert,-12.547973,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.446192,déformé,-10.300229,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-6.774048,fixé,-10.04833,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.809897,jeté,-14.116184,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.450539,laissé,-12.292812,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.760248,ouvert,-10.515028,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.679637,perdu,-12.902709,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.859667,réparé,-15.58891,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-7.780502,retiré,-11.1138,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-10.092771,tombé,-10.704493,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-3.718811,utilisé,-7.026725,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.30785,acheté,-12.034954,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-9.2148,brisé,-13.7334,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.73082,caché,-9.879659,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.316317,cassé,-11.76028,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.382707,couvert,-12.173561,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.204627,déformé,-9.83983,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-6.5820217,fixé,-9.3188305,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.161436,jeté,-13.527527,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.362227,laissé,-11.942404,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.679597,ouvert,-10.261268,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-9.03923,perdu,-12.853222,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.984861,réparé,-15.370623,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-7.926774,retiré,-10.768111,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-9.582853,tombé,-10.445299,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-3.8163433,utilisé,-6.746311,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-9.0167885,acheté,-13.17679,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-9.397934,brisé,-13.325958,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.290306,caché,-10.093939,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.375819,cassé,-12.214851,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-8.345348,couvert,-12.895737,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-5.9480915,déformé,-10.364752,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-6.857589,fixé,-10.121728,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.81801,jeté,-13.972719,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.349812,laissé,-12.115583,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-5.9547453,ouvert,-10.4925375,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.766698,perdu,-12.885825,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-10.730782,réparé,-15.709095,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-8.224251,retiré,-11.221205,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-10.161791,tombé,-10.445753,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-3.6808684,utilisé,-6.822196,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.567457,acheté,-12.098885,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-9.207413,brisé,-13.644082,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-8.687961,caché,-10.0505295,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.613381,cassé,-12.002051,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,M,P,couverte,-7.4062366,couvert,-12.094822,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,M,P,déformée,-6.3513193,déformé,-10.319332,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,M,P,fixée,-7.1015434,fixé,-9.849649,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,M,P,jetée,-7.221386,jeté,-13.737883,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,M,P,laissée,-8.470885,laissé,-11.996267,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,M,P,ouverte,-6.226603,ouvert,-10.850172,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,M,P,perdue,-8.53659,perdu,-12.598775,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,M,P,réparée,-11.446078,réparé,-15.490419,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,M,P,retirée,-8.395472,retiré,-11.222191,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,M,P,tombée,-9.525275,tombé,-10.461056,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,M,P,utilisée,-4.260722,utilisé,-7.1118755,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,M,P,achetée,-8.918535,acheté,-12.894656,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,M,P,brisée,-8.898572,brisé,-14.042201,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,M,P,cachée,-9.015446,caché,-10.441964,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,M,P,cassée,-8.773903,cassé,-11.648487,1
