,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
74,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-9.060587,compliqués,-12.850946,1
75,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.4546237,verts,-9.249796,1
76,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.197603,bleus,-10.223299,1
77,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-5.2818856,noirs,-6.630792,1
78,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.6523075,délicats,-10.8686905,1
79,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-7.196369,pointus,-10.154327,1
80,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.270157,ronds,-8.789737,0
81,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-5.2918262,froids,-8.529111,1
82,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-8.49766,chauds,-10.439128,1
83,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.57016,importants,-8.7209835,1
84,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-5.6625175,courts,-8.249019,1
85,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.28168,durs,-7.455309,1
86,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-5.2989097,clairs,-7.7692666,1
87,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-8.379149,intéressants,-9.599026,1
88,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-5.913032,brillants,-7.446449,1
89,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.952546,compliqués,-11.965926,1
90,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.5932155,verts,-9.310538,1
91,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.443579,bleus,-10.465035,1
92,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-5.596342,noirs,-6.97748,1
93,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.0633,délicats,-10.433507,1
94,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-7.321401,pointus,-10.044571,1
95,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.525242,ronds,-8.857386,0
96,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-5.5187044,froids,-8.583399,1
97,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-8.236304,chauds,-10.607898,1
98,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.421199,importants,-8.542699,1
99,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-6.1036563,courts,-8.565689,1
100,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.0166717,durs,-6.8585725,1
101,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-5.7262588,clairs,-8.012093,1
102,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-7.903227,intéressants,-9.338779,1
103,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.54729,brillants,-7.7761316,1
104,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-9.01334,compliqués,-12.126913,1
105,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.244175,verts,-9.984725,1
106,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.666424,bleus,-11.057544,1
107,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-5.907827,noirs,-7.342129,1
108,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.755093,délicats,-11.53454,1
109,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-7.709237,pointus,-10.891228,1
110,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.987046,ronds,-9.303565,0
111,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-4.8805194,froids,-8.315275,1
112,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-7.5771294,chauds,-10.416388,1
113,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.376849,importants,-8.344582,1
114,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-5.8536496,courts,-8.733188,1
115,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-7.186764,durs,-8.041256,1
116,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-5.9185634,clairs,-8.598795,1
117,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-8.408284,intéressants,-9.432358,1
118,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.31411,brillants,-7.830019,1
119,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-9.490978,compliqués,-12.241489,1
120,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.53022,verts,-9.61282,1
121,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.0493,bleus,-10.7214575,1
122,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-5.765791,noirs,-7.4385624,1
123,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.982568,délicats,-11.023027,1
124,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-7.667095,pointus,-10.736136,1
125,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.146224,ronds,-9.211941,1
126,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-5.0896845,froids,-8.475044,1
127,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-7.9309745,chauds,-10.512549,1
128,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.882212,importants,-9.224724,1
129,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-6.1440964,courts,-9.208472,1
130,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.318956,durs,-7.7168956,1
131,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-5.6706033,clairs,-8.693653,1
132,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-7.9231734,intéressants,-9.655168,1
133,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.6010866,brillants,-8.112919,1
134,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-9.201994,compliqués,-12.849052,1
135,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.146881,verts,-9.7847805,1
136,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.238075,bleus,-11.054241,1
137,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-6.167689,noirs,-7.387301,1
138,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.844303,délicats,-10.998829,1
139,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-7.8711996,pointus,-11.006008,1
