,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
12,P_NOUN_10_ADJ_b,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-7.0932627,intéressants,-9.184292,1
13,P_NOUN_10_ADJ_b,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.485195,brillants,-8.423392,1
14,P_NOUN_10_ADJ_b,F,P,les gemmes avec la gemme qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.396065,compliqués,-10.093847,1
15,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.563513,verts,-10.1948395,1
16,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.304803,bleus,-10.034546,1
17,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-6.651186,noirs,-9.206122,1
18,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.214706,délicats,-10.693928,1
19,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.489359,pointus,-11.7278805,1
20,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.425227,ronds,-8.234372,0
21,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-7.488771,froids,-10.696576,1
22,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-7.592068,chauds,-9.251919,1
23,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-6.077833,importants,-8.366271,1
24,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.4606075,courts,-8.70302,1
25,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.7775607,durs,-10.681249,1
26,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-5.980956,clairs,-8.7412615,1
27,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-7.5328655,intéressants,-9.436199,1
28,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.964768,brillants,-8.881808,1
29,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chaise qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.166386,compliqués,-10.179266,1
30,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.694087,verts,-10.270173,1
31,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.645926,bleus,-10.216277,1
32,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-6.876704,noirs,-9.358159,1
33,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.327462,délicats,-10.427072,1
34,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.9048,pointus,-12.000862,1
35,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.727277,ronds,-8.948824,0
36,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-6.8995876,froids,-10.068675,1
37,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-7.141405,chauds,-8.880471,1
38,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.910601,importants,-8.140024,1
39,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.481099,courts,-8.755556,1
40,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.5917625,durs,-10.508447,1
41,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-6.283905,clairs,-9.105449,1
42,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-7.1998672,intéressants,-9.065371,1
43,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.113384,brillants,-8.998002,1
44,P_NOUN_10_ADJ_b,F,P,les gemmes avec la poubelle qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.15884,compliqués,-9.977287,1
45,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.101499,verts,-9.730244,1
46,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.726487,bleus,-9.167935,1
47,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-6.2753673,noirs,-8.506092,1
48,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.322442,délicats,-10.872821,1
49,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.359367,pointus,-11.480457,1
50,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.516945,ronds,-8.423126,0
51,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-7.1284957,froids,-10.40172,1
52,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-7.3507996,chauds,-8.415831,1
53,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.9414454,importants,-8.320348,1
54,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.3042507,courts,-8.685149,1
55,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.7722664,durs,-10.609776,1
56,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-5.862931,clairs,-8.216738,1
57,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-7.775793,intéressants,-9.523908,1
58,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.9354815,brillants,-8.487383,1
59,P_NOUN_10_ADJ_b,F,P,les gemmes avec la chemise qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.295165,compliqués,-10.134402,1
60,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.352703,verts,-11.037401,1
61,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.858748,bleus,-11.359,1
62,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-8.022884,noirs,-10.608395,1
63,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.063849,délicats,-9.9342985,1
64,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.916444,pointus,-13.515885,1
65,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.313322,ronds,-9.161214,0
66,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-6.9489727,froids,-9.698854,1
67,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-6.7954016,chauds,-8.613639,1
68,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.2505455,importants,-7.9628344,1
69,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.537082,courts,-9.402468,1
70,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.202614,durs,-10.258821,1
71,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-6.6990805,clairs,-9.757456,1
72,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.7642283,intéressants,-9.388254,1
73,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.039978,brillants,-9.324179,1
74,P_NOUN_10_ADJ_b,F,P,les gemmes avec la recette qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.418169,compliqués,-9.9910555,1
75,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.280693,verts,-10.146232,1
76,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.976072,bleus,-9.870698,1
77,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-6.4838233,noirs,-8.991562,1
78,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-7.972947,délicats,-10.556625,1
79,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.743238,pointus,-11.878449,1
80,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.476102,ronds,-8.226096,0
81,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-7.1769447,froids,-10.540699,1
82,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-7.4257507,chauds,-8.999308,1
83,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.764878,importants,-8.424559,1
84,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.2563667,courts,-8.753323,1
85,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.641835,durs,-10.7334795,1
86,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-5.8608446,clairs,-8.448534,1
87,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-7.6332655,intéressants,-9.755595,1
88,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.923999,brillants,-8.87428,1
89,P_NOUN_10_ADJ_b,F,P,les gemmes avec la jupe qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.426322,compliqués,-10.364926,1
90,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.586161,verts,-10.436754,1
91,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.697445,bleus,-10.820757,1
92,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-6.902585,noirs,-9.482633,1
93,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.760197,délicats,-10.368006,1
94,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.180395,pointus,-12.44927,1
95,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.226714,ronds,-8.812045,0
96,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-7.2124763,froids,-10.288385,1
97,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-6.93596,chauds,-8.627168,1
98,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.416629,importants,-8.036492,1
99,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.927481,courts,-9.159323,1
100,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.4142275,durs,-10.369733,1
101,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-5.948552,clairs,-9.22985,1
102,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.9182186,intéressants,-9.352523,1
103,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.01637,brillants,-8.951253,1
104,P_NOUN_10_ADJ_b,F,P,les gemmes avec la colle qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.705924,compliqués,-10.158478,1
105,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.63126,verts,-10.5944,1
106,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.454746,bleus,-10.823288,1
107,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-6.9029145,noirs,-9.797427,1
108,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.249973,délicats,-10.495423,1
109,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.961626,pointus,-12.231993,1
110,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.093092,ronds,-8.778713,0
111,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-6.843497,froids,-10.367185,1
112,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-7.0548725,chauds,-8.638343,1
113,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.5254087,importants,-8.154704,1
114,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-7.302092,courts,-9.077527,1
115,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.674261,durs,-10.427691,1
116,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-6.235277,clairs,-9.20235,1
117,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.9830694,intéressants,-9.388468,1
118,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.2418795,brillants,-8.626396,1
119,P_NOUN_10_ADJ_b,F,P,les gemmes avec la lampe qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.170013,compliqués,-9.81881,1
120,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.824825,verts,-10.777529,1
121,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.829217,bleus,-10.719564,1
122,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-7.0302925,noirs,-9.683398,1
123,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.206898,délicats,-10.028139,1
124,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.314156,pointus,-12.934235,1
125,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.279071,ronds,-8.892664,0
126,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins froides <eos>,15,froides,froids,13,F,S,froides,-6.5830154,froids,-10.264725,1
127,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-6.5304255,chauds,-8.8111725,1
128,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins importantes <eos>,15,importantes,importants,13,F,S,importantes,-5.18965,importants,-8.004766,1
129,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins courtes <eos>,15,courtes,courts,13,F,S,courtes,-8.012153,courts,-9.158623,1
130,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins dures <eos>,15,dures,durs,13,F,S,dures,-6.7687697,durs,-10.563064,1
131,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins claires <eos>,15,claires,clairs,13,F,S,claires,-6.021399,clairs,-9.82421,1
132,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-6.938851,intéressants,-9.446825,1
133,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.8482165,brillants,-9.234089,1
134,P_NOUN_10_ADJ_b,F,P,les gemmes avec la bouteille qui étaient près de moi hier sont plus ou moins compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-8.64095,compliqués,-10.380899,1
135,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.22592,verts,-10.462874,1
136,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.399482,bleus,-11.016784,1
137,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins noires <eos>,15,noires,noirs,13,F,S,noires,-7.432415,noirs,-9.825821,1
138,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.119701,délicats,-9.859228,1
139,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.752601,pointus,-13.383718,1
140,P_NOUN_10_ADJ_b,F,P,les gemmes avec la boisson qui étaient près de moi hier sont plus ou moins rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.14999,ronds,-9.398776,0
