,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
46,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-8.807274,brisés,-13.252516,1
47,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.6275206,cachés,-9.257175,1
48,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.135503,cassés,-11.485955,1
49,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-6.4965305,couverts,-8.907061,1
50,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.8528824,déformés,-12.546599,1
51,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.485702,fixés,-11.167365,1
52,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.212586,jetés,-11.87015,1
53,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.415941,laissés,-11.882058,1
54,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.464651,ouverts,-10.100135,1
55,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-6.050974,perdus,-9.982806,1
56,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.082846,réparés,-13.6602545,1
57,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.172428,retirés,-10.632243,1
58,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.360035,tombés,-10.262012,1
59,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.992468,utilisés,-7.4153633,1
60,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-7.980934,achetés,-10.855324,1
61,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.725802,brisés,-14.401546,1
62,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.940535,cachés,-8.9963875,1
63,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.324051,cassés,-12.058295,1
64,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-7.228092,couverts,-9.0022335,1
65,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.7063165,déformés,-13.453478,1
66,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-10.070965,fixés,-11.672801,1
67,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-10.03153,jetés,-12.488213,1
68,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.491447,laissés,-11.5127735,1
69,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.907796,ouverts,-10.680492,1
70,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-5.3483925,perdus,-9.85654,1
71,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.561565,réparés,-14.385421,1
72,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.256481,retirés,-11.59047,1
73,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.5093126,tombés,-10.620945,1
74,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.42816,utilisés,-8.035376,1
75,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-7.901289,achetés,-10.8901205,1
76,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.07566,brisés,-13.593143,1
77,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.9315753,cachés,-9.819242,1
78,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.459601,cassés,-11.625801,1
79,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-6.492507,couverts,-8.981453,1
80,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.7689238,déformés,-13.069263,1
81,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.113448,fixés,-11.120914,1
82,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.624627,jetés,-12.4966545,1
83,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.544613,laissés,-12.082182,1
84,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.2831955,ouverts,-10.008495,1
85,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-6.3448715,perdus,-10.4234705,1
86,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.284296,réparés,-14.004244,1
87,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.614931,retirés,-11.022384,1
88,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.603894,tombés,-10.917265,1
89,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.9271317,utilisés,-7.518135,1
90,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.025244,achetés,-10.801902,1
91,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.141188,brisés,-13.2189,1
92,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.3530016,cachés,-9.033025,1
93,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-7.973507,cassés,-11.003717,1
94,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-6.7894807,couverts,-9.01223,1
95,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.4269867,déformés,-12.77402,1
96,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.022447,fixés,-10.762574,1
97,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.481749,jetés,-11.865537,1
98,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.258583,laissés,-11.720144,1
99,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.761551,ouverts,-10.273854,1
100,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-5.9794426,perdus,-10.318818,1
101,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.142483,réparés,-14.017313,1
102,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.095127,retirés,-11.022749,1
103,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.068141,tombés,-10.401791,1
104,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.6390314,utilisés,-7.2123184,1
105,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.208592,achetés,-11.040094,1
106,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.033771,brisés,-13.47303,1
107,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.105053,cachés,-8.857999,1
108,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.615134,cassés,-11.559462,1
109,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-7.0124774,couverts,-8.868114,1
110,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.032614,déformés,-13.094379,1
111,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.933367,fixés,-10.785344,1
112,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.438403,jetés,-11.972546,1
113,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.500031,laissés,-11.538628,1
114,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.2784414,ouverts,-10.129843,1
115,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-5.567069,perdus,-9.477668,1
116,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-9.831878,réparés,-13.591648,1
117,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.196116,retirés,-11.414018,1
118,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.2886906,tombés,-10.358385,1
119,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.9386835,utilisés,-7.4620953,1
120,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-7.722337,achetés,-10.377481,1
121,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-8.947865,brisés,-13.362247,1
122,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.3018417,cachés,-8.544674,1
123,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-7.9742966,cassés,-11.028844,1
124,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-6.720519,couverts,-8.334203,1
125,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.9387116,déformés,-13.14566,1
126,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.199691,fixés,-10.979957,1
127,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.208273,jetés,-11.560316,1
128,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.141091,laissés,-11.376391,1
129,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.5943503,ouverts,-10.257874,1
130,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-5.3945556,perdus,-9.585426,1
131,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.124601,réparés,-13.653067,1
132,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.833995,retirés,-10.922037,1
133,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-6.951062,tombés,-9.7178135,1
134,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.9015813,utilisés,-7.4356866,1
