,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
32,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.2796397,cachés,-9.667651,1
33,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.622647,cassés,-12.427745,1
34,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-7.7508283,couverts,-10.058625,1
35,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.064585,déformés,-12.9043255,1
36,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.569253,fixés,-12.120236,1
37,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.303582,jetés,-11.561605,1
38,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.575245,laissés,-10.168252,1
39,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.7252226,ouverts,-10.187703,1
40,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.401976,perdus,-9.185497,1
41,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.229544,réparés,-12.999588,1
42,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.7115264,retirés,-11.32186,1
43,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-6.9348845,tombés,-10.167136,1
44,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.854188,utilisés,-8.666573,1
45,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.389289,achetés,-11.200935,1
46,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-10.298162,brisés,-13.510014,1
47,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.627033,cachés,-10.130954,1
48,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.737643,cassés,-12.839407,1
49,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-7.4538527,couverts,-10.48787,1
50,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.218925,déformés,-13.558321,1
51,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.4498415,fixés,-11.954495,1
52,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.999007,jetés,-11.950001,1
53,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.3051195,laissés,-10.30028,1
54,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.096588,ouverts,-10.470246,1
55,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.5967884,perdus,-9.636855,1
56,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.679582,réparés,-13.734406,1
57,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.989914,retirés,-11.225137,1
58,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.3074827,tombés,-10.187841,1
59,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.1814632,utilisés,-8.247799,1
60,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.101133,achetés,-10.893725,1
61,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-10.246692,brisés,-13.402937,1
62,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.6235867,cachés,-9.562767,1
63,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.811328,cassés,-12.49729,1
64,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.010934,couverts,-10.441772,1
65,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.310037,déformés,-13.6771,1
66,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.71212,fixés,-11.922113,1
67,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.423025,jetés,-12.245936,1
68,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.597336,laissés,-10.793251,1
69,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.25875,ouverts,-10.671246,1
70,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.427043,perdus,-8.847336,1
71,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.687669,réparés,-13.314984,1
72,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.8668776,retirés,-11.103722,1
73,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.187967,tombés,-10.3818,1
74,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.6088448,utilisés,-8.435488,1
75,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.836409,achetés,-11.53937,1
76,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-10.253073,brisés,-13.2904005,1
77,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.658641,cachés,-10.215768,1
78,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.702025,cassés,-12.853071,1
79,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-7.6423287,couverts,-10.56389,1
80,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.863924,déformés,-13.108642,1
81,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.289627,fixés,-11.690007,1
82,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.380573,jetés,-12.325151,1
83,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.4529777,laissés,-10.582666,1
84,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.080856,ouverts,-10.293589,1
85,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.6669936,perdus,-9.525968,1
86,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.895567,réparés,-13.882633,1
87,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.110762,retirés,-11.4289055,1
88,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.4604177,tombés,-10.404864,1
89,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.4122972,utilisés,-8.294841,1
90,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.273085,achetés,-11.030479,1
91,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-10.063088,brisés,-13.3783455,1
92,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.3975544,cachés,-9.602825,1
93,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.34637,cassés,-12.204924,1
94,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-7.5299673,couverts,-10.519579,1
95,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.659767,déformés,-13.161338,1
96,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.239664,fixés,-11.481024,1
97,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.034824,jetés,-12.046038,1
98,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.2469873,laissés,-10.830034,1
99,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.036281,ouverts,-10.324678,1
100,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.72159,perdus,-9.234336,1
101,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.493474,réparés,-13.4584,1
102,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.842431,retirés,-10.92841,1
103,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.4247494,tombés,-10.453072,1
104,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.0375056,utilisés,-7.9825416,1
105,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.301673,achetés,-11.300855,1
106,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.828046,brisés,-13.239296,1
107,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.9217057,cachés,-9.282432,1
108,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.490263,cassés,-12.139823,1
109,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-7.606776,couverts,-10.251443,1
110,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.7529283,déformés,-12.873931,1
111,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.015654,fixés,-11.635786,1
112,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.010091,jetés,-11.606786,1
113,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.5218067,laissés,-10.737532,1
114,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.536296,ouverts,-10.027871,1
115,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.5163565,perdus,-9.037023,1
116,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.1951,réparés,-13.079,1
117,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.6292086,retirés,-11.041436,1
118,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.0418243,tombés,-10.179432,1
119,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.344398,utilisés,-8.278614,1
120,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.035187,achetés,-10.985054,1
121,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.9190445,brisés,-13.033839,1
122,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.029063,cachés,-9.353321,1
123,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.332236,cassés,-11.951791,1
124,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-7.969031,couverts,-10.230857,1
125,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.788122,déformés,-13.270824,1
126,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.397974,fixés,-11.61969,1
127,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.997708,jetés,-11.826293,1
128,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.3120346,laissés,-10.593247,1
129,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.8714466,ouverts,-10.171102,1
130,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.6738653,perdus,-9.034578,1
131,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.502116,réparés,-13.20797,1
132,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.677542,retirés,-11.221964,1
133,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.1950493,tombés,-10.228227,1
134,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.495658,utilisés,-8.402328,1
