,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
90,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-10.572477,achetés,-9.602953,0
91,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-8.860287,brisés,-12.374205,1
92,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.8129516,cachés,-8.673576,1
93,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.532997,cassés,-9.68814,1
94,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.087485,couverts,-8.47959,1
95,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.080128,déformés,-12.943245,1
96,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.433851,fixés,-9.762101,1
97,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.66734,jetés,-9.534782,1
98,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.312091,laissés,-9.756136,1
99,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.354957,ouverts,-9.666801,1
100,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.260638,perdus,-8.176825,1
101,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-9.709087,réparés,-12.352043,1
102,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.497198,retirés,-10.092278,1
103,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.664967,tombés,-8.356758,1
104,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.4591236,utilisés,-6.68626,1
105,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-10.948709,achetés,-10.310275,0
106,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-8.590178,brisés,-12.314727,1
107,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.4210863,cachés,-8.634161,1
108,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.723885,cassés,-10.429476,1
109,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.307453,couverts,-9.052677,1
110,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.703023,déformés,-12.287139,1
111,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.162537,fixés,-9.648696,1
112,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.142156,jetés,-9.366377,1
113,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.7237587,laissés,-10.027077,1
114,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.083682,ouverts,-9.6335125,1
115,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-6.9645443,perdus,-8.097237,1
116,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-9.548104,réparés,-12.367567,1
117,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.415563,retirés,-10.481378,1
118,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.4984717,tombés,-8.532293,1
119,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.558479,utilisés,-6.9408174,1
120,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-10.302894,achetés,-9.862119,0
121,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.190096,brisés,-12.770735,1
122,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.9929786,cachés,-9.025007,1
123,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.847923,cassés,-10.099287,1
124,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.275369,couverts,-8.656382,1
125,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.261738,déformés,-12.894823,1
126,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.917858,fixés,-9.913789,1
127,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.404455,jetés,-10.087254,1
128,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.1516523,laissés,-10.056681,1
129,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.144423,ouverts,-9.436138,1
130,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.4364576,perdus,-8.328469,1
131,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-9.497992,réparés,-12.481929,1
132,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.566721,retirés,-10.534544,1
133,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.060997,tombés,-8.752571,1
134,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.755394,utilisés,-7.0777493,1
