,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
38,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.6208534,laissés,-10.576893,1
39,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-9.119963,ouverts,-12.551979,1
40,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-6.850397,perdus,-10.051901,1
41,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.402273,réparés,-14.389526,1
42,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.9561095,retirés,-10.638479,1
43,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.059311,tombés,-8.807272,1
44,P_NOUN_11_PASS_a,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.2196593,utilisés,-8.523088,1
45,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.326619,achetés,-10.121546,1
46,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.51808,brisés,-13.002629,1
47,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.269553,cachés,-9.4442005,1
48,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.8959055,cassés,-12.434047,1
49,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.028563,couverts,-10.268422,1
50,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.371156,déformés,-13.635142,1
51,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.216522,fixés,-12.242335,1
52,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-10.297707,jetés,-12.340193,1
53,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.8861146,laissés,-10.675234,1
54,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.810262,ouverts,-12.220392,1
55,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-8.051877,perdus,-10.698982,1
56,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.654257,réparés,-14.757166,1
57,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.895816,retirés,-10.490457,1
58,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.663019,tombés,-9.291439,1
59,P_NOUN_11_PASS_a,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.0931683,utilisés,-8.368703,1
60,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.276107,achetés,-9.96393,1
61,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-10.196209,brisés,-13.603598,1
62,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.6337314,cachés,-9.532505,1
63,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-10.291239,cassés,-13.109133,1
64,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.5771265,couverts,-10.952599,1
65,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.0110035,déformés,-14.286395,1
66,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.036724,fixés,-12.435819,1
67,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-10.444508,jetés,-12.725599,1
68,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.987581,laissés,-10.742804,1
69,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-9.397398,ouverts,-12.773364,1
70,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.6152706,perdus,-10.328866,1
71,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.9926815,réparés,-14.5724945,1
72,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.977311,retirés,-10.648672,1
73,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.5519404,tombés,-9.251698,1
74,P_NOUN_11_PASS_a,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.34116,utilisés,-8.578934,1
75,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.636063,achetés,-10.391514,1
76,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.6581335,brisés,-12.914445,1
77,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.187824,cachés,-9.617795,1
78,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.735612,cassés,-12.290325,1
79,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.131919,couverts,-10.166362,1
80,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.211031,déformés,-13.348514,1
81,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.187575,fixés,-12.02863,1
82,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-10.652668,jetés,-12.730236,1
83,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.773473,laissés,-10.516882,1
84,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.639009,ouverts,-12.2188015,1
85,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-8.44833,perdus,-10.775208,1
86,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.709112,réparés,-14.73586,1
87,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.057146,retirés,-10.769548,1
88,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.0892935,tombés,-10.033249,1
89,P_NOUN_11_PASS_a,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.137255,utilisés,-8.296713,1
90,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.596348,achetés,-10.122681,1
91,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.855129,brisés,-13.058476,1
92,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.075988,cachés,-9.127556,1
93,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.569561,cassés,-11.939915,1
94,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.095716,couverts,-10.542954,1
95,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.1736436,déformés,-13.580765,1
96,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.434472,fixés,-12.163288,1
97,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-10.053176,jetés,-11.99371,1
98,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.4288607,laissés,-10.588425,1
99,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.924524,ouverts,-12.10599,1
100,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.4576607,perdus,-10.621128,1
101,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.168262,réparés,-14.1920595,1
102,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.082691,retirés,-10.682826,1
103,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.503953,tombés,-9.256089,1
104,P_NOUN_11_PASS_a,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.739897,utilisés,-7.9717903,1
105,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.745592,achetés,-10.137123,1
106,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.603306,brisés,-12.861469,1
107,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.8501353,cachés,-8.901588,1
108,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-10.058776,cassés,-12.351298,1
109,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.342395,couverts,-10.520041,1
110,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.48518,déformés,-13.496269,1
111,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.232855,fixés,-11.985971,1
112,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-10.49398,jetés,-12.135802,1
113,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.036888,laissés,-10.747033,1
114,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-9.069565,ouverts,-12.247828,1
115,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.5335255,perdus,-10.137343,1
116,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.380234,réparés,-14.02577,1
117,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.02087,retirés,-10.674881,1
118,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.412467,tombés,-8.934535,1
119,P_NOUN_11_PASS_a,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.054902,utilisés,-7.9819946,1
120,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.501454,achetés,-10.157685,1
121,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.797936,brisés,-13.047604,1
122,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.313055,cachés,-9.503516,1
123,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.463971,cassés,-12.467181,1
124,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.417053,couverts,-10.646616,1
125,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.388303,déformés,-13.780909,1
126,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.553843,fixés,-12.463445,1
127,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.949272,jetés,-12.174345,1
128,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.875808,laissés,-10.848455,1
129,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-8.897305,ouverts,-12.251289,1
130,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.413974,perdus,-10.485546,1
131,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.588543,réparés,-14.569195,1
132,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.893161,retirés,-10.879831,1
133,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,S,tombées,-7.4215164,tombés,-9.240495,1
134,P_NOUN_11_PASS_a,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.2604823,utilisés,-8.585197,1
