,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
22,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-10.064592,jetés,-13.894371,1
23,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-10.329926,laissés,-12.206997,1
24,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.8180285,ouverts,-9.381901,1
25,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-10.900545,perdus,-11.140877,1
26,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.337172,réparés,-11.70503,1
27,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-10.26017,retirés,-11.329731,1
28,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-10.182234,tombés,-11.750761,1
29,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-6.198303,utilisés,-8.2369,1
30,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-10.937439,achetés,-13.29808,1
31,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.105916,brisés,-12.384484,1
32,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.347228,cachés,-11.656625,1
33,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.387444,cassés,-11.4132805,1
34,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.656495,couverts,-9.45806,1
35,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.1617026,déformés,-9.945087,1
36,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.529159,fixés,-10.969597,1
37,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-10.2366705,jetés,-15.178528,1
38,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.981194,laissés,-12.988865,1
39,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.210157,ouverts,-9.755446,1
40,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-11.126631,perdus,-12.52924,1
41,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.613478,réparés,-13.108395,1
42,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-9.957132,retirés,-11.718842,1
43,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.782501,tombés,-12.994176,1
44,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.910424,utilisés,-8.900618,1
45,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-10.863545,achetés,-13.216691,1
46,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.171885,brisés,-11.486479,1
47,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.7054706,cachés,-10.446732,1
48,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.785946,cassés,-10.802361,1
49,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.245373,couverts,-8.803199,1
50,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.3648186,déformés,-9.781503,1
51,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.681373,fixés,-10.649103,1
52,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-8.756124,jetés,-13.505527,1
53,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.666336,laissés,-12.346517,1
54,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.1315317,ouverts,-9.502298,1
55,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-10.381918,perdus,-11.522951,1
56,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.148891,réparés,-12.298253,1
57,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-9.368858,retirés,-11.338112,1
58,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.785849,tombés,-11.977715,1
59,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-6.1081004,utilisés,-8.655642,1
60,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-10.450753,achetés,-12.722328,1
61,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.794662,brisés,-12.1856,1
62,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.6186457,cachés,-10.996983,1
63,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.585315,cassés,-11.597978,1
64,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.795147,couverts,-9.204945,1
65,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.496793,déformés,-10.094397,1
66,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.31053,fixés,-11.362473,1
67,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-10.133198,jetés,-14.60902,1
68,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.88748,laissés,-12.498508,1
69,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-5.9889526,ouverts,-9.692933,1
70,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-9.638521,perdus,-10.931238,1
71,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.762019,réparés,-12.907939,1
72,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-9.789583,retirés,-11.549038,1
73,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.45096,tombés,-11.98893,1
74,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-6.304756,utilisés,-8.882031,1
75,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-10.578296,achetés,-13.26864,1
76,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.524737,brisés,-12.0650625,1
77,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.2971177,cachés,-11.221396,1
78,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.746218,cassés,-10.847488,1
79,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.230106,couverts,-9.508068,1
80,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.2087245,déformés,-10.429268,1
81,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.620407,fixés,-10.352248,1
82,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.108522,jetés,-14.424971,1
83,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.894198,laissés,-12.950754,1
84,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-5.594027,ouverts,-9.319568,1
85,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-10.298968,perdus,-11.130071,1
86,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.24137,réparés,-12.691867,1
87,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-9.2363615,retirés,-11.377426,1
88,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.946909,tombés,-12.435389,1
89,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.5256004,utilisés,-8.242353,1
90,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-10.154013,achetés,-12.665728,1
91,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.220164,brisés,-12.013046,1
92,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.6407146,cachés,-10.35267,1
93,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.51894,cassés,-10.79517,1
94,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.10664,couverts,-8.950384,1
95,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.1573277,déformés,-10.088637,1
96,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.594368,fixés,-10.729447,1
97,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.063606,jetés,-13.520155,1
98,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.382468,laissés,-12.14489,1
99,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-5.806565,ouverts,-9.75407,1
100,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-9.918201,perdus,-11.209438,1
101,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.275884,réparés,-12.569125,1
102,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-9.509062,retirés,-10.914057,1
103,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.556177,tombés,-12.216453,1
104,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.610573,utilisés,-8.376557,1
105,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-11.11888,achetés,-13.637022,1
106,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.113756,brisés,-12.244358,1
107,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-8.060365,cachés,-11.811937,1
108,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.667232,cassés,-11.804076,1
109,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.79642,couverts,-10.007511,1
110,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.226767,déformés,-10.0829525,1
111,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.957402,fixés,-10.807249,1
112,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-10.322541,jetés,-15.358816,1
113,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-10.105521,laissés,-12.934108,1
114,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-5.3712683,ouverts,-9.020374,1
115,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-9.649921,perdus,-10.585424,1
116,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.975981,réparés,-13.419834,1
117,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-9.380564,retirés,-12.2147045,1
118,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-10.127787,tombés,-12.700911,1
119,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.8105955,utilisés,-8.465588,1
120,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-10.276411,achetés,-13.017332,1
121,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.119323,brisés,-12.849615,1
122,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.858839,cachés,-11.582098,1
123,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.00569,cassés,-11.350954,1
124,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.376386,couverts,-9.506527,1
125,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.882099,déformés,-11.014025,1
126,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.914466,fixés,-10.780394,1
127,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-10.22369,jetés,-15.250692,1
128,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.629272,laissés,-13.140399,1
129,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.1083493,ouverts,-10.289383,1
130,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-10.032322,perdus,-11.890833,1
131,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.948802,réparés,-12.920356,1
132,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-9.970147,retirés,-11.394141,1
133,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.505407,tombés,-12.3469515,1
134,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.7981424,utilisés,-8.7750435,1
135,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.90173,achetés,-12.510138,1
136,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.01068,brisés,-12.834495,1
137,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.1521325,cachés,-10.843483,1
138,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.246388,cassés,-11.142017,1
