,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
18,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.373793,cassés,-11.317493,1
19,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.993116,couverts,-11.2086735,1
20,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-6.8181486,déformés,-9.531165,1
21,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.39658,fixés,-12.847551,1
22,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.47567,jetés,-12.430527,1
23,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.360608,laissés,-11.877614,1
24,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.5507526,ouverts,-11.066885,1
25,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.041812,perdus,-10.429406,1
26,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.332741,réparés,-15.185978,1
27,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.291861,retirés,-10.238927,1
28,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-8.8793955,tombés,-11.498076,1
29,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-4.4229465,utilisés,-7.866966,1
30,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.192499,achetés,-10.454152,1
31,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-7.405034,brisés,-12.843259,1
32,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.6444435,cachés,-9.795408,1
33,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.023895,cassés,-11.537676,1
34,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.723841,couverts,-10.750627,1
35,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-6.925553,déformés,-9.61127,1
36,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.38428,fixés,-13.376143,1
37,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.610167,jetés,-11.803261,1
38,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.278661,laissés,-11.339312,1
39,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.7325583,ouverts,-11.132579,1
40,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-7.720663,perdus,-10.35228,1
41,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.979819,réparés,-15.895105,1
42,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.092064,retirés,-10.1285305,1
43,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-8.666397,tombés,-11.810792,1
44,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-4.649849,utilisés,-8.235864,1
45,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.014592,achetés,-10.9426365,1
46,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-7.283304,brisés,-12.378969,1
47,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-5.5787325,cachés,-9.57355,1
48,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-8.967945,cassés,-11.643814,1
49,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.6969,couverts,-10.5978985,1
50,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-6.808306,déformés,-9.143966,1
51,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-8.94779,fixés,-13.184086,1
52,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-8.81952,jetés,-11.882454,1
53,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.193538,laissés,-11.501768,1
54,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.359586,ouverts,-11.128683,1
55,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.555286,perdus,-11.098459,1
56,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.500795,réparés,-15.579017,1
57,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.084894,retirés,-10.219164,1
58,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-8.312768,tombés,-11.303934,1
59,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-4.699895,utilisés,-8.417747,1
60,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.301613,achetés,-10.3172245,1
61,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-7.4918222,brisés,-12.269763,1
62,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.5991373,cachés,-9.317732,1
63,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.529111,cassés,-11.4460745,1
64,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.058714,couverts,-10.558413,1
65,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-6.952195,déformés,-9.414537,1
66,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.487923,fixés,-12.853194,1
67,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.472718,jetés,-12.020953,1
68,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.135899,laissés,-10.983861,1
69,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.4722404,ouverts,-10.569597,1
70,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-7.7021985,perdus,-9.855667,1
71,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.925539,réparés,-15.219244,1
72,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-7.9513526,retirés,-9.442869,1
73,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-8.546099,tombés,-10.952949,1
74,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-4.7466254,utilisés,-7.991381,1
75,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.478244,achetés,-11.358643,1
76,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-7.1235085,brisés,-12.057814,1
77,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.03376,cachés,-9.740958,1
78,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-8.972688,cassés,-11.499835,1
79,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.009007,couverts,-10.80363,1
80,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-6.9183054,déformés,-9.80761,1
81,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.022267,fixés,-13.207424,1
82,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.499298,jetés,-12.365198,1
83,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.927982,laissés,-11.613503,1
84,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-5.807018,ouverts,-10.677105,1
85,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-9.049719,perdus,-10.803875,1
86,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.641909,réparés,-15.458811,1
87,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.128407,retirés,-10.25049,1
88,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.626782,tombés,-12.315358,1
89,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-4.688747,utilisés,-7.8522105,1
90,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.430227,achetés,-10.466421,1
91,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-7.5343537,brisés,-12.517822,1
92,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-5.8298693,cachés,-9.209536,1
93,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-8.865064,cassés,-11.205191,1
94,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.015658,couverts,-10.743588,1
95,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.0453606,déformés,-9.671108,1
96,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.510504,fixés,-13.243964,1
97,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-8.767919,jetés,-11.44207,1
98,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.20363,laissés,-11.295385,1
99,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.628667,ouverts,-10.992578,1
100,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.001202,perdus,-10.329677,1
101,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.693528,réparés,-15.372564,1
102,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.38371,retirés,-9.698519,1
103,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-8.769551,tombés,-11.387541,1
104,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-4.5903244,utilisés,-8.1520605,1
105,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.278424,achetés,-11.744124,1
106,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-7.2361746,brisés,-12.012954,1
107,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.5440907,cachés,-9.765724,1
108,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.749731,cassés,-11.937108,1
109,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.270733,couverts,-11.370154,1
110,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-6.988118,déformés,-10.010408,1
111,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-10.058991,fixés,-13.740062,1
112,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.849071,jetés,-12.837538,1
113,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.080472,laissés,-11.695959,1
114,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-5.8970275,ouverts,-10.792175,1
115,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.445669,perdus,-10.480942,1
116,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-10.8621645,réparés,-15.831717,1
117,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.415908,retirés,-10.655893,1
118,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.551558,tombés,-12.249659,1
119,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-4.7718964,utilisés,-8.232094,1
120,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.041766,achetés,-10.5437765,1
121,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-7.5025654,brisés,-12.949477,1
122,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.9451075,cachés,-10.257596,1
123,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-8.826261,cassés,-11.413446,1
124,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.158768,couverts,-10.960369,1
125,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.0691457,déformés,-10.054031,1
126,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.702202,fixés,-13.172228,1
127,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.628755,jetés,-12.1352825,1
128,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.278072,laissés,-11.576784,1
129,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-7.075953,ouverts,-11.584075,1
130,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-7.8973136,perdus,-10.8483715,1
131,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.023448,réparés,-15.585919,1
132,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-7.940544,retirés,-10.130047,1
133,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-8.398114,tombés,-11.585423,1
134,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-4.74078,utilisés,-8.440766,1
135,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.3024025,achetés,-10.697472,1
136,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-7.443716,brisés,-12.548065,1
137,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-5.7310944,cachés,-8.896063,1
