,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
36,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-5.3665805,froids,-8.802309,1
37,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-8.207904,chauds,-8.954644,1
38,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.1452675,importants,-7.8265285,1
39,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-6.124186,courts,-8.468691,1
40,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-4.8302135,durs,-6.3554125,1
41,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-4.619714,clairs,-5.9472313,1
42,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.99903,intéressants,-7.7647953,1
43,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-4.5295353,brillants,-6.1501493,1
44,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.2908216,compliqués,-10.076337,1
45,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.992504,verts,-11.138908,1
46,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.500563,bleus,-11.4896,1
47,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.164831,noirs,-9.2756,1
48,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-8.656118,délicats,-10.63669,1
49,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.271841,pointus,-10.909391,1
50,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.89919,ronds,-12.022484,1
51,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-4.9805107,froids,-8.751014,1
52,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-8.033632,chauds,-9.2277775,1
53,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.3638964,importants,-8.333169,1
54,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-6.480411,courts,-8.757502,1
55,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-5.160656,durs,-7.2321854,1
56,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-4.3714867,clairs,-6.4306936,1
57,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-6.0856133,intéressants,-8.378096,1
58,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-5.4410524,brillants,-6.6000795,1
59,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.665525,compliqués,-10.733509,1
60,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.7439995,verts,-10.569792,1
61,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.815382,bleus,-11.32207,1
62,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.4531145,noirs,-8.754391,1
63,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-8.999353,délicats,-10.032373,1
64,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.365918,pointus,-10.72643,1
65,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-11.010149,ronds,-11.369379,1
66,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-5.304691,froids,-8.583893,1
67,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-8.429141,chauds,-8.873064,1
68,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.5298176,importants,-7.6790934,1
69,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-5.9463167,courts,-7.668782,1
70,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-5.235611,durs,-6.794386,1
71,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-4.4852266,clairs,-6.058774,1
72,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.824096,intéressants,-7.4402385,1
73,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-5.6495237,brillants,-6.5246162,1
74,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.843454,compliqués,-10.22773,1
75,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.090155,verts,-10.57297,1
76,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.530665,bleus,-11.074002,1
77,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-7.9606595,noirs,-8.753794,1
78,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-9.123266,délicats,-10.203432,1
79,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.1176,pointus,-10.59514,1
80,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.7101,ronds,-11.711645,1
81,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-5.0036874,froids,-8.220762,1
82,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-7.9928713,chauds,-8.459593,1
83,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.465515,importants,-8.053888,1
84,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-5.83929,courts,-8.137474,1
85,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-5.094098,durs,-6.594125,1
86,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-4.21912,clairs,-6.124977,1
87,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.995769,intéressants,-7.807997,1
88,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-4.908865,brillants,-6.417548,1
89,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.511167,compliqués,-10.141979,1
90,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.280076,verts,-10.701844,1
91,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.583101,bleus,-11.301965,1
92,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.113037,noirs,-9.041092,1
93,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-9.150153,délicats,-10.300158,1
94,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.12656,pointus,-10.577833,1
95,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-11.486588,ronds,-11.757709,1
96,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-5.188533,froids,-8.889139,1
97,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-8.175507,chauds,-8.918139,1
98,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.3604984,importants,-8.15712,1
99,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-6.4254656,courts,-8.563906,1
100,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-4.920324,durs,-6.7592854,1
101,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-4.7771587,clairs,-6.410825,1
102,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.960044,intéressants,-7.8528423,1
103,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-5.555932,brillants,-6.3937054,1
104,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.604698,compliqués,-10.269101,1
105,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.874281,verts,-11.20632,1
106,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.214059,bleus,-11.973848,1
107,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.124388,noirs,-9.422809,1
108,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-9.348788,délicats,-10.523416,1
109,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.3097925,pointus,-11.129333,1
110,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.651997,ronds,-11.602484,1
111,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-5.527705,froids,-9.256595,1
112,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-8.337198,chauds,-9.37901,1
113,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.2864037,importants,-8.025717,1
114,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-5.6811075,courts,-8.346916,1
115,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-5.7835255,durs,-6.8302774,1
116,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-4.589469,clairs,-6.53156,1
117,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-6.0627136,intéressants,-8.065526,1
118,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-5.636099,brillants,-7.326434,1
119,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.1845407,compliqués,-9.963253,1
120,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-8.358921,verts,-10.40686,1
121,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.29452,bleus,-11.726237,1
122,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.223748,noirs,-9.5998,1
123,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-8.556871,délicats,-10.121424,1
124,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-9.1260195,pointus,-11.764014,1
125,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-11.392674,ronds,-11.624997,1
126,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-4.854645,froids,-9.569259,1
127,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-7.270381,chauds,-8.905769,1
128,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.1356955,importants,-8.379364,1
129,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-7.2698236,courts,-9.919232,1
130,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-5.326556,durs,-7.8199387,1
131,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-4.55054,clairs,-7.194831,1
132,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.7746587,intéressants,-8.963849,1
133,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-6.1796737,brillants,-7.558802,1
134,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-8.713433,compliqués,-12.385092,1
135,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.570649,verts,-10.44909,1
136,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.899629,bleus,-11.254437,1
137,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.178618,noirs,-9.008934,1
138,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-9.433152,délicats,-10.95878,1
139,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.685571,pointus,-10.704987,1
140,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-10.946189,ronds,-11.535517,1
141,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-5.358165,froids,-8.823185,1
