,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
25,P_NOUN_10_ADJ_a,F,P,les gemmes avec le miroir qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-6.1553116,durs,-8.898626,1
26,P_NOUN_10_ADJ_a,F,P,les gemmes avec le miroir qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-3.5902727,clairs,-6.838587,1
27,P_NOUN_10_ADJ_a,F,P,les gemmes avec le miroir qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.769577,intéressants,-9.196707,1
28,P_NOUN_10_ADJ_a,F,P,les gemmes avec le miroir qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-6.3428936,brillants,-8.938734,1
29,P_NOUN_10_ADJ_a,F,P,les gemmes avec le miroir qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-6.9660053,compliqués,-10.704595,1
30,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.51816,verts,-11.76139,1
31,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.421466,bleus,-9.95298,1
32,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-7.8868074,noirs,-10.86707,1
33,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-7.702799,délicats,-10.747103,1
34,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.824607,pointus,-11.793922,1
35,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.750056,ronds,-13.358965,1
36,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-7.7546597,froids,-11.663692,1
37,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-10.4000225,chauds,-11.613501,1
38,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-6.235571,importants,-9.391347,1
39,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-7.111968,courts,-10.590882,1
40,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-6.401391,durs,-8.738784,1
41,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-3.7393372,clairs,-6.4930754,1
42,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.946742,intéressants,-9.292535,1
43,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-6.8769007,brillants,-9.305447,1
44,P_NOUN_10_ADJ_a,F,P,les gemmes avec le crayon qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.4040847,compliqués,-11.084452,1
45,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.487194,verts,-11.670456,1
46,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.4402685,bleus,-9.754251,1
47,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.340448,noirs,-11.045955,1
48,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-7.653022,délicats,-10.856821,1
49,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.59861,pointus,-11.484703,1
50,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.580445,ronds,-13.436617,1
51,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-7.3111105,froids,-11.314532,1
52,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.314024,chauds,-11.0804615,1
53,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-6.0686483,importants,-8.972456,1
54,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-7.2120123,courts,-10.609791,1
55,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-6.1740847,durs,-8.926194,1
56,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-3.5137124,clairs,-6.381129,1
57,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.9002814,intéressants,-9.253205,1
58,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-6.6556387,brillants,-9.233986,1
59,P_NOUN_10_ADJ_a,F,P,les gemmes avec le rideau qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.301095,compliqués,-10.927402,1
60,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.640641,verts,-11.818238,1
61,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.438567,bleus,-9.883797,1
62,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.319462,noirs,-10.950831,1
63,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-7.756425,délicats,-10.631972,1
64,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.684618,pointus,-11.559256,1
65,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.637873,ronds,-13.464583,1
66,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-7.7928095,froids,-11.368756,1
67,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-10.420917,chauds,-11.202008,1
68,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.82261,importants,-8.62105,1
69,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-6.8240824,courts,-10.468364,1
70,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-6.1847363,durs,-8.697742,1
71,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-3.9156945,clairs,-6.6074457,1
72,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.6949143,intéressants,-8.73975,1
73,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-6.845589,brillants,-9.057647,1
74,P_NOUN_10_ADJ_a,F,P,les gemmes avec le cahier qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-6.9795923,compliqués,-10.574682,1
75,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.207532,verts,-11.889299,1
76,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.486085,bleus,-9.878143,1
77,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.036596,noirs,-11.055733,1
78,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-7.914582,délicats,-10.510607,1
79,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.293599,pointus,-11.3287735,1
80,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.029513,ronds,-13.124468,1
81,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-7.0966415,froids,-11.5663,1
82,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.164384,chauds,-11.732648,1
83,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.7910423,importants,-9.135819,1
84,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-6.7712393,courts,-10.39428,1
85,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-6.4429383,durs,-8.712379,1
86,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-3.688398,clairs,-6.916205,1
87,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.739767,intéressants,-9.0552025,1
88,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-7.1642303,brillants,-9.709616,1
89,P_NOUN_10_ADJ_a,F,P,les gemmes avec le micro qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.0515833,compliqués,-10.791389,1
90,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.629412,verts,-11.79799,1
91,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.516013,bleus,-10.002405,1
92,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.316325,noirs,-11.195755,1
93,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-7.7918253,délicats,-11.100735,1
94,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.185034,pointus,-10.934086,1
95,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.191327,ronds,-13.405172,1
96,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-7.550164,froids,-11.48633,1
97,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-9.937389,chauds,-11.651445,1
98,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-5.7144084,importants,-8.892252,1
99,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-7.0278378,courts,-10.678356,1
100,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-6.4069405,durs,-8.968532,1
101,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-3.671938,clairs,-7.019829,1
102,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.8352365,intéressants,-9.136388,1
103,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-7.2759285,brillants,-9.446568,1
104,P_NOUN_10_ADJ_a,F,P,les gemmes avec le sac qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.030221,compliqués,-10.718968,1
105,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.852393,verts,-12.675348,1
106,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.164502,bleus,-10.864564,1
107,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.3694725,noirs,-11.277697,1
108,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-8.209721,délicats,-10.501356,1
109,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-9.14272,pointus,-11.605931,1
110,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.436847,ronds,-13.418201,1
111,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-8.499581,froids,-12.293174,1
112,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-10.846599,chauds,-12.615396,1
113,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-6.0170927,importants,-9.164362,1
114,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-6.8434153,courts,-10.63348,1
115,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-7.239108,durs,-8.794244,1
116,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-3.9880886,clairs,-6.693967,1
117,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-5.870246,intéressants,-9.122341,1
118,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-7.8518715,brillants,-10.54236,1
119,P_NOUN_10_ADJ_a,F,P,les gemmes avec le clavier qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-7.280263,compliqués,-10.635511,1
120,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.447632,verts,-12.020417,1
121,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-10.418955,bleus,-10.463752,1
122,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-8.529655,noirs,-11.124093,1
123,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-7.816367,délicats,-10.511222,1
124,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-9.532167,pointus,-11.802796,1
125,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-9.371002,ronds,-12.990851,1
126,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-6.777979,froids,-10.9488945,1
127,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très chaudes <eos>,15,chaudes,chauds,13,M,S,chaudes,-8.710213,chauds,-10.728163,1
128,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très importantes <eos>,15,importantes,importants,13,M,S,importantes,-6.0499926,importants,-9.3281975,1
129,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très courtes <eos>,15,courtes,courts,13,M,S,courtes,-8.172686,courts,-11.090039,1
130,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très dures <eos>,15,dures,durs,13,M,S,dures,-6.7934628,durs,-8.878115,1
131,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très claires <eos>,15,claires,clairs,13,M,S,claires,-3.4813106,clairs,-7.144228,1
132,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très intéressantes <eos>,15,intéressantes,intéressants,13,M,S,intéressantes,-6.3592806,intéressants,-9.891733,1
133,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très brillantes <eos>,15,brillantes,brillants,13,M,S,brillantes,-7.7401733,brillants,-10.468044,1
134,P_NOUN_10_ADJ_a,F,P,les gemmes avec le raisin qui étaient près de moi hier ne sont pas très compliquées <eos>,15,compliquées,compliqués,13,M,S,compliquées,-8.260266,compliqués,-12.0196295,1
135,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très vertes <eos>,15,vertes,verts,13,M,S,vertes,-9.769513,verts,-12.2634945,1
136,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très bleues <eos>,15,bleues,bleus,13,M,S,bleues,-9.585076,bleus,-10.13907,1
137,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très noires <eos>,15,noires,noirs,13,M,S,noires,-7.9268465,noirs,-11.143026,1
138,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très délicates <eos>,15,délicates,délicats,13,M,S,délicates,-7.997308,délicats,-10.833627,1
139,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très pointues <eos>,15,pointues,pointus,13,M,S,pointues,-8.153341,pointus,-10.849089,1
140,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très rondes <eos>,15,rondes,ronds,13,M,S,rondes,-8.73545,ronds,-13.159991,1
141,P_NOUN_10_ADJ_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier ne sont pas très froides <eos>,15,froides,froids,13,M,S,froides,-8.100591,froids,-11.768151,1
