,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
11,P_NOUN_11_PASS_b,F,P,les gemmes avec les chaises près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.652612,réparés,-15.851002,1
12,P_NOUN_11_PASS_b,F,P,les gemmes avec les chaises près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-8.363001,retirés,-10.932491,1
13,P_NOUN_11_PASS_b,F,P,les gemmes avec les chaises près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-9.215499,tombés,-12.566101,1
14,P_NOUN_11_PASS_b,F,P,les gemmes avec les chaises près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.766274,utilisés,-8.777985,1
15,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-8.787292,achetés,-11.334721,1
16,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-7.6462483,brisés,-12.586008,1
17,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-5.7600746,cachés,-9.00135,1
18,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-8.892274,cassés,-11.364673,1
19,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-9.0969305,couverts,-11.70987,1
20,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.258384,déformés,-10.146513,1
21,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-8.968416,fixés,-13.327946,1
22,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-8.39448,jetés,-11.694363,1
23,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.023266,laissés,-11.383495,1
24,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.1415925,ouverts,-11.147825,1
25,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-7.495341,perdus,-10.551819,1
26,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-9.910906,réparés,-15.137442,1
27,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-7.9201555,retirés,-10.31361,1
28,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-8.738062,tombés,-11.530262,1
29,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.6947293,utilisés,-8.489133,1
30,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-8.709307,achetés,-11.250681,1
31,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-7.3286204,brisés,-12.882481,1
32,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-6.1518297,cachés,-10.008437,1
33,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.050023,cassés,-11.833836,1
34,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.787586,couverts,-11.000564,1
35,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-6.844748,déformés,-9.720444,1
36,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-9.051325,fixés,-13.517606,1
37,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.482702,jetés,-12.183899,1
38,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.333099,laissés,-11.835709,1
39,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.4603586,ouverts,-11.5055895,1
40,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-8.502172,perdus,-11.446659,1
41,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-11.024523,réparés,-16.080994,1
42,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-8.139138,retirés,-10.362782,1
43,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-8.734317,tombés,-11.488009,1
44,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.533375,utilisés,-8.470303,1
45,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-8.03907,achetés,-10.900333,1
46,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.132795,brisés,-13.873652,1
47,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-6.4438515,cachés,-10.473372,1
48,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.777132,cassés,-12.576636,1
49,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-9.28134,couverts,-11.5674515,1
50,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.792345,déformés,-10.962199,1
51,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-10.08499,fixés,-13.467861,1
52,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.6757345,jetés,-13.266921,1
53,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.337954,laissés,-12.465143,1
54,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.03144,ouverts,-12.439132,1
55,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-6.9876847,perdus,-10.712976,1
56,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-11.303735,réparés,-15.929597,1
57,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-8.470086,retirés,-10.21651,1
58,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-8.392742,tombés,-11.773767,1
59,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.865073,utilisés,-9.02255,1
60,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-8.707223,achetés,-11.352222,1
61,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-7.230421,brisés,-11.915468,1
62,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-5.831385,cachés,-10.000301,1
63,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-8.87089,cassés,-11.731514,1
64,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.6401825,couverts,-10.853409,1
65,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-6.7086687,déformés,-9.80895,1
66,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-8.840245,fixés,-12.9977255,1
67,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.241838,jetés,-12.517075,1
68,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.041641,laissés,-12.025726,1
69,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-5.6482306,ouverts,-10.787662,1
70,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-8.471926,perdus,-11.120942,1
71,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.807713,réparés,-15.781189,1
72,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-7.9019465,retirés,-10.266117,1
73,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-9.115527,tombés,-12.004245,1
74,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.9862356,utilisés,-8.874431,1
75,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-8.622084,achetés,-11.20654,1
76,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-7.696604,brisés,-13.04505,1
77,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-6.138489,cachés,-10.117473,1
78,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.247386,cassés,-12.111774,1
79,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-9.039392,couverts,-11.398103,1
80,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-6.929513,déformés,-9.84224,1
81,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-9.154555,fixés,-13.511136,1
82,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.671984,jetés,-12.619426,1
83,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.502362,laissés,-12.113069,1
84,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.612537,ouverts,-11.519861,1
85,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-8.116735,perdus,-11.0560055,1
86,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.85565,réparés,-16.06135,1
87,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-8.491724,retirés,-10.663432,1
88,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-8.659525,tombés,-12.070908,1
89,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.3363485,utilisés,-8.353318,1
90,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-8.90499,achetés,-11.630304,1
91,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-7.5131607,brisés,-12.81355,1
92,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-5.6922445,cachés,-9.565344,1
93,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.239189,cassés,-12.046229,1
94,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-9.185344,couverts,-11.791885,1
95,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.088125,déformés,-9.9442835,1
96,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-9.154041,fixés,-13.462866,1
97,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.154323,jetés,-12.504635,1
98,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.651725,laissés,-12.002325,1
99,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.8628078,ouverts,-12.09744,1
100,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-7.5617924,perdus,-10.70465,1
101,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.559453,réparés,-15.388095,1
102,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-8.331873,retirés,-10.4663925,1
103,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-8.545866,tombés,-11.578435,1
104,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.3780417,utilisés,-8.30073,1
105,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-8.252507,achetés,-10.817917,1
106,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-7.755,brisés,-13.190465,1
107,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-6.0409727,cachés,-9.442038,1
108,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-8.683399,cassés,-11.823784,1
109,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-9.198544,couverts,-11.317784,1
110,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-6.9548984,déformés,-10.055027,1
111,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-9.113172,fixés,-13.534913,1
112,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-8.633589,jetés,-11.753932,1
113,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.148967,laissés,-11.7468,1
114,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.4312897,ouverts,-11.572064,1
115,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-7.533761,perdus,-10.575941,1
116,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.555443,réparés,-15.818911,1
117,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-8.108105,retirés,-10.649154,1
118,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-8.590667,tombés,-11.960444,1
119,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.5895405,utilisés,-8.56347,1
120,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-7.8852844,achetés,-10.260778,1
121,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.306513,brisés,-14.112708,1
122,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-6.5378423,cachés,-10.086435,1
123,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-8.981611,cassés,-12.0195465,1
124,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-9.2608595,couverts,-11.160574,1
125,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.8221006,déformés,-10.973597,1
126,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-9.572275,fixés,-13.345618,1
127,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.031932,jetés,-11.991829,1
128,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.541587,laissés,-12.070428,1
129,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.236113,ouverts,-12.013115,1
130,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-7.736541,perdus,-11.001998,1
131,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-11.378999,réparés,-16.175472,1
132,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-8.104217,retirés,-10.187828,1
133,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-8.466671,tombés,-11.757054,1
134,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.56962,utilisés,-8.488313,1
135,P_NOUN_11_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-7.8776264,achetés,-10.66871,1
136,P_NOUN_11_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.089897,brisés,-13.639128,1
137,P_NOUN_11_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-6.6586447,cachés,-10.180937,1
138,P_NOUN_11_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.220852,cassés,-12.05965,1
