,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
20,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.3736534,déformés,-10.723561,1
21,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-7.993749,fixés,-10.595738,1
22,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-8.765386,jetés,-13.872839,1
23,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.085031,laissés,-12.402013,1
24,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-5.438748,ouverts,-10.139969,1
25,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-9.351627,perdus,-11.36089,1
26,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-9.391596,réparés,-12.2002945,1
27,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-8.978399,retirés,-11.51126,1
28,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-9.169914,tombés,-12.086277,1
29,P_NOUN_11_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.424289,utilisés,-8.770544,1
30,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-10.501196,achetés,-13.796833,1
31,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.412321,brisés,-12.41363,1
32,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-6.5345263,cachés,-11.626619,1
33,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.906169,cassés,-11.663923,1
34,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.122524,couverts,-9.72755,1
35,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.604022,déformés,-10.593152,1
36,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-8.4126005,fixés,-11.498879,1
37,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.523161,jetés,-14.592536,1
38,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.536356,laissés,-13.450887,1
39,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-5.7946606,ouverts,-10.449112,1
40,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-10.389525,perdus,-12.774166,1
41,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.481188,réparés,-13.553373,1
42,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-9.3038845,retirés,-11.9802685,1
43,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-9.836835,tombés,-12.731694,1
44,P_NOUN_11_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.741504,utilisés,-9.400937,1
45,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-9.973703,achetés,-13.41522,1
46,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.813329,brisés,-13.276123,1
47,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-7.1230726,cachés,-11.613534,1
48,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-10.710329,cassés,-12.182754,1
49,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.684129,couverts,-10.277648,1
50,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.911897,déformés,-11.363173,1
51,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-9.324809,fixés,-11.818445,1
52,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.954836,jetés,-15.712576,1
53,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.814293,laissés,-13.804011,1
54,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.076987,ouverts,-11.096698,1
55,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-9.319111,perdus,-11.804807,1
56,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.665822,réparés,-13.411047,1
57,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-9.653763,retirés,-12.506626,1
58,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-9.461859,tombés,-12.765005,1
59,P_NOUN_11_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-6.0027437,utilisés,-9.696098,1
60,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-10.730565,achetés,-14.029687,1
61,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.574856,brisés,-12.307753,1
62,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-6.782305,cachés,-12.103699,1
63,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.503712,cassés,-11.513602,1
64,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.830163,couverts,-9.619066,1
65,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.4507117,déformés,-10.225041,1
66,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-7.9606457,fixés,-10.893287,1
67,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.8378105,jetés,-14.716902,1
68,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.477622,laissés,-13.587309,1
69,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-5.6285887,ouverts,-9.876513,1
70,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-10.806999,perdus,-12.637552,1
71,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.720227,réparés,-13.771258,1
72,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-9.2933235,retirés,-11.965652,1
73,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-10.228328,tombés,-12.895758,1
74,P_NOUN_11_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.8691807,utilisés,-9.368822,1
75,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-10.862577,achetés,-13.876783,1
76,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.531742,brisés,-12.294976,1
77,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-7.1209764,cachés,-11.543195,1
78,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.669741,cassés,-11.541506,1
79,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.33596,couverts,-10.376868,1
80,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-6.777763,déformés,-10.380258,1
81,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-8.296046,fixés,-11.243298,1
82,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.084521,jetés,-14.844248,1
83,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.467163,laissés,-13.329893,1
84,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-5.420586,ouverts,-10.0046015,1
85,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-10.197584,perdus,-12.140034,1
86,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-9.832061,réparés,-13.016847,1
87,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-9.024534,retirés,-11.994722,1
88,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-9.727265,tombés,-13.074342,1
89,P_NOUN_11_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.1308174,utilisés,-8.783502,1
90,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-11.09467,achetés,-14.143366,1
91,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.473126,brisés,-12.422255,1
92,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-7.1230993,cachés,-11.572039,1
93,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.87117,cassés,-11.801191,1
94,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.430501,couverts,-9.90715,1
95,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.1506386,déformés,-10.583951,1
96,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-8.677064,fixés,-11.444661,1
97,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.058788,jetés,-14.811167,1
98,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-10.009099,laissés,-13.805803,1
99,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.1312437,ouverts,-10.515862,1
100,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-10.10952,perdus,-12.2954,1
101,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-9.880167,réparés,-12.6912775,1
102,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-9.382271,retirés,-12.326117,1
103,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-9.300157,tombés,-12.589695,1
104,P_NOUN_11_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.5629745,utilisés,-9.145302,1
105,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-10.095192,achetés,-13.245083,1
106,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.77058,brisés,-12.723511,1
107,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-7.00711,cachés,-11.3830185,1
108,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-9.576812,cassés,-11.52329,1
109,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.294396,couverts,-9.568892,1
110,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-7.3649545,déformés,-10.536955,1
111,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-8.533388,fixés,-11.010633,1
112,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.161434,jetés,-14.503122,1
113,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-9.329937,laissés,-13.140013,1
114,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-5.635127,ouverts,-10.244538,1
115,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-9.890819,perdus,-11.89902,1
116,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.131491,réparés,-13.04654,1
117,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-9.300595,retirés,-11.866838,1
118,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-9.692172,tombés,-12.493966,1
119,P_NOUN_11_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.54418,utilisés,-9.023781,1
120,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-10.694858,achetés,-13.811099,1
121,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-9.28932,brisés,-13.536412,1
122,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-7.6270504,cachés,-11.901733,1
123,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-10.759418,cassés,-12.771224,1
124,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-9.059788,couverts,-10.515555,1
125,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,déformées,-8.241043,déformés,-11.43334,1
126,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,fixées,-9.457811,fixés,-12.065914,1
127,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,jetées,-9.949934,jetés,-15.794324,1
128,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,laissées,-10.284342,laissés,-14.101887,1
129,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-5.7561235,ouverts,-10.604531,1
130,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,perdues,-9.613142,perdus,-12.198608,1
131,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,réparées,-10.841904,réparés,-13.966516,1
132,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,retirées,-9.587158,retirés,-12.568926,1
133,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,tombées,-9.844541,tombés,-13.253332,1
134,P_NOUN_11_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.7977057,utilisés,-9.418855,1
135,P_NOUN_11_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,achetées,-10.256261,achetés,-13.486314,1
136,P_NOUN_11_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,brisées,-8.68024,brisés,-12.810012,1
137,P_NOUN_11_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,cachées,-7.267206,cachés,-12.008261,1
138,P_NOUN_11_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,cassées,-10.330745,cassés,-11.8987,1
