,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
31,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-8.659537,brisés,-12.426999,1
32,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.327585,cachés,-11.370334,1
33,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-9.77845,cassés,-11.866728,1
34,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.774207,couverts,-8.317438,1
35,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.596412,déformés,-14.803742,1
36,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.635373,fixés,-10.628262,1
37,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.416678,jetés,-11.263213,1
38,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.5859566,laissés,-11.082496,1
39,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.0358076,ouverts,-10.632225,1
40,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.609937,perdus,-10.310333,1
41,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.329984,réparés,-12.665272,1
42,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.6355906,retirés,-10.405425,1
43,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.8883796,tombés,-9.013184,1
44,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.2718563,utilisés,-8.187381,1
45,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-9.403952,achetés,-10.776136,1
46,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.193735,brisés,-13.417722,1
47,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.966694,cachés,-11.232586,1
48,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-10.613567,cassés,-12.320044,1
49,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.1292534,couverts,-8.382534,1
50,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.862366,déformés,-15.63811,1
51,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-9.313584,fixés,-10.692191,1
52,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.880665,jetés,-12.197071,1
53,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.7958636,laissés,-11.413128,1
54,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.1986237,ouverts,-11.012944,1
55,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.025921,perdus,-9.924819,1
56,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.690258,réparés,-12.698877,1
57,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.821119,retirés,-10.676115,1
58,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.646673,tombés,-9.1181965,1
59,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.4734583,utilisés,-8.385764,1
60,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-10.149264,achetés,-11.356244,1
61,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-8.839854,brisés,-12.245831,1
62,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.394635,cachés,-11.750085,1
63,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-9.25291,cassés,-11.613031,1
64,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.562764,couverts,-8.37922,1
65,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.4321575,déformés,-14.563054,1
66,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.198929,fixés,-10.263903,1
67,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.544212,jetés,-11.455209,1
68,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.4029007,laissés,-11.147998,1
69,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.8469057,ouverts,-10.302969,1
70,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.7278214,perdus,-10.012798,1
71,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.450488,réparés,-12.797246,1
72,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.727497,retirés,-10.3584,1
73,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.067149,tombés,-9.291865,1
74,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.2867365,utilisés,-8.192089,1
75,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-10.367679,achetés,-11.35242,1
76,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.04115,brisés,-12.568794,1
77,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.6638107,cachés,-11.308676,1
78,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-9.7308035,cassés,-11.726295,1
79,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.080227,couverts,-9.06603,1
80,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.880147,déformés,-14.671854,1
81,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.481514,fixés,-10.317357,1
82,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.306674,jetés,-11.746334,1
83,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.4056168,laissés,-11.152241,1
84,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.9325686,ouverts,-10.613061,1
85,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.451622,perdus,-9.986441,1
86,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-8.930075,réparés,-12.600689,1
87,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.5838194,retirés,-10.676754,1
88,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.0779657,tombés,-9.786484,1
89,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.943897,utilisés,-7.9185224,1
90,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-10.646552,achetés,-11.714311,1
91,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-8.8039,brisés,-12.506026,1
92,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.718214,cachés,-11.335295,1
93,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-10.00393,cassés,-12.223684,1
94,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.8067846,couverts,-8.503991,1
95,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.860394,déformés,-14.645088,1
96,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.681272,fixés,-10.563527,1
97,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.205785,jetés,-11.785529,1
98,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.846634,laissés,-11.34977,1
99,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.318787,ouverts,-10.992832,1
100,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.5644283,perdus,-10.264209,1
101,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-8.801896,réparés,-12.040352,1
102,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.899022,retirés,-10.818212,1
103,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.4557047,tombés,-9.089601,1
104,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.19048,utilisés,-8.225806,1
105,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-9.500395,achetés,-10.84372,1
106,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.093016,brisés,-13.007893,1
107,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.66985,cachés,-11.24976,1
108,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-9.57852,cassés,-11.835784,1
109,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-6.9525414,couverts,-8.329519,1
110,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.382204,déformés,-15.01976,1
111,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.760651,fixés,-10.354056,1
112,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.172436,jetés,-11.436964,1
113,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.3469734,laissés,-10.990558,1
114,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.976609,ouverts,-10.633698,1
115,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.0981827,perdus,-9.838407,1
116,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.129259,réparés,-12.547461,1
117,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.7031703,retirés,-10.481459,1
118,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-6.805064,tombés,-9.079236,1
119,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.146541,utilisés,-8.097914,1
120,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-9.887556,achetés,-10.957262,1
121,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.473839,brisés,-13.67422,1
122,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.331475,cachés,-11.453964,1
123,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-10.721264,cassés,-12.780888,1
124,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.3331475,couverts,-8.679433,1
125,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-9.121127,déformés,-15.519565,1
126,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-9.368038,fixés,-10.913372,1
127,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.854324,jetés,-12.286127,1
128,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-7.2523155,laissés,-11.634373,1
129,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-6.9585485,ouverts,-10.665186,1
130,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.3337393,perdus,-10.21384,1
131,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.876658,réparés,-13.455975,1
132,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.8867927,retirés,-11.034613,1
133,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.172039,tombés,-9.736681,1
134,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.299384,utilisés,-8.245605,1
135,P_NOUN_11_PASS_a,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-9.7950325,achetés,-11.035223,1
136,P_NOUN_11_PASS_a,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-8.96517,brisés,-12.89155,1
