,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
14,P_NOUN_11_PASS_b,F,P,les gemmes avec les bracelets près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.5820866,utilisés,-5.9460993,1
15,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.322921,achetés,-10.501846,1
16,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.142101,brisés,-10.854909,1
17,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.9338074,cachés,-8.260469,1
18,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.451321,cassés,-10.308577,1
19,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-10.020682,couverts,-9.744653,0
20,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-8.835284,déformés,-9.051747,1
21,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.347578,fixés,-10.192408,1
22,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.808554,jetés,-10.161865,1
23,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.500761,laissés,-9.533641,1
24,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.547506,ouverts,-8.377101,0
25,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.2913885,perdus,-8.466504,1
26,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.615817,réparés,-12.326687,1
27,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.886555,retirés,-9.146819,1
28,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.984004,tombés,-10.490628,1
29,P_NOUN_11_PASS_b,F,P,les gemmes avec les miroirs près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.3587074,utilisés,-5.868972,1
30,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.260784,achetés,-10.09165,1
31,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.450585,brisés,-11.020877,1
32,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-8.321144,cachés,-8.125416,0
33,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.618804,cassés,-10.1052885,1
34,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-10.3929615,couverts,-9.640019,0
35,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-9.24456,déformés,-9.192694,0
36,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.6450815,fixés,-10.077724,1
37,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.952997,jetés,-9.855182,0
38,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.761277,laissés,-9.375414,1
39,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-9.013964,ouverts,-8.351008,0
40,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.423706,perdus,-8.357599,0
41,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.910613,réparés,-12.27518,1
42,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-9.134477,retirés,-8.885753,0
43,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-10.096478,tombés,-10.281231,1
44,P_NOUN_11_PASS_b,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.540972,utilisés,-5.626681,1
45,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.25959,achetés,-10.552853,1
46,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.227989,brisés,-10.962699,1
47,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.9256806,cachés,-8.202206,1
48,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.413855,cassés,-10.484145,1
49,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-10.05935,couverts,-9.878237,0
50,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-8.9798,déformés,-9.234227,1
51,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.506075,fixés,-10.396252,1
52,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.715597,jetés,-10.091203,1
53,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.439033,laissés,-9.490428,1
54,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.4625,ouverts,-8.40469,0
55,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.16784,perdus,-8.330696,1
56,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.643074,réparés,-12.364202,1
57,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.945663,retirés,-9.244833,1
58,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.868392,tombés,-10.358141,1
59,P_NOUN_11_PASS_b,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.625472,utilisés,-6.185548,1
60,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.177813,achetés,-10.57168,1
61,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.667844,brisés,-11.696475,1
62,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-8.210674,cachés,-8.498612,1
63,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.828226,cassés,-10.880349,1
64,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-10.432742,couverts,-10.210777,0
65,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-9.107027,déformés,-9.5049,1
66,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.939808,fixés,-10.780884,1
67,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-10.119716,jetés,-10.689878,1
68,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.544312,laissés,-9.773971,1
69,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.540819,ouverts,-8.472642,0
70,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.050832,perdus,-8.229719,1
71,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-12.140447,réparés,-13.091661,1
72,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-9.055138,retirés,-9.45057,1
73,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-10.143686,tombés,-10.652035,1
74,P_NOUN_11_PASS_b,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.6690836,utilisés,-6.2758446,1
75,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.045382,achetés,-10.410088,1
76,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.499315,brisés,-11.330608,1
77,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-8.124758,cachés,-8.504965,1
78,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.666499,cassés,-10.80765,1
79,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-10.219726,couverts,-9.932673,0
80,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-9.113552,déformés,-9.655707,1
81,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.446306,fixés,-10.128887,1
82,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.986275,jetés,-10.662688,1
83,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.687086,laissés,-9.8679085,1
84,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.400912,ouverts,-8.384168,0
85,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.3310175,perdus,-8.446022,1
86,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.811608,réparés,-12.771468,1
87,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.811315,retirés,-9.286174,1
88,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-10.27133,tombés,-10.823223,1
89,P_NOUN_11_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.4385386,utilisés,-6.0102844,1
90,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.85843,achetés,-10.042242,1
91,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.374202,brisés,-11.286467,1
92,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-8.095333,cachés,-8.160879,1
93,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.411909,cassés,-10.193697,1
94,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-10.218369,couverts,-9.79546,0
95,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-9.232061,déformés,-9.592074,1
96,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.499998,fixés,-10.201719,1
97,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.726128,jetés,-9.877496,1
98,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.571322,laissés,-9.400996,1
99,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.684867,ouverts,-8.435394,0
100,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.242683,perdus,-8.391707,1
101,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.610464,réparés,-12.309988,1
102,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.897482,retirés,-8.947977,1
103,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.895813,tombés,-10.393155,1
104,P_NOUN_11_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.4153833,utilisés,-5.831155,1
105,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.366566,achetés,-10.549723,1
106,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.501999,brisés,-10.94037,1
107,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-8.325092,cachés,-8.752522,1
108,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.980625,cassés,-11.1164465,1
109,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-10.296319,couverts,-10.014687,0
110,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-9.218423,déformés,-9.577125,1
111,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.570674,fixés,-10.039637,1
112,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-10.397674,jetés,-11.170307,1
113,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-9.010028,laissés,-10.199716,1
114,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.318151,ouverts,-8.370315,1
115,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.496335,perdus,-8.292412,0
116,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-12.023728,réparés,-12.937475,1
117,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.7960825,retirés,-9.226988,1
118,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-10.562028,tombés,-10.978271,1
119,P_NOUN_11_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.609959,utilisés,-6.070194,1
120,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.643028,achetés,-9.863985,1
121,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.582863,brisés,-11.537609,1
122,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-8.712241,cachés,-8.646702,0
123,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.429104,cassés,-10.077196,1
124,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.896686,couverts,-9.536554,0
125,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-9.425939,déformés,-10.029393,1
126,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.298369,fixés,-10.0392685,1
127,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.706547,jetés,-9.997959,1
128,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.566595,laissés,-9.4714985,1
129,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.715024,ouverts,-8.255395,0
130,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.373152,perdus,-8.788081,1
131,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-11.595139,réparés,-12.207344,1
132,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.952256,retirés,-8.963758,1
133,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-9.680717,tombés,-10.470771,1
134,P_NOUN_11_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.432749,utilisés,-5.899807,1
135,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.037475,achetés,-10.363554,1
136,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-9.101448,brisés,-10.813741,1
137,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-8.0776415,cachés,-8.113402,1
138,P_NOUN_11_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.301609,cassés,-10.517763,1
