,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
47,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.6874847,caché,-10.195778,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.4361467,cassé,-10.106304,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.760694,couvert,-10.994129,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.868889,déformé,-11.142439,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-9.324523,fixé,-11.253182,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.026399,jeté,-10.988071,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.478892,laissé,-10.359694,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.275842,ouvert,-10.120585,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.226554,perdu,-9.518059,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.865525,réparé,-12.504341,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.048191,retiré,-10.847985,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.237379,tombé,-8.520497,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.7750864,utilisé,-8.518842,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-9.981178,acheté,-12.8023815,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.59988,brisé,-10.721838,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.174682,caché,-10.158558,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.839392,cassé,-10.251388,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.950546,couvert,-10.810357,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.956105,déformé,-10.803385,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-9.649878,fixé,-11.118385,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.670255,jeté,-11.03981,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.793885,laissé,-10.36255,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.313767,ouvert,-9.958358,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.093217,perdu,-8.997331,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.780668,réparé,-12.300446,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.31097,retiré,-10.7863035,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.1397448,tombé,-8.470248,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.689656,utilisé,-8.199495,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-10.223394,acheté,-13.270001,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.489236,brisé,-10.78775,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.7071,caché,-9.9759655,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.623608,cassé,-10.047297,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.7523227,couvert,-11.12377,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.672181,déformé,-10.629064,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-9.223147,fixé,-11.31367,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.297971,jeté,-11.064842,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.717607,laissé,-10.29554,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.5420475,ouvert,-10.357638,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.412936,perdu,-9.552145,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.504013,réparé,-12.233956,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.156168,retiré,-10.9135065,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.1923366,tombé,-8.279933,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.360506,utilisé,-8.05378,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-10.108012,acheté,-12.632071,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.532346,brisé,-10.407304,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.716175,caché,-9.93363,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.6507244,cassé,-10.129814,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.989152,couvert,-10.9351635,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-10.109385,déformé,-11.232119,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-9.663614,fixé,-11.003121,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-7.753544,jeté,-10.502936,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.451993,laissé,-10.007629,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.541675,ouvert,-10.115351,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.0678883,perdu,-8.89174,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.651403,réparé,-11.847261,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.370858,retiré,-10.842862,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.210858,tombé,-8.220112,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.7153473,utilisé,-8.193486,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-10.161595,acheté,-13.095273,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.927021,brisé,-11.0697565,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.9006977,caché,-10.295646,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.865164,cassé,-10.113545,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-8.017191,couvert,-11.505417,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-10.187192,déformé,-11.516112,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-9.434284,fixé,-11.193566,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.737255,jeté,-11.453725,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.658094,laissé,-10.173275,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.431696,ouvert,-10.112593,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.174492,perdu,-9.587748,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-11.824389,réparé,-12.784944,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.38613,retiré,-10.941305,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.41708,tombé,-8.380241,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.5025644,utilisé,-8.060017,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-9.326311,acheté,-12.26821,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.524013,brisé,-10.824409,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.9415407,caché,-10.468555,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.831396,cassé,-9.967672,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-8.0582485,couvert,-11.252676,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-10.224652,déformé,-11.679144,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-9.533632,fixé,-11.044932,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-7.5888667,jeté,-10.701313,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-7.7499294,laissé,-9.977403,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.549336,ouvert,-10.475505,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.2185497,perdu,-9.433777,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-12.032778,réparé,-12.344346,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.182311,retiré,-11.017359,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.284505,tombé,-8.192869,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-6.4312577,utilisé,-8.215204,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-10.327942,acheté,-12.778343,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.317055,brisé,-10.683922,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.5010858,caché,-9.767776,1
138,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.0286875,cassé,-9.623163,1
139,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.935731,couvert,-11.00425,1
140,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.9241,déformé,-11.574869,1
