,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
22,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.039261,jeté,-11.680183,1
23,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-9.088833,laissé,-10.493025,1
24,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-9.232893,ouvert,-12.960757,1
25,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.099954,perdu,-10.205652,1
26,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.34204,réparé,-12.748403,1
27,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.658571,retiré,-12.161825,1
28,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.336417,tombé,-10.471719,1
29,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.4955387,utilisé,-8.564709,1
30,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-7.7534227,acheté,-11.117343,1
31,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-9.681547,brisé,-12.949978,1
32,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.660103,caché,-11.495083,1
33,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-9.256788,cassé,-12.378006,1
34,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.452085,couvert,-11.748987,1
35,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.644362,déformé,-11.77044,1
36,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-7.9630895,fixé,-11.938733,1
37,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.297613,jeté,-12.152085,1
38,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.874804,laissé,-10.595467,1
39,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-9.409722,ouvert,-13.014658,1
40,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.9836674,perdu,-10.311909,1
41,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.468473,réparé,-12.826623,1
42,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.527195,retiré,-11.912855,1
43,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.272119,tombé,-10.410671,1
44,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.2532873,utilisé,-8.393835,1
45,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.614708,acheté,-11.748037,1
46,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-9.534785,brisé,-12.8619175,1
47,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.777366,caché,-11.728651,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-9.079478,cassé,-12.007153,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.18948,couvert,-11.285133,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.446022,déformé,-11.537233,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-8.148389,fixé,-12.210783,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.032863,jeté,-12.158044,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.912636,laissé,-10.581276,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-9.508261,ouvert,-13.329419,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.2238064,perdu,-10.209752,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.465025,réparé,-12.827782,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.759511,retiré,-12.377261,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.1470423,tombé,-10.257749,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.288355,utilisé,-8.457518,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.82564,acheté,-11.470317,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-9.520559,brisé,-12.624642,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.798972,caché,-11.461908,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-9.026178,cassé,-12.107418,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.6269736,couvert,-11.446356,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.616214,déformé,-11.506991,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-8.174798,fixé,-11.720514,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.625277,jeté,-12.19246,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-9.0271225,laissé,-10.375826,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-9.36978,ouvert,-12.86834,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.442954,perdu,-10.152176,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.273771,réparé,-12.580572,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-11.053795,retiré,-12.2044115,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.3412776,tombé,-10.421686,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.3788624,utilisé,-8.271903,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.924696,acheté,-11.827967,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-9.639941,brisé,-12.847821,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.845121,caché,-11.631658,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-9.040571,cassé,-11.7522135,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.151124,couvert,-11.380705,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.564904,déformé,-11.580391,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-8.025966,fixé,-11.955447,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.32194,jeté,-12.165678,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-9.122863,laissé,-10.832194,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-9.473672,ouvert,-13.31891,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.3029766,perdu,-10.550481,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.300133,réparé,-12.547662,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.694262,retiré,-12.14691,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.242131,tombé,-10.3859,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.7331543,utilisé,-8.074236,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.177141,acheté,-11.284255,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-9.143342,brisé,-12.498432,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.575926,caché,-11.178402,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-8.647697,cassé,-11.638355,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-6.9888296,couvert,-11.097424,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.509131,déformé,-11.499145,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-7.8133,fixé,-11.388145,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.817238,jeté,-11.361151,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.770483,laissé,-10.226446,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-9.406382,ouvert,-12.825905,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.2572865,perdu,-10.256548,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-9.875114,réparé,-12.17551,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.454676,retiré,-11.711102,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.147417,tombé,-10.422449,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.0573983,utilisé,-8.136694,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.778318,acheté,-11.736242,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-10.198317,brisé,-13.304066,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.876631,caché,-11.474083,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-8.897291,cassé,-12.161455,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.4495716,couvert,-11.980798,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.753527,déformé,-11.852873,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-8.026201,fixé,-12.265327,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-10.243268,jeté,-13.015093,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.685427,laissé,-10.696098,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-8.864989,ouvert,-13.120552,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.9173064,perdu,-10.464533,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.328534,réparé,-12.771686,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-11.144505,retiré,-12.65962,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.6182976,tombé,-10.454309,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.1780524,utilisé,-7.6909766,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-7.912589,acheté,-10.776878,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-9.82298,brisé,-13.04556,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-9.458522,caché,-12.181147,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-8.833202,cassé,-11.839627,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.1604986,couvert,-11.181475,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.587482,déformé,-11.606188,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-7.8060727,fixé,-12.106112,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.203764,jeté,-11.650295,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.518439,laissé,-10.072403,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-9.846405,ouvert,-13.354633,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-7.288761,perdu,-10.333227,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.354404,réparé,-12.51188,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-10.697294,retiré,-12.644291,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-6.3881555,tombé,-10.439569,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.7630315,utilisé,-8.0577965,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.2942295,acheté,-11.105379,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-9.421782,brisé,-13.383606,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-8.329987,caché,-11.007746,1
138,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-8.238123,cassé,-11.480551,1
139,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-6.9991255,couvert,-10.898841,1
140,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-9.697209,déformé,-11.962311,1
