,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
18,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.117306,cassé,-11.346474,1
19,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-8.141302,couvert,-10.923689,1
20,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-7.7114763,déformé,-10.600797,1
21,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-6.851898,fixé,-9.455944,1
22,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.913228,jeté,-12.00254,1
23,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.178755,laissé,-10.629139,1
24,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.295676,ouvert,-11.261209,1
25,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.0304103,perdu,-9.993847,1
26,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.581078,réparé,-13.797522,1
27,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-9.048671,retiré,-11.35788,1
28,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.32612,tombé,-8.797142,1
29,S_NOUN_11_PASS_a,F,S,la gemme avec le miroir près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.115746,utilisé,-7.3566422,1
30,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.390429,acheté,-12.316826,1
31,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-7.6100845,brisé,-11.299527,1
32,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.581744,caché,-10.599336,1
33,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.1556215,cassé,-11.045613,1
34,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.8671217,couvert,-11.014421,1
35,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-7.844158,déformé,-10.807698,1
36,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-6.905072,fixé,-9.521121,1
37,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.026034,jeté,-12.199549,1
38,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-7.8853607,laissé,-10.316209,1
39,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.117171,ouvert,-11.271305,1
40,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-5.585781,perdu,-9.614778,1
41,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.820817,réparé,-13.595192,1
42,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-9.354622,retiré,-10.938667,1
43,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.738595,tombé,-8.995334,1
44,S_NOUN_11_PASS_a,F,S,la gemme avec le crayon près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.9040985,utilisé,-7.2489614,1
45,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-9.383842,acheté,-12.778847,1
46,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-7.788164,brisé,-11.366723,1
47,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.5662055,caché,-10.276106,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.451103,cassé,-11.312331,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.9824347,couvert,-10.646585,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-8.140535,déformé,-11.162668,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-7.006583,fixé,-9.8252735,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.255038,jeté,-12.535368,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.08953,laissé,-10.379457,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.218418,ouvert,-11.5420885,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-5.6271405,perdu,-9.788927,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.795757,réparé,-13.852762,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-9.466033,retiré,-11.749022,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.1741686,tombé,-8.673899,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec le rideau près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.309979,utilisé,-7.595323,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.981155,acheté,-12.46759,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.047557,brisé,-11.327436,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.5996995,caché,-10.28017,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.2967815,cassé,-10.7561865,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-8.11413,couvert,-10.861717,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-7.7616034,déformé,-10.830588,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-7.187326,fixé,-9.610413,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.317113,jeté,-12.324958,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.062384,laissé,-10.46922,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.5825014,ouvert,-11.430606,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.2340918,perdu,-9.892889,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.771935,réparé,-13.327848,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-9.371114,retiré,-10.93095,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.312788,tombé,-8.575237,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec le cahier près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-5.0195255,utilisé,-7.116435,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.630062,acheté,-12.351852,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-7.803741,brisé,-11.175829,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.301523,caché,-9.826665,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-6.9778757,cassé,-10.832957,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.8781896,couvert,-10.919172,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-7.996287,déformé,-10.904551,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-6.5190525,fixé,-9.178466,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.824646,jeté,-12.603388,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.172732,laissé,-10.526449,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.2441444,ouvert,-11.334843,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-5.874613,perdu,-9.776927,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.17363,réparé,-13.524914,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-8.660006,retiré,-10.75418,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.8023663,tombé,-8.791986,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec le micro près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.4971604,utilisé,-6.752647,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.655746,acheté,-12.092253,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-7.9401717,brisé,-11.231761,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.2115808,caché,-9.976052,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-6.9723206,cassé,-10.8779,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.964555,couvert,-10.802837,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-8.028195,déformé,-10.798852,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-7.0198355,fixé,-9.542538,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.639617,jeté,-11.8064575,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.009218,laissé,-10.281026,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.3494005,ouvert,-11.258051,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-6.0244,perdu,-9.737251,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.267222,réparé,-13.156262,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-8.65568,retiré,-10.899651,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.2788115,tombé,-8.355093,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec le sac près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.84967,utilisé,-6.923327,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-9.0237875,acheté,-12.519867,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.223679,brisé,-10.924225,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.2366157,caché,-10.391333,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-7.277308,cassé,-11.396652,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-8.292785,couvert,-11.391241,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-8.057967,déformé,-11.35445,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-6.674221,fixé,-9.446827,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-9.079931,jeté,-12.577262,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-8.413171,laissé,-10.528216,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.194013,ouvert,-11.0995865,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-5.5527077,perdu,-9.585157,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-9.987525,réparé,-13.506737,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-9.200155,retiré,-11.136021,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.719322,tombé,-8.522775,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec le clavier près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.574131,utilisé,-6.8202677,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.51526,acheté,-12.00185,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-8.036819,brisé,-11.970785,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.8629274,caché,-10.433468,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-6.904829,cassé,-10.753382,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-7.552968,couvert,-10.983866,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-8.198633,déformé,-11.69995,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,M,fixée,-6.616102,fixé,-9.5022955,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,M,jetée,-8.142833,jeté,-11.955368,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,M,laissée,-7.874466,laissé,-10.546262,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,M,ouverte,-7.2575417,ouvert,-11.37803,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,M,perdue,-5.912958,perdu,-10.037537,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,M,réparée,-10.952919,réparé,-13.896006,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,M,retirée,-8.707325,retiré,-11.134748,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,M,tombée,-7.7564154,tombé,-8.742147,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec le raisin près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,M,utilisée,-4.829707,utilisé,-7.280836,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,M,achetée,-8.960211,acheté,-12.085511,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,M,brisée,-7.6098766,brisé,-11.017755,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,M,cachée,-7.5830717,caché,-10.250676,1
138,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,M,cassée,-6.685781,cassé,-10.6802845,1
139,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,M,couverte,-8.479622,couvert,-11.109306,1
140,S_NOUN_11_PASS_a,F,S,la gemme avec le chargeur près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,M,déformée,-8.153186,déformé,-10.960549,1
