,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
18,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.9600224,délicat,-11.686781,1
19,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.148902,pointu,-11.410903,1
20,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-8.205175,rond,-9.450865,1
21,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.203818,froid,-10.946095,1
22,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.926026,chaud,-11.901468,1
23,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.539198,important,-9.14821,1
24,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.695509,court,-7.8880186,1
25,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.843095,dur,-10.757777,1
26,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-3.7671168,clair,-6.52886,1
27,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.6930995,intéressant,-9.91543,1
28,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-5.930711,brillant,-8.885916,1
29,S_NOUN_11_ADJ_b,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.8298893,compliqué,-9.447192,1
30,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-7.4655485,vert,-8.817691,1
31,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.8284006,bleu,-8.189977,1
32,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-5.918105,noir,-7.074725,1
33,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.8251677,délicat,-11.482116,1
34,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.760685,pointu,-12.47319,1
35,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-8.105206,rond,-9.257443,1
36,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.0379925,froid,-10.479759,1
37,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.771595,chaud,-11.385611,1
38,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.3361893,important,-8.892588,1
39,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.312278,court,-7.856676,1
40,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.096253,dur,-10.820772,1
41,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-3.4242065,clair,-5.982253,1
42,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.352827,intéressant,-9.892816,1
43,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.303252,brillant,-8.954526,1
44,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-8.278158,compliqué,-9.860361,1
45,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-7.600659,vert,-9.364349,1
46,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.664715,bleu,-8.619042,1
47,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.001395,noir,-7.3237543,1
48,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.6156883,délicat,-11.774761,1
49,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.5701475,pointu,-11.829498,1
50,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.6066647,rond,-9.075564,1
51,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.134491,froid,-11.016285,1
52,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.81483,chaud,-11.927272,1
53,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.667336,important,-9.203144,1
54,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.1700344,court,-7.6375227,1
55,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-6.966094,dur,-10.958598,1
56,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-3.5973942,clair,-6.308695,1
57,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.6158247,intéressant,-10.245852,1
58,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.1920357,brillant,-9.42599,1
59,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.978795,compliqué,-9.819213,1
60,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-7.5586753,vert,-9.356655,1
61,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.7167296,bleu,-8.606266,1
62,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.2504654,noir,-7.415491,1
63,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-8.264456,délicat,-11.864522,1
64,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.398403,pointu,-11.819639,1
65,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-8.196025,rond,-9.417764,1
66,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.505811,froid,-10.841434,1
67,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.419146,chaud,-12.015369,1
68,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.5488763,important,-9.021593,1
69,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.258651,court,-7.827278,1
70,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.5794973,dur,-11.099025,1
71,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-3.893077,clair,-6.261613,1
72,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.3103547,intéressant,-9.808914,1
73,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.4160595,brillant,-9.531632,1
74,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-8.025884,compliqué,-9.581545,1
75,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-8.018153,vert,-10.203817,1
76,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.121644,bleu,-9.347687,1
77,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.0795283,noir,-7.8102803,1
78,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-8.09374,délicat,-11.840524,1
79,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.581126,pointu,-11.487793,1
80,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.8935413,rond,-9.361704,1
81,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.646851,froid,-11.032028,1
82,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.5754304,chaud,-12.212456,1
83,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.3048096,important,-8.94711,1
84,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.2362156,court,-7.595955,1
85,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.0106792,dur,-10.47987,1
86,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-3.5288448,clair,-6.3930902,1
87,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.0859632,intéressant,-10.0056925,1
88,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.8449087,brillant,-9.564685,1
89,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.263329,compliqué,-9.310137,1
90,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-7.524905,vert,-9.447615,1
91,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.043428,bleu,-9.195847,1
92,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.0854855,noir,-7.452857,1
93,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-8.261721,délicat,-12.038034,1
94,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.259277,pointu,-11.567494,1
95,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-8.114681,rond,-9.082439,1
96,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.243645,froid,-10.326133,1
97,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.9540844,chaud,-11.483511,1
98,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.266274,important,-8.734573,1
99,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.1012435,court,-7.534882,1
100,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.166878,dur,-10.335091,1
101,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-3.9476407,clair,-6.4584866,1
102,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.1546,intéressant,-9.744079,1
103,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.954174,brillant,-9.452596,1
104,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.627421,compliqué,-9.421963,1
105,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-9.208132,vert,-11.305285,1
106,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-9.101865,bleu,-10.211028,1
107,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.658856,noir,-8.601345,1
108,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-8.4512005,délicat,-11.833179,1
109,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.443261,pointu,-11.474122,1
110,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.7545176,rond,-9.489883,1
111,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-9.051144,froid,-11.37036,1
112,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.83582,chaud,-12.429969,1
113,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.1818705,important,-8.923055,1
114,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-4.580139,court,-7.213524,1
115,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-6.5730877,dur,-10.598587,1
116,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-3.829269,clair,-6.8469224,1
117,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.970365,intéressant,-9.924719,1
118,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-7.114507,brillant,-9.752476,1
119,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-6.953341,compliqué,-8.819523,1
120,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-8.098202,vert,-9.609278,1
121,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.554993,bleu,-8.938826,1
122,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.526267,noir,-7.8491125,1
123,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-8.025988,délicat,-11.352849,1
124,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.625189,pointu,-12.747179,1
125,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-8.32335,rond,-9.448296,1
126,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-7.8621387,froid,-9.577319,1
127,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-6.288996,chaud,-10.900894,1
128,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.196023,important,-8.8849,1
129,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.374193,court,-7.9833336,1
130,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.023866,dur,-11.464401,1
131,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-3.4561608,clair,-6.025921,1
132,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.325114,intéressant,-10.138271,1
133,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.848903,brillant,-9.600243,1
134,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-8.256932,compliqué,-9.610491,1
135,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-7.7530146,vert,-9.606467,1
136,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.527889,bleu,-9.435853,1
137,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-5.6908817,noir,-7.914627,1
138,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-8.911022,délicat,-12.097,1
139,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.0598755,pointu,-11.392269,1
140,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-7.712924,rond,-9.433857,1
