,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
30,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-5.3075323,vert,-9.611563,1
31,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.2960224,bleu,-9.028559,1
32,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.448943,noir,-8.825873,1
33,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.7891903,délicat,-11.722357,1
34,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-7.080868,pointu,-11.561978,1
35,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.4658546,rond,-9.609203,1
36,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.823942,froid,-11.036119,1
37,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.3281913,chaud,-10.336775,1
38,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.0530596,important,-9.021787,1
39,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.2163363,court,-9.628246,1
40,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.252221,dur,-10.428474,1
41,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-4.1530585,clair,-6.630096,1
42,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.2413,intéressant,-9.766182,1
43,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.5887003,brillant,-8.441737,1
44,S_NOUN_11_ADJ_b,F,S,la gemme avec les crayons près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-8.405245,compliqué,-11.823604,1
45,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-5.72532,vert,-9.920653,1
46,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.0704536,bleu,-8.867833,1
47,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.0445623,noir,-8.8674965,1
48,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.921044,délicat,-11.62681,1
49,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-7.751238,pointu,-11.310522,1
50,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.3505764,rond,-9.819301,1
51,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.081929,froid,-10.44726,1
52,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.1438684,chaud,-9.994887,1
53,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.221143,important,-9.072898,1
54,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.143468,court,-8.899185,1
55,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.52541,dur,-10.369221,1
56,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-3.9802513,clair,-6.5397377,1
57,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.2720857,intéressant,-9.93088,1
58,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.356306,brillant,-8.322221,1
59,S_NOUN_11_ADJ_b,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.8754697,compliqué,-11.657934,1
60,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-5.5556803,vert,-9.81099,1
61,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.3923445,bleu,-8.974981,1
62,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.467169,noir,-8.941661,1
63,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-8.282503,délicat,-12.118401,1
64,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-7.2416964,pointu,-11.144269,1
65,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.409049,rond,-9.657798,1
66,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-9.200064,froid,-11.120327,1
67,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.750828,chaud,-11.10206,1
68,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.0897074,important,-8.954674,1
69,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-4.4954047,court,-8.964104,1
70,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.7323875,dur,-10.780176,1
71,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-4.305772,clair,-6.3321877,1
72,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.24214,intéressant,-9.446271,1
73,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.650881,brillant,-8.556092,1
74,S_NOUN_11_ADJ_b,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-8.078959,compliqué,-11.168137,1
75,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-5.897493,vert,-10.54335,1
76,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.784879,bleu,-9.473268,1
77,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.564784,noir,-9.447509,1
78,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.538943,délicat,-11.333016,1
79,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-8.011768,pointu,-11.86642,1
80,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.8870726,rond,-10.378318,1
81,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.647755,froid,-10.724512,1
82,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.514548,chaud,-10.426742,1
83,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.139389,important,-8.720005,1
84,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.442186,court,-9.525785,1
85,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.096411,dur,-9.711847,1
86,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-4.330843,clair,-7.041952,1
87,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.7176666,intéressant,-9.254742,1
88,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-6.6956553,brillant,-8.481781,1
89,S_NOUN_11_ADJ_b,F,S,la gemme avec les micros près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.419241,compliqué,-11.2223835,1
90,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-5.7996697,vert,-9.963876,1
91,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.718334,bleu,-9.386611,1
92,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.6582575,noir,-9.077561,1
93,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.8441353,délicat,-11.949876,1
94,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-7.529703,pointu,-11.110875,1
95,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.7309475,rond,-9.469811,1
96,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.497803,froid,-10.629566,1
97,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.3959665,chaud,-10.161479,1
98,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.0113945,important,-8.720958,1
99,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-4.8114915,court,-8.843866,1
100,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.103538,dur,-10.058025,1
101,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-4.5246696,clair,-6.701545,1
102,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.1389866,intéressant,-9.534501,1
103,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-7.5879297,brillant,-8.727072,1
104,S_NOUN_11_ADJ_b,F,S,la gemme avec les sacs près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.903607,compliqué,-11.059311,1
105,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-6.8482995,vert,-11.469133,1
106,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-8.796395,bleu,-10.617946,1
107,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.8785,noir,-10.138353,1
108,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-8.027166,délicat,-11.758713,1
109,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-7.8443117,pointu,-11.43923,1
110,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.995575,rond,-10.254595,1
111,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-9.646679,froid,-11.783982,1
112,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-8.271957,chaud,-11.699201,1
113,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-3.7717946,important,-8.298165,1
114,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-4.8170404,court,-9.052423,1
115,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.6107674,dur,-10.228873,1
116,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-4.776045,clair,-7.271538,1
117,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-5.900863,intéressant,-8.8496685,1
118,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-7.2491064,brillant,-8.648071,1
119,S_NOUN_11_ADJ_b,F,S,la gemme avec les claviers près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.0062323,compliqué,-10.509368,1
120,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-5.910909,vert,-9.968391,1
121,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.9453406,bleu,-9.358635,1
122,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.949451,noir,-9.268877,1
123,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-7.9158216,délicat,-11.370544,1
124,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-7.7157607,pointu,-11.463444,1
125,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.4974484,rond,-9.633026,1
126,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,M,P,froide,-8.213684,froid,-9.99863,1
127,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,M,P,chaude,-7.0110297,chaud,-10.089617,1
128,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,M,P,importante,-4.121478,important,-8.819912,1
129,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,M,P,courte,-5.192973,court,-9.242079,1
130,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,M,P,dure,-7.32518,dur,-10.2297325,1
131,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,M,P,claire,-4.873313,clair,-6.653054,1
132,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,M,P,intéressante,-6.055661,intéressant,-9.442034,1
133,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,M,P,brillante,-7.386238,brillant,-8.632849,1
134,S_NOUN_11_ADJ_b,F,S,la gemme avec les raisins près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,M,P,compliquée,-7.8868594,compliqué,-11.312503,1
135,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,M,P,verte,-6.0009947,vert,-10.51215,1
136,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,M,P,bleue,-7.663363,bleu,-9.613668,1
137,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,M,P,noire,-6.76051,noir,-10.00462,1
138,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,M,P,délicate,-8.359875,délicat,-12.446615,1
139,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,M,P,pointue,-7.5402718,pointu,-11.135307,1
140,S_NOUN_11_ADJ_b,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,M,P,ronde,-6.1604757,rond,-10.02116,1
