,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
14,S_NOUN_11_PASS_b,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-3.9461617,utilisé,-8.596693,1
15,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.952987,acheté,-12.658017,1
16,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.672848,brisé,-13.447796,1
17,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.637508,caché,-8.813353,1
18,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.169483,cassé,-10.775745,1
19,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-8.538118,couvert,-11.606998,1
20,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.5472074,déformé,-9.778519,1
21,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.539471,fixé,-12.526007,1
22,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-9.833658,jeté,-13.134407,1
23,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.632102,laissé,-12.146078,1
24,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-5.858198,ouvert,-9.936895,1
25,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-8.605383,perdu,-11.087364,1
26,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.382755,réparé,-15.474611,1
27,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-6.3998346,retiré,-12.836794,1
28,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.590071,tombé,-12.495344,1
29,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.4894695,utilisé,-8.823024,1
30,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.398069,acheté,-12.889997,1
31,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.90886,brisé,-13.273346,1
32,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.7416463,caché,-8.645698,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.3921347,cassé,-10.727783,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-8.878846,couvert,-11.301468,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.5256424,déformé,-9.653769,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.804351,fixé,-12.147627,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-9.045719,jeté,-12.09548,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.775193,laissé,-11.842384,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.3159056,ouvert,-9.90427,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-8.692166,perdu,-10.59885,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-10.867238,réparé,-14.372725,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-6.316569,retiré,-12.321083,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.048389,tombé,-11.859112,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.3130217,utilisé,-8.11613,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.123243,acheté,-12.499281,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.712852,brisé,-13.311852,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.886051,caché,-8.79464,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.5518675,cassé,-10.090145,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-8.8346,couvert,-11.238098,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.805794,déformé,-9.345658,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.513257,fixé,-12.03133,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-10.25129,jeté,-12.689627,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-9.175453,laissé,-12.422906,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.742428,ouvert,-10.302921,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-9.295551,perdu,-11.249985,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.851659,réparé,-15.594036,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-6.6197004,retiré,-12.125314,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.561743,tombé,-11.9394865,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.4803176,utilisé,-8.319668,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.678913,acheté,-12.125693,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.739681,brisé,-14.348379,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.279081,caché,-9.157662,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.9843407,cassé,-11.432892,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-9.2745695,couvert,-12.017047,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.8368287,déformé,-10.321171,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.507868,fixé,-12.714811,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-9.1610775,jeté,-13.636402,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.790855,laissé,-12.348867,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-7.459258,ouvert,-11.182744,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-8.579456,perdu,-10.854829,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.556961,réparé,-15.761154,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-7.1873703,retiré,-12.847996,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.768898,tombé,-12.714263,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.2433825,utilisé,-8.549615,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.83951,acheté,-13.074602,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.49753,brisé,-13.556431,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.614006,caché,-9.178432,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.052642,cassé,-10.598418,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-8.43564,couvert,-11.696412,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.812602,déformé,-10.210391,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.113598,fixé,-12.068897,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-10.279465,jeté,-13.339052,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.949654,laissé,-12.755593,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-5.899122,ouvert,-10.257981,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-8.718492,perdu,-11.564855,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.089125,réparé,-15.60422,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-6.4575825,retiré,-13.170453,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.250711,tombé,-12.395294,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.607417,utilisé,-8.980107,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.875941,acheté,-12.645047,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.188346,brisé,-14.10785,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.051476,caché,-8.995673,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-8.299864,cassé,-11.091753,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-8.887833,couvert,-11.780281,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.645116,déformé,-9.585751,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.749438,fixé,-12.402817,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-10.114894,jeté,-13.342047,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.905232,laissé,-12.520514,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.54423,ouvert,-10.408392,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-8.6381855,perdu,-11.5187,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.00199,réparé,-15.90885,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-6.559867,retiré,-12.589213,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.9760685,tombé,-12.565332,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-3.9820437,utilisé,-8.185154,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.433587,acheté,-13.304663,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.95554,brisé,-13.758292,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.8735857,caché,-8.779029,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-8.035231,cassé,-11.309631,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-9.051684,couvert,-11.922759,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.5934167,déformé,-9.957178,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.701089,fixé,-12.687587,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-9.157881,jeté,-13.787483,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-9.100821,laissé,-12.545027,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.8114014,ouvert,-10.719223,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-8.357856,perdu,-11.185274,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.586137,réparé,-15.27306,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-6.7341423,retiré,-12.806141,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.622276,tombé,-12.352292,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.095981,utilisé,-8.515287,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.857863,acheté,-11.941606,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.30119,brisé,-13.242113,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.132947,caché,-8.434842,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.9331636,cassé,-10.61654,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-9.247772,couvert,-11.33735,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.858551,déformé,-9.5443945,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-9.053607,fixé,-12.192706,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-8.829304,jeté,-12.069894,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.713196,laissé,-11.539873,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.7973514,ouvert,-9.603383,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-8.964321,perdu,-10.390308,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.175697,réparé,-14.684513,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-6.6018105,retiré,-12.123027,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.68345,tombé,-11.971654,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.478547,utilisé,-8.056144,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.817519,acheté,-12.565251,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.610755,brisé,-14.437899,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.363769,caché,-9.384714,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.977523,cassé,-10.833084,1
