,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11,S_NOUN_11_PASS_b,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.386937,réparé,-16.132051,1
12,S_NOUN_11_PASS_b,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-8.332373,retiré,-10.760896,1
13,S_NOUN_11_PASS_b,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.642747,tombé,-10.944296,1
14,S_NOUN_11_PASS_b,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.0631523,utilisé,-6.628643,1
15,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.048955,acheté,-12.703866,1
16,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.967864,brisé,-13.173557,1
17,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.468899,caché,-10.084488,1
18,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-8.5924015,cassé,-12.58981,1
19,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.055501,couvert,-11.93364,1
20,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-6.5169096,déformé,-10.481386,1
21,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-7.259178,fixé,-9.883051,1
22,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-7.5744166,jeté,-13.933234,1
23,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.507196,laissé,-11.969603,1
24,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-5.7350965,ouvert,-9.830628,1
25,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-9.156411,perdu,-12.938569,1
26,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.20719,réparé,-15.984342,1
27,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-8.654202,retiré,-11.689295,1
28,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-10.04459,tombé,-10.778803,1
29,S_NOUN_11_PASS_b,F,S,la gemme avec les chaises près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.6221085,utilisé,-7.4546595,1
30,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-8.955573,acheté,-12.29839,1
31,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.081746,brisé,-13.18807,1
32,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.787662,caché,-9.56705,1
33,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.872156,cassé,-11.176328,1
34,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.3574696,couvert,-12.042947,1
35,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.9947577,déformé,-9.711844,1
36,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-6.881292,fixé,-9.367683,1
37,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-6.7282524,jeté,-12.916989,1
38,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.104992,laissé,-11.639596,1
39,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-5.489105,ouvert,-9.931629,1
40,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-9.189599,perdu,-12.320295,1
41,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-10.480671,réparé,-14.806898,1
42,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-7.8553715,retiré,-10.854263,1
43,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.210123,tombé,-9.9253,1
44,S_NOUN_11_PASS_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.104539,utilisé,-6.7107506,1
45,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-8.936476,acheté,-12.439748,1
46,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.402166,brisé,-13.076724,1
47,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.602906,caché,-10.038302,1
48,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-8.881018,cassé,-11.906822,1
49,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.700137,couvert,-12.085889,1
50,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-6.1794415,déformé,-9.837351,1
51,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-7.537283,fixé,-9.72537,1
52,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-8.076118,jeté,-13.6236515,1
53,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.765924,laissé,-11.854426,1
54,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.1239576,ouvert,-10.303286,1
55,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-9.518266,perdu,-12.424932,1
56,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-10.945201,réparé,-15.391378,1
57,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-8.38974,retiré,-11.127571,1
58,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.593019,tombé,-10.265959,1
59,S_NOUN_11_PASS_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.5219107,utilisé,-6.724203,1
60,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-8.536459,acheté,-11.740866,1
61,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.616618,brisé,-14.2245455,1
62,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.673452,caché,-10.03385,1
63,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-8.840948,cassé,-12.291687,1
64,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.7850204,couvert,-12.302349,1
65,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-7.255133,déformé,-10.929992,1
66,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-7.40907,fixé,-9.803517,1
67,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-7.494346,jeté,-14.243427,1
68,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.425681,laissé,-12.175258,1
69,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.453482,ouvert,-11.170797,1
70,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-9.024957,perdu,-12.427844,1
71,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.011001,réparé,-15.092202,1
72,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-8.39688,retiré,-11.222249,1
73,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.647245,tombé,-10.893533,1
74,S_NOUN_11_PASS_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-3.9792209,utilisé,-6.953008,1
75,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.458491,acheté,-13.484996,1
76,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.098977,brisé,-12.6517935,1
77,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-9.223554,caché,-10.270204,1
78,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-9.360841,cassé,-12.034973,1
79,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.3129196,couvert,-11.858136,1
80,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-5.785309,déformé,-9.240908,1
81,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-7.48455,fixé,-9.739289,1
82,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-8.851201,jeté,-13.998435,1
83,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-9.037052,laissé,-11.940296,1
84,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.0103254,ouvert,-10.244328,1
85,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-10.205371,perdu,-13.05533,1
86,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.764299,réparé,-16.453617,1
87,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-8.836136,retiré,-11.575848,1
88,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-10.277708,tombé,-11.112847,1
89,S_NOUN_11_PASS_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.1199455,utilisé,-7.381218,1
90,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-8.824019,acheté,-12.377881,1
91,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.975145,brisé,-13.293055,1
92,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.961171,caché,-9.954153,1
93,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-8.807403,cassé,-12.169182,1
94,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.324357,couvert,-12.09394,1
95,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-6.321809,déformé,-10.082952,1
96,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-7.213266,fixé,-9.51268,1
97,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-7.6393666,jeté,-13.86017,1
98,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.615422,laissé,-12.098994,1
99,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.1776977,ouvert,-10.341539,1
100,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-9.255063,perdu,-13.059777,1
101,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.238393,réparé,-15.905123,1
102,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-8.422077,retiré,-11.2293625,1
103,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.429764,tombé,-10.89201,1
104,S_NOUN_11_PASS_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-3.7369664,utilisé,-6.4656057,1
105,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-8.951793,acheté,-12.424993,1
106,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.423466,brisé,-12.971785,1
107,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.5113,caché,-9.875517,1
108,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-9.232397,cassé,-12.412564,1
109,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.576923,couvert,-11.822076,1
110,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-6.435706,déformé,-10.041263,1
111,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-7.458707,fixé,-9.698234,1
112,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-7.4972963,jeté,-13.615156,1
113,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.742454,laissé,-12.078801,1
114,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.3795047,ouvert,-10.439055,1
115,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-9.05006,perdu,-12.747927,1
116,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-10.984436,réparé,-15.313183,1
117,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-8.411736,retiré,-11.111307,1
118,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.487876,tombé,-10.909721,1
119,S_NOUN_11_PASS_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.3376837,utilisé,-6.8705606,1
120,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-8.82211,acheté,-11.965956,1
121,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.647121,brisé,-13.275159,1
122,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.623428,caché,-9.727516,1
123,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-8.881147,cassé,-12.070707,1
124,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins couverte <eos>,16,couverte,couvert,14,F,P,couverte,-7.7836676,couvert,-12.118835,1
125,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins déformée <eos>,16,déformée,déformé,14,F,P,déformée,-6.315254,déformé,-10.133622,1
126,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins fixée <eos>,16,fixée,fixé,14,F,P,fixée,-7.4921355,fixé,-9.739602,1
127,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins jetée <eos>,16,jetée,jeté,14,F,P,jetée,-7.3483706,jeté,-13.594259,1
128,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.538926,laissé,-11.925129,1
129,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.2075963,ouvert,-10.515953,1
130,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins perdue <eos>,16,perdue,perdu,14,F,P,perdue,-9.2880945,perdu,-12.474178,1
131,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins réparée <eos>,16,réparée,réparé,14,F,P,réparée,-10.976382,réparé,-15.197829,1
132,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins retirée <eos>,16,retirée,retiré,14,F,P,retirée,-8.265557,retiré,-11.305965,1
133,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins tombée <eos>,16,tombée,tombé,14,F,P,tombée,-9.70652,tombé,-10.7449255,1
134,S_NOUN_11_PASS_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-4.5433345,utilisé,-6.977772,1
135,S_NOUN_11_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins achetée <eos>,16,achetée,acheté,14,F,P,achetée,-9.0778055,acheté,-11.943854,1
136,S_NOUN_11_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins brisée <eos>,16,brisée,brisé,14,F,P,brisée,-10.294376,brisé,-13.439573,1
137,S_NOUN_11_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.663663,caché,-9.600538,1
138,S_NOUN_11_PASS_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins cassée <eos>,16,cassée,cassé,14,F,P,cassée,-9.210361,cassé,-12.493293,1
