,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10,S_NOUN_11_PASS_a,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.0875673,perdu,-9.956428,1
11,S_NOUN_11_PASS_a,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.167511,réparé,-13.80527,1
12,S_NOUN_11_PASS_a,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.441722,retiré,-12.19136,1
13,S_NOUN_11_PASS_a,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-7.188177,tombé,-9.441499,1
14,S_NOUN_11_PASS_a,F,S,la gemme avec les gemmes près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.9372997,utilisé,-9.170518,1
15,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.804015,acheté,-12.01798,1
16,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.571037,brisé,-10.899677,1
17,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.8518586,caché,-10.790453,1
18,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.6119747,cassé,-10.54561,1
19,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-6.004222,couvert,-10.784855,1
20,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.1390295,déformé,-12.865158,1
21,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.88636,fixé,-11.079228,1
22,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-8.654589,jeté,-11.680177,1
23,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.052231,laissé,-9.915658,1
24,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-6.982789,ouvert,-10.826616,1
25,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.8600388,perdu,-10.001515,1
26,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.430699,réparé,-13.347379,1
27,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.133335,retiré,-12.902628,1
28,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-6.724964,tombé,-9.203753,1
29,S_NOUN_11_PASS_a,F,S,la gemme avec les chaises près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.6746063,utilisé,-9.090711,1
30,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-11.06272,acheté,-12.125773,1
31,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.423034,brisé,-11.13051,1
32,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.5318336,caché,-10.466068,1
33,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.5799513,cassé,-10.371579,1
34,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-6.104529,couvert,-10.513193,1
35,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.349043,déformé,-13.178672,1
36,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.723633,fixé,-10.755955,1
37,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-8.852228,jeté,-11.39058,1
38,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-7.8416986,laissé,-10.021412,1
39,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-7.2867007,ouvert,-10.98193,1
40,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.861957,perdu,-9.831818,1
41,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-10.684021,réparé,-12.680691,1
42,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.181549,retiré,-12.98501,1
43,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-6.6409926,tombé,-9.365971,1
44,S_NOUN_11_PASS_a,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.930504,utilisé,-9.252665,1
45,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.84923,acheté,-12.226944,1
46,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.377457,brisé,-11.063527,1
47,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.517097,caché,-11.307395,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.7976074,cassé,-10.369974,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-6.385559,couvert,-11.110979,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.621635,déformé,-13.567916,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.994403,fixé,-11.079268,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-9.093136,jeté,-11.943538,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.3789215,laissé,-10.285202,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-7.3898325,ouvert,-11.376055,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.8957324,perdu,-10.074774,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.932245,réparé,-13.516901,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.360975,retiré,-12.401508,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-6.951743,tombé,-9.012921,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec les chemises près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.870828,utilisé,-9.117834,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.766261,acheté,-11.686848,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.115938,brisé,-11.302921,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.320336,caché,-11.07659,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-8.212395,cassé,-10.962241,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-6.8549986,couvert,-11.654444,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.79864,déformé,-13.168671,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-9.112398,fixé,-11.483595,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-8.94657,jeté,-12.80434,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.53667,laissé,-10.34575,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-8.150338,ouvert,-11.681908,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.295018,perdu,-9.727184,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.059628,réparé,-13.745884,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.282702,retiré,-12.881506,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-6.879891,tombé,-9.201784,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec les recettes près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-6.0917735,utilisé,-9.418816,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-11.039736,acheté,-12.779626,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.932589,brisé,-11.462698,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.666425,caché,-11.29352,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.9721456,cassé,-10.380659,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-6.223153,couvert,-11.010854,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.453336,déformé,-13.32562,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-9.024623,fixé,-10.969412,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-9.665938,jeté,-12.209347,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.3323555,laissé,-10.252453,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-7.287856,ouvert,-11.206141,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-7.570874,perdu,-10.18441,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-12.220905,réparé,-14.057396,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.231069,retiré,-12.86138,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-7.052766,tombé,-9.173524,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec les jupes près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.8219047,utilisé,-9.234133,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.992667,acheté,-12.056304,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.7737,brisé,-11.229027,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.293031,caché,-10.687645,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-8.087054,cassé,-10.675642,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-6.5790796,couvert,-11.409458,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-9.778847,déformé,-12.844097,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-9.200656,fixé,-11.406773,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-9.660355,jeté,-12.554935,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.265595,laissé,-10.425594,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-7.377865,ouvert,-11.247153,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.459243,perdu,-10.109399,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.742877,réparé,-13.58017,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.32524,retiré,-12.12708,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-7.119437,tombé,-9.328029,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec les colles près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.6224465,utilisé,-8.725,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.928493,acheté,-11.966825,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.32976,brisé,-10.642481,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.400488,caché,-10.394937,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.9712725,cassé,-10.335533,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-6.2174244,couvert,-11.228301,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.193203,déformé,-12.711264,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.839832,fixé,-11.09763,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-8.778415,jeté,-12.0454445,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.530098,laissé,-10.409029,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-7.114955,ouvert,-10.945118,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.7534723,perdu,-9.943653,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.235465,réparé,-12.950014,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-9.801796,retiré,-12.609078,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-7.2341156,tombé,-9.394526,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec les lampes près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.6440115,utilisé,-9.032644,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.416026,acheté,-11.546348,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-8.608124,brisé,-10.706302,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-7.6511917,caché,-10.51737,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,P,cassée,-7.695794,cassé,-10.168256,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,P,couverte,-6.133279,couvert,-10.923651,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,P,déformée,-10.384297,déformé,-13.017655,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,P,fixée,-8.813215,fixé,-11.158533,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,P,jetée,-8.574284,jeté,-12.006233,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,P,laissée,-8.205204,laissé,-10.148311,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,P,ouverte,-7.189292,ouvert,-10.870253,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,P,perdue,-6.877674,perdu,-10.119302,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,P,réparée,-11.283434,réparé,-13.093699,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,P,retirée,-10.00329,retiré,-13.126614,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,P,tombée,-6.8884964,tombé,-9.563019,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,P,utilisée,-5.785722,utilisé,-9.0711565,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,P,achetée,-10.89745,acheté,-12.037544,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,P,brisée,-9.191631,brisé,-11.069138,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec les boissons près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,P,cachée,-8.564203,caché,-11.275911,1
