,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
24,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.3487043,ouverts,-10.798419,1
25,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.2365904,perdus,-9.858116,1
26,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-9.3329315,réparés,-14.365216,1
27,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.0220957,retirés,-11.428501,1
28,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.3446655,tombés,-11.433892,1
29,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.0588603,utilisés,-8.127161,1
30,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.613003,achetés,-11.476007,1
31,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.978008,brisés,-13.369972,1
32,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.2250214,cachés,-10.297463,1
33,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.48513,cassés,-12.329517,1
34,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.4931345,couverts,-9.60337,1
35,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.6359043,déformés,-13.079347,1
36,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.127339,fixés,-10.950808,1
37,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.601072,jetés,-11.365786,1
38,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-6.7812657,laissés,-11.146748,1
39,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.6726913,ouverts,-10.637924,1
40,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.041455,perdus,-10.102627,1
41,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-9.326735,réparés,-14.135063,1
42,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.1534653,retirés,-11.529441,1
43,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.5645895,tombés,-11.647162,1
44,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.943363,utilisés,-8.129621,1
45,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.004093,achetés,-11.172642,1
46,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.846411,brisés,-12.763329,1
47,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.2736278,cachés,-9.892398,1
48,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.7796335,cassés,-11.847324,1
49,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.0173273,couverts,-8.659768,1
50,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.9933825,déformés,-12.554488,1
51,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.514413,fixés,-10.488834,1
52,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.313364,jetés,-10.828931,1
53,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-6.564366,laissés,-10.749708,1
54,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.9584703,ouverts,-10.163904,1
55,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.127614,perdus,-9.43778,1
56,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-9.07397,réparés,-13.764973,1
57,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.1577415,retirés,-11.571205,1
58,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.597856,tombés,-10.651121,1
59,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.4768333,utilisés,-8.225134,1
60,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.43591,achetés,-11.022688,1
61,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.2610235,brisés,-13.556489,1
62,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.1670065,cachés,-9.792643,1
63,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.407673,cassés,-12.522857,1
64,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.444227,couverts,-9.240541,1
65,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.9848385,déformés,-13.077195,1
66,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.578767,fixés,-10.611422,1
67,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.736336,jetés,-11.4382105,1
68,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-6.9468584,laissés,-10.993735,1
69,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.795433,ouverts,-11.061734,1
70,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.2714944,perdus,-9.91687,1
71,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-9.598749,réparés,-14.163728,1
72,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.372257,retirés,-11.107286,1
73,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.604632,tombés,-11.218821,1
74,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.0887156,utilisés,-7.988638,1
75,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.2736225,achetés,-11.267312,1
76,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.719597,brisés,-13.473279,1
77,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.861798,cachés,-9.56267,1
78,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.874033,cassés,-12.210629,1
79,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-6.9587398,couverts,-9.166811,1
80,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.717634,déformés,-13.046381,1
81,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.222824,fixés,-10.648064,1
82,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.24806,jetés,-11.194977,1
83,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-6.8211594,laissés,-11.061506,1
84,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.625233,ouverts,-11.009129,1
85,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.466696,perdus,-10.318827,1
86,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-9.483841,réparés,-14.2270565,1
87,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-6.8436713,retirés,-10.897614,1
88,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.6405106,tombés,-11.684779,1
89,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.7488008,utilisés,-7.7181277,1
90,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.024109,achetés,-10.918758,1
91,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.794983,brisés,-13.590507,1
92,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.6948943,cachés,-9.441761,1
93,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.882605,cassés,-12.103142,1
94,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.190692,couverts,-9.264995,1
95,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.7985578,déformés,-13.25263,1
96,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.4801817,fixés,-10.770866,1
97,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.978731,jetés,-10.75547,1
98,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-6.542328,laissés,-10.771583,1
99,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.642778,ouverts,-11.161436,1
100,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.050826,perdus,-9.826029,1
101,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-9.282841,réparés,-14.2265625,1
102,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-6.8161407,retirés,-10.8749485,1
103,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.24541,tombés,-11.189794,1
104,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.787184,utilisés,-7.904854,1
105,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.72279,achetés,-11.665008,1
106,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.181236,brisés,-13.274706,1
107,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.314239,cachés,-9.499388,1
108,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.60714,cassés,-12.37444,1
109,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.552268,couverts,-9.573771,1
110,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.984148,déformés,-13.832322,1
111,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.2935443,fixés,-10.91699,1
112,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.306126,jetés,-11.082979,1
113,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-6.876527,laissés,-11.277363,1
114,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.480874,ouverts,-10.745172,1
115,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-6.988339,perdus,-10.006865,1
116,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-9.046604,réparés,-14.290848,1
117,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-6.6508036,retirés,-11.726875,1
118,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.9617014,tombés,-11.871779,1
119,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.6461983,utilisés,-7.7149982,1
120,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.208021,achetés,-10.844337,1
121,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.4081335,brisés,-13.5155325,1
122,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-8.021209,cachés,-10.401948,1
123,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.482294,cassés,-12.01898,1
124,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-6.861227,couverts,-8.985521,1
125,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.0691214,déformés,-13.854872,1
126,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.4775915,fixés,-10.268133,1
127,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.075534,jetés,-11.326898,1
128,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-6.3104153,laissés,-11.188243,1
129,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.575225,ouverts,-10.815069,1
130,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.2153635,perdus,-10.211645,1
131,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-9.578114,réparés,-14.347939,1
132,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.413576,retirés,-11.422387,1
133,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-6.8826685,tombés,-11.104139,1
134,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.797325,utilisés,-8.127621,1
135,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.172956,achetés,-10.605927,1
136,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.888456,brisés,-13.606714,1
137,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.0127077,cachés,-9.186399,1
138,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.769458,cassés,-12.239723,1
