,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
10,P_NOUN_10_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-6.8394117,perdus,-9.376467,1
11,P_NOUN_10_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.254841,réparés,-13.45537,1
12,P_NOUN_10_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.764952,retirés,-9.882145,1
13,P_NOUN_10_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.6465354,tombés,-8.861467,1
14,P_NOUN_10_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.2732058,utilisés,-8.186058,1
15,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.895489,achetés,-10.481104,1
16,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.641216,brisés,-11.801218,1
17,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.564343,cachés,-8.720926,1
18,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.9760895,cassés,-12.203291,1
19,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.979973,couverts,-10.077778,1
20,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.898825,déformés,-12.569897,1
21,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.386013,fixés,-11.578508,1
22,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.672301,jetés,-11.966736,1
23,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.7685537,laissés,-10.529212,1
24,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.596695,ouverts,-11.909353,1
25,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.242999,perdus,-10.106379,1
26,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.293244,réparés,-14.158026,1
27,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.010071,retirés,-10.623802,1
28,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.556017,tombés,-9.536556,1
29,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.287613,utilisés,-8.573504,1
30,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.623196,achetés,-10.590239,1
31,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.747377,brisés,-12.032558,1
32,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.016144,cachés,-8.956068,1
33,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.135422,cassés,-12.137938,1
34,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-8.103281,couverts,-10.252016,1
35,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.6037197,déformés,-12.707362,1
36,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.723019,fixés,-11.8684635,1
37,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.816313,jetés,-12.131859,1
38,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.6220284,laissés,-10.209443,1
39,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.707972,ouverts,-11.744014,1
40,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.011114,perdus,-10.038675,1
41,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.428963,réparés,-14.310048,1
42,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.136574,retirés,-10.506397,1
43,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.627151,tombés,-9.895899,1
44,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.0844994,utilisés,-8.373856,1
45,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.731514,achetés,-10.374858,1
46,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.30477,brisés,-11.657585,1
47,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.6966286,cachés,-8.665258,1
48,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.730017,cassés,-11.998268,1
49,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-8.13848,couverts,-10.129491,1
50,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.933776,déformés,-12.673777,1
51,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.522006,fixés,-11.609328,1
52,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.033828,jetés,-11.75708,1
53,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.320941,laissés,-10.116114,1
54,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.848427,ouverts,-12.134717,1
55,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-6.913374,perdus,-9.928747,1
56,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.228878,réparés,-13.997609,1
57,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.78467,retirés,-10.1756935,1
58,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.1737022,tombés,-9.092337,1
59,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.168747,utilisés,-8.523803,1
60,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.622215,achetés,-9.621828,1
61,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.722816,brisés,-11.942434,1
62,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.2252254,cachés,-8.42095,1
63,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.142721,cassés,-12.036297,1
64,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-8.480093,couverts,-10.024444,1
65,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.227077,déformés,-12.495543,1
66,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.766598,fixés,-11.347257,1
67,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.679645,jetés,-11.910085,1
68,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.5759354,laissés,-9.845263,1
69,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.7936325,ouverts,-11.793618,1
70,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-6.80445,perdus,-9.083049,1
71,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.603386,réparés,-13.621579,1
72,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.9563894,retirés,-10.067528,1
73,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.6890755,tombés,-9.247291,1
74,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.341276,utilisés,-8.227472,1
75,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.097555,achetés,-10.710337,1
76,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.627581,brisés,-11.978505,1
77,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.8656225,cachés,-9.0701885,1
78,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.921337,cassés,-12.348953,1
79,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-8.128249,couverts,-10.142391,1
80,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.6782813,déformés,-12.605818,1
81,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.444954,fixés,-11.689596,1
82,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.615386,jetés,-12.34274,1
83,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.5176373,laissés,-10.320061,1
84,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.72061,ouverts,-12.066972,1
85,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.5032296,perdus,-10.191956,1
86,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.597472,réparés,-14.12659,1
87,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.044715,retirés,-10.475428,1
88,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.8206625,tombés,-9.782152,1
89,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.1653843,utilisés,-8.367181,1
90,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.357892,achetés,-10.026086,1
91,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.229107,brisés,-11.599761,1
92,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.2070904,cachés,-8.0419445,1
93,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.557837,cassés,-11.577319,1
94,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-8.119934,couverts,-10.057722,1
95,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.733244,déformés,-12.684863,1
96,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.50342,fixés,-11.539176,1
97,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.965563,jetés,-11.38761,1
98,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.115073,laissés,-9.88021,1
99,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.77146,ouverts,-11.97098,1
100,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-6.843366,perdus,-9.592714,1
101,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-9.986798,réparés,-13.533125,1
102,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.977192,retirés,-9.991724,1
103,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.5413303,tombés,-9.230979,1
104,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.014613,utilisés,-8.252565,1
105,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.925932,achetés,-10.915856,1
106,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.651841,brisés,-11.912525,1
107,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.945199,cachés,-8.789952,1
108,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.423493,cassés,-12.31285,1
109,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-8.002175,couverts,-10.320513,1
110,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.9739475,déformés,-13.1248255,1
111,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.9317255,fixés,-11.822464,1
112,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.760445,jetés,-12.446752,1
113,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.461795,laissés,-10.120832,1
114,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.072716,ouverts,-11.564405,1
115,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.4745474,perdus,-9.831635,1
116,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.134909,réparés,-14.253349,1
117,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.107319,retirés,-10.728243,1
118,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.192563,tombés,-10.2194195,1
119,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.0180364,utilisés,-8.170681,1
120,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.113024,achetés,-9.883244,1
121,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.712753,brisés,-13.005743,1
122,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-8.109256,cachés,-9.917619,1
123,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.090312,cassés,-11.721676,1
124,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.9325075,couverts,-9.960978,1
125,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.1984835,déformés,-13.746396,1
126,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.703771,fixés,-11.378044,1
127,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.747404,jetés,-11.729122,1
128,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.160618,laissés,-10.030977,1
129,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.928234,ouverts,-12.382523,1
130,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.0794134,perdus,-10.570836,1
131,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.785416,réparés,-13.876556,1
132,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.764579,retirés,-10.527187,1
133,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.602415,tombés,-10.104372,1
134,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.92045,utilisés,-8.361197,1
135,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.038389,achetés,-9.861067,1
136,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.324442,brisés,-11.960224,1
137,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.328481,cachés,-7.369801,1
138,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.960629,cassés,-11.929016,1
