,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
12,P_NOUN_10_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.304902,retirés,-10.585243,1
13,P_NOUN_10_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.3508983,tombés,-8.594787,1
14,P_NOUN_10_PASS_b,F,P,les gemmes avec le bracelet près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.9538717,utilisés,-7.792137,1
15,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.934057,achetés,-11.186127,1
16,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.3011465,brisés,-12.116594,1
17,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.092321,cachés,-9.074448,1
18,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.041809,cassés,-11.7112665,1
19,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.2866373,couverts,-9.43837,1
20,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.7359896,déformés,-12.033421,1
21,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.8377037,fixés,-10.794724,1
22,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.097912,jetés,-11.43894,1
23,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.4235086,laissés,-10.230251,1
24,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.8151646,ouverts,-9.5381565,1
25,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.431368,perdus,-8.0028515,1
26,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.489168,réparés,-12.539703,1
27,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.8776903,retirés,-10.891859,1
28,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-6.992062,tombés,-8.93992,1
29,P_NOUN_10_PASS_b,F,P,les gemmes avec le miroir près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.902116,utilisés,-8.080908,1
30,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.584686,achetés,-10.523725,1
31,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.639833,brisés,-12.420958,1
32,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.885201,cachés,-9.5381775,1
33,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.320192,cassés,-11.784188,1
34,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.4451666,couverts,-9.529843,1
35,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.957103,déformés,-12.332419,1
36,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.028299,fixés,-10.793586,1
37,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.3453455,jetés,-11.495986,1
38,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.6472006,laissés,-10.203204,1
39,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.3297615,ouverts,-9.832444,1
40,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.1362567,perdus,-7.9875693,1
41,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.206885,réparés,-12.547091,1
42,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.845971,retirés,-10.480446,1
43,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.419068,tombés,-9.012306,1
44,P_NOUN_10_PASS_b,F,P,les gemmes avec le crayon près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.6023026,utilisés,-7.7188015,1
45,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.971463,achetés,-11.218637,1
46,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.405209,brisés,-12.309134,1
47,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.442563,cachés,-9.302526,1
48,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.299078,cassés,-11.999102,1
49,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.360112,couverts,-9.395325,1
50,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.937333,déformés,-12.304103,1
51,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.174084,fixés,-11.007294,1
52,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.079178,jetés,-11.629028,1
53,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.46969,laissés,-10.207137,1
54,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.007823,ouverts,-9.734332,1
55,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.699129,perdus,-8.341959,1
56,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.621149,réparés,-12.716049,1
57,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.9558473,retirés,-11.133955,1
58,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.129777,tombés,-9.036408,1
59,P_NOUN_10_PASS_b,F,P,les gemmes avec le rideau près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-6.0248246,utilisés,-8.100956,1
60,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.61831,achetés,-10.350685,1
61,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.938419,brisés,-12.392954,1
62,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.0084777,cachés,-8.973412,1
63,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.873168,cassés,-11.743519,1
64,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.7205234,couverts,-9.203648,1
65,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-8.57578,déformés,-12.514987,1
66,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.281265,fixés,-10.643533,1
67,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.73313,jetés,-11.643441,1
68,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.8983707,laissés,-10.040281,1
69,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.572653,ouverts,-9.62008,1
70,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.499775,perdus,-7.569214,1
71,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.661647,réparés,-12.239564,1
72,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.23037,retirés,-10.308602,1
73,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.4747334,tombés,-8.680378,1
74,P_NOUN_10_PASS_b,F,P,les gemmes avec le cahier près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-6.1678,utilisés,-7.749111,1
75,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.735352,achetés,-10.932276,1
76,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.209255,brisés,-12.264802,1
77,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.0709105,cachés,-9.01038,1
78,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.824809,cassés,-11.742588,1
79,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.0835824,couverts,-9.332684,1
80,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.9075227,déformés,-12.574984,1
81,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.942148,fixés,-10.681667,1
82,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.000294,jetés,-11.523828,1
83,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.38869,laissés,-10.096594,1
84,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.930414,ouverts,-9.768454,1
85,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.5837417,perdus,-8.138435,1
86,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.313649,réparés,-12.413383,1
87,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.055177,retirés,-10.705438,1
88,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.326284,tombés,-9.273806,1
89,P_NOUN_10_PASS_b,F,P,les gemmes avec le micro près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.6832876,utilisés,-7.9060307,1
90,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.4627495,achetés,-10.537634,1
91,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.299612,brisés,-12.059654,1
92,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.1020517,cachés,-8.710066,1
93,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.995228,cassés,-11.715216,1
94,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.1315813,couverts,-9.237243,1
95,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-8.031145,déformés,-12.347839,1
96,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.9349203,fixés,-10.666575,1
97,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.914104,jetés,-11.263298,1
98,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.3656063,laissés,-9.755529,1
99,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.9318104,ouverts,-9.415777,1
100,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.109744,perdus,-7.7753525,1
101,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.244454,réparés,-12.120375,1
102,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.9992714,retirés,-10.473806,1
103,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.173947,tombés,-8.952589,1
104,P_NOUN_10_PASS_b,F,P,les gemmes avec le sac près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.8116994,utilisés,-8.008076,1
105,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-10.029038,achetés,-10.987957,1
106,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.625408,brisés,-12.620686,1
107,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.023391,cachés,-9.564211,1
108,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.275561,cassés,-12.252729,1
109,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.0540695,couverts,-9.467671,1
110,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-8.368048,déformés,-13.059345,1
111,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.228636,fixés,-10.797394,1
112,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.541272,jetés,-11.896229,1
113,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.9368467,laissés,-10.229969,1
114,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.992718,ouverts,-9.839903,1
115,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.4549103,perdus,-8.246489,1
116,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.6408,réparés,-12.931255,1
117,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.929326,retirés,-10.736707,1
118,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.564071,tombés,-9.4296875,1
119,P_NOUN_10_PASS_b,F,P,les gemmes avec le clavier près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.5310717,utilisés,-7.644205,1
120,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.155827,achetés,-10.293009,1
121,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.690784,brisés,-12.74895,1
122,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.5494814,cachés,-10.254234,1
123,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.975458,cassés,-11.628319,1
124,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-7.233486,couverts,-8.835402,1
125,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,S,déformées,-8.600399,déformés,-13.809963,1
126,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.361668,fixés,-10.529825,1
127,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.268736,jetés,-11.863844,1
128,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,S,laissées,-7.493977,laissés,-10.389723,1
129,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.1759205,ouverts,-10.014282,1
130,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.685561,perdus,-8.523869,1
131,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.51101,réparés,-12.781096,1
132,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.024942,retirés,-11.073332,1
133,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.0102367,tombés,-9.328431,1
134,P_NOUN_10_PASS_b,F,P,les gemmes avec le raisin près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.494234,utilisés,-7.91397,1
135,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.329498,achetés,-9.99139,1
136,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.489391,brisés,-12.167274,1
137,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.206623,cachés,-8.392232,1
138,P_NOUN_10_PASS_b,F,P,les gemmes avec le chargeur près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.741659,cassés,-11.688261,1
