,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
32,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,F,P,noire,-7.944986,noir,-9.189811,1
33,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,F,P,délicate,-8.498728,délicat,-11.7709,1
34,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,F,P,pointue,-7.0131254,pointu,-12.06199,1
35,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,F,P,ronde,-6.2477846,rond,-9.898416,1
36,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,F,P,froide,-7.0405474,froid,-9.5575905,1
37,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.741126,chaud,-11.096238,1
38,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,F,P,importante,-5.0040255,important,-8.472343,1
39,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,F,P,courte,-6.778571,court,-8.557629,1
40,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,F,P,dure,-7.959188,dur,-10.128698,1
41,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,F,P,claire,-5.768321,clair,-8.324943,1
42,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.233857,intéressant,-9.835994,1
43,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,F,P,brillante,-6.688478,brillant,-9.184194,1
44,S_NOUN_11_ADJ_b,F,S,la gemme avec les poubelles près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.749434,compliqué,-9.359655,1
45,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,F,P,verte,-6.361924,vert,-8.766093,1
46,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,F,P,bleue,-7.2517056,bleu,-9.661726,1
47,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,F,P,noire,-7.4083037,noir,-8.783077,1
48,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,F,P,délicate,-7.9729323,délicat,-10.8448715,1
49,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,F,P,pointue,-6.237872,pointu,-11.700079,1
50,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,F,P,ronde,-6.335024,rond,-9.026029,1
51,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,F,P,froide,-6.450492,froid,-9.717536,1
52,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.5876646,chaud,-10.957711,1
53,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,F,P,importante,-5.4797015,important,-8.825487,1
54,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,F,P,courte,-6.329994,court,-7.98269,1
55,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,F,P,dure,-7.71136,dur,-9.790474,1
56,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,F,P,claire,-5.2807035,clair,-7.9550705,1
57,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.339387,intéressant,-9.690248,1
58,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,F,P,brillante,-6.17894,brillant,-8.458696,1
59,S_NOUN_11_ADJ_b,F,S,la gemme avec les chemises près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.248645,compliqué,-8.764224,1
60,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,F,P,verte,-6.538837,vert,-9.258387,1
61,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,F,P,bleue,-7.849969,bleu,-10.525201,1
62,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,F,P,noire,-7.624942,noir,-9.298487,1
63,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,F,P,délicate,-8.078817,délicat,-10.906088,1
64,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,F,P,pointue,-6.6112537,pointu,-12.381889,1
65,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,F,P,ronde,-6.531723,rond,-9.744616,1
66,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,F,P,froide,-6.229641,froid,-9.205248,1
67,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,F,P,chaude,-5.9314833,chaud,-10.735362,1
68,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,F,P,importante,-4.8759475,important,-8.292418,1
69,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,F,P,courte,-6.6470613,court,-8.361128,1
70,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,F,P,dure,-7.6149874,dur,-9.854389,1
71,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,F,P,claire,-5.561771,clair,-8.420521,1
72,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-5.772392,intéressant,-9.37842,1
73,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,F,P,brillante,-6.5205097,brillant,-8.603392,1
74,S_NOUN_11_ADJ_b,F,S,la gemme avec les recettes près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.3761024,compliqué,-9.085605,1
75,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,F,P,verte,-6.418719,vert,-8.735352,1
76,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,F,P,bleue,-7.3710356,bleu,-9.513466,1
77,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,F,P,noire,-7.460262,noir,-8.58843,1
78,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,F,P,délicate,-8.147248,délicat,-10.882184,1
79,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,F,P,pointue,-6.1838627,pointu,-11.259889,1
80,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,F,P,ronde,-6.181378,rond,-8.971014,1
81,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,F,P,froide,-6.857277,froid,-9.398037,1
82,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,F,P,chaude,-5.8955393,chaud,-10.572725,1
83,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,F,P,importante,-5.3064423,important,-8.426496,1
84,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,F,P,courte,-6.4856796,court,-8.036247,1
85,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,F,P,dure,-8.040442,dur,-10.008787,1
86,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,F,P,claire,-5.0807347,clair,-7.791058,1
87,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.7370963,intéressant,-9.815166,1
88,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,F,P,brillante,-6.2815332,brillant,-8.28248,1
89,S_NOUN_11_ADJ_b,F,S,la gemme avec les jupes près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.8523254,compliqué,-8.944152,1
90,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,F,P,verte,-7.103135,vert,-9.309909,1
91,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,F,P,bleue,-8.027202,bleu,-10.356016,1
92,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,F,P,noire,-8.069582,noir,-9.362419,1
93,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,F,P,délicate,-7.8928742,délicat,-10.724314,1
94,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,F,P,pointue,-6.5277214,pointu,-12.27708,1
95,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,F,P,ronde,-6.4947033,rond,-9.4794445,1
96,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,F,P,froide,-5.880312,froid,-9.177864,1
97,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,F,P,chaude,-6.1543245,chaud,-10.359357,1
98,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,F,P,importante,-5.343808,important,-8.745496,1
99,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,F,P,courte,-6.531654,court,-8.731662,1
100,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,F,P,dure,-7.243765,dur,-9.586922,1
101,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,F,P,claire,-5.3439255,clair,-8.062277,1
102,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-5.9179688,intéressant,-9.581381,1
103,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.8478627,brillant,-8.23294,1
104,S_NOUN_11_ADJ_b,F,S,la gemme avec les colles près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.0424576,compliqué,-8.987095,1
105,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,F,P,verte,-6.797744,vert,-9.374727,1
106,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,F,P,bleue,-7.649851,bleu,-10.162983,1
107,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,F,P,noire,-7.8399277,noir,-9.087192,1
108,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,F,P,délicate,-8.429451,délicat,-11.176335,1
109,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,F,P,pointue,-6.798878,pointu,-11.865118,1
110,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,F,P,ronde,-6.4109726,rond,-9.667416,1
111,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,F,P,froide,-6.0117607,froid,-9.741695,1
112,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,F,P,chaude,-5.923843,chaud,-10.688774,1
113,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,F,P,importante,-5.158111,important,-8.712614,1
114,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,F,P,courte,-6.694086,court,-8.717941,1
115,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,F,P,dure,-7.870304,dur,-10.074128,1
116,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,F,P,claire,-5.5905886,clair,-8.201812,1
117,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-6.1190987,intéressant,-9.698997,1
118,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.552187,brillant,-8.293127,1
119,S_NOUN_11_ADJ_b,F,S,la gemme avec les lampes près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.2529583,compliqué,-8.902889,1
120,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,F,P,verte,-6.768549,vert,-9.366165,1
121,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,F,P,bleue,-7.777177,bleu,-10.296385,1
122,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,F,P,noire,-7.769409,noir,-9.200092,1
123,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,F,P,délicate,-8.090426,délicat,-10.973491,1
124,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,F,P,pointue,-6.5311484,pointu,-12.282923,1
125,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,F,P,ronde,-6.4699283,rond,-9.679687,1
126,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins froide <eos>,16,froide,froid,14,F,P,froide,-5.7828317,froid,-9.438143,1
127,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins chaude <eos>,16,chaude,chaud,14,F,P,chaude,-5.4915237,chaud,-10.475735,1
128,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins importante <eos>,16,importante,important,14,F,P,importante,-4.905881,important,-8.686756,1
129,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins courte <eos>,16,courte,court,14,F,P,courte,-6.4724483,court,-8.608474,1
130,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins dure <eos>,16,dure,dur,14,F,P,dure,-7.2893724,dur,-9.875486,1
131,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins claire <eos>,16,claire,clair,14,F,P,claire,-5.1737595,clair,-8.295224,1
132,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins intéressante <eos>,16,intéressante,intéressant,14,F,P,intéressante,-5.825194,intéressant,-9.784893,1
133,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins brillante <eos>,16,brillante,brillant,14,F,P,brillante,-5.931333,brillant,-8.2364235,1
134,S_NOUN_11_ADJ_b,F,S,la gemme avec les bouteilles près de moi que j' aime beaucoup est plus ou moins compliquée <eos>,16,compliquée,compliqué,14,F,P,compliquée,-7.098954,compliqué,-9.019968,1
135,S_NOUN_11_ADJ_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins verte <eos>,16,verte,vert,14,F,P,verte,-7.1044455,vert,-9.632538,1
136,S_NOUN_11_ADJ_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins bleue <eos>,16,bleue,bleu,14,F,P,bleue,-8.075276,bleu,-10.557544,1
137,S_NOUN_11_ADJ_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins noire <eos>,16,noire,noir,14,F,P,noire,-7.9287252,noir,-9.531514,1
138,S_NOUN_11_ADJ_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins délicate <eos>,16,délicate,délicat,14,F,P,délicate,-8.027206,délicat,-10.833761,1
139,S_NOUN_11_ADJ_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins pointue <eos>,16,pointue,pointu,14,F,P,pointue,-6.572013,pointu,-11.973247,1
140,S_NOUN_11_ADJ_b,F,S,la gemme avec les boissons près de moi que j' aime beaucoup est plus ou moins ronde <eos>,16,ronde,rond,14,F,P,ronde,-6.619305,rond,-9.734985,1
