,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
26,S_NOUN_10_PASS_a,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,P,réparée,-9.619328,réparé,-14.654299,1
27,S_NOUN_10_PASS_a,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,P,retirée,-7.178585,retiré,-12.718849,1
28,S_NOUN_10_PASS_a,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,P,tombée,-9.598055,tombé,-11.964459,1
29,S_NOUN_10_PASS_a,F,S,la gemme avec les chaises qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-4.972704,utilisé,-8.419232,1
30,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,P,achetée,-7.652554,acheté,-12.684406,1
31,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,P,brisée,-7.9138412,brisé,-13.179627,1
32,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,P,cachée,-7.4510274,caché,-10.281534,1
33,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,P,cassée,-8.486773,cassé,-14.160343,1
34,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,P,couverte,-7.5466185,couvert,-12.325114,1
35,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,P,déformée,-5.7083592,déformé,-9.468574,1
36,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,P,fixée,-6.965603,fixé,-11.397642,1
37,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,P,jetée,-9.635773,jeté,-13.003904,1
38,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,P,laissée,-7.7205367,laissé,-11.589212,1
39,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-5.6658916,ouvert,-9.147291,1
40,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,P,perdue,-7.8599186,perdu,-10.609849,1
41,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,P,réparée,-9.4720335,réparé,-14.456463,1
42,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,P,retirée,-6.3718815,retiré,-12.180464,1
43,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,P,tombée,-9.40319,tombé,-11.8762865,1
44,S_NOUN_10_PASS_a,F,S,la gemme avec les poubelles qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-4.765889,utilisé,-8.251408,1
45,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,P,achetée,-7.9054966,acheté,-13.026082,1
46,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,P,brisée,-8.106831,brisé,-13.10778,1
47,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,P,cachée,-7.838889,caché,-10.636782,1
48,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,P,cassée,-8.727449,cassé,-13.644824,1
49,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,P,couverte,-7.6498833,couvert,-12.602374,1
50,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,P,déformée,-5.799136,déformé,-9.325645,1
51,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,P,fixée,-7.3072014,fixé,-11.169793,1
52,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,P,jetée,-10.216919,jeté,-13.372248,1
53,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,P,laissée,-8.396659,laissé,-11.896203,1
54,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-6.1658406,ouvert,-9.305799,1
55,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,P,perdue,-8.324275,perdu,-10.571203,1
56,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,P,réparée,-9.562173,réparé,-14.650923,1
57,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,P,retirée,-6.9290695,retiré,-12.207378,1
58,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,P,tombée,-10.124644,tombé,-12.211971,1
59,S_NOUN_10_PASS_a,F,S,la gemme avec les chemises qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-4.8866367,utilisé,-7.996107,1
60,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,P,achetée,-7.7126713,acheté,-12.85511,1
61,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,P,brisée,-7.71427,brisé,-12.735765,1
62,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,P,cachée,-7.780984,caché,-10.62983,1
63,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,P,cassée,-8.514297,cassé,-13.475151,1
64,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,P,couverte,-8.180616,couvert,-12.998447,1
65,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,P,déformée,-6.1062307,déformé,-9.67137,1
66,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,P,fixée,-7.5592713,fixé,-11.234011,1
67,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,P,jetée,-9.651146,jeté,-13.46036,1
68,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,P,laissée,-8.210665,laissé,-11.625709,1
69,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-6.8687406,ouvert,-9.834338,1
70,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,P,perdue,-7.4755793,perdu,-10.393882,1
71,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,P,réparée,-9.504889,réparé,-14.329705,1
72,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,P,retirée,-7.067034,retiré,-12.66346,1
73,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,P,tombée,-9.655141,tombé,-11.832613,1
74,S_NOUN_10_PASS_a,F,S,la gemme avec les recettes qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-5.2706833,utilisé,-8.551932,1
75,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,P,achetée,-7.992868,acheté,-12.858093,1
76,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,P,brisée,-8.452101,brisé,-12.957083,1
77,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,P,cachée,-9.046056,caché,-11.014181,1
78,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,P,cassée,-9.155218,cassé,-13.072873,1
79,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,P,couverte,-7.5611396,couvert,-12.03455,1
80,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,P,déformée,-5.6542234,déformé,-8.713213,1
81,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,P,fixée,-7.3940797,fixé,-10.495911,1
82,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,P,jetée,-10.590208,jeté,-13.585089,1
83,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,P,laissée,-8.716986,laissé,-11.84838,1
84,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-6.3529806,ouvert,-8.848449,1
85,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,P,perdue,-9.28824,perdu,-10.995601,1
86,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,P,réparée,-9.752037,réparé,-14.523298,1
87,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,P,retirée,-7.1980963,retiré,-11.8923855,1
88,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,P,tombée,-10.681732,tombé,-12.371874,1
89,S_NOUN_10_PASS_a,F,S,la gemme avec les jupes qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-5.3124104,utilisé,-7.6911306,1
90,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,P,achetée,-7.933503,acheté,-13.120261,1
91,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,P,brisée,-8.351658,brisé,-13.137207,1
92,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,P,cachée,-7.713424,caché,-10.90629,1
93,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,P,cassée,-8.999879,cassé,-14.191644,1
94,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,P,couverte,-8.257276,couvert,-13.26633,1
95,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,P,déformée,-5.5629864,déformé,-9.334915,1
96,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,P,fixée,-7.56474,fixé,-11.53979,1
97,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,P,jetée,-10.15529,jeté,-13.585771,1
98,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,P,laissée,-8.196471,laissé,-11.692999,1
99,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-6.4953337,ouvert,-9.69149,1
100,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,P,perdue,-7.6556215,perdu,-10.352065,1
101,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,P,réparée,-10.225531,réparé,-14.8378105,1
102,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,P,retirée,-6.8660116,retiré,-12.073696,1
103,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,P,tombée,-9.861809,tombé,-11.973347,1
104,S_NOUN_10_PASS_a,F,S,la gemme avec les colles qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-4.3810472,utilisé,-7.57953,1
105,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,P,achetée,-7.994846,acheté,-13.606586,1
106,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,P,brisée,-7.8893147,brisé,-12.740704,1
107,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,P,cachée,-7.153655,caché,-10.512199,1
108,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,P,cassée,-8.840772,cassé,-13.5025215,1
109,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,P,couverte,-7.990611,couvert,-12.944038,1
110,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,P,déformée,-5.4098973,déformé,-9.185563,1
111,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,P,fixée,-7.3211017,fixé,-11.537174,1
112,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,P,jetée,-9.7396145,jeté,-13.31136,1
113,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,P,laissée,-8.444315,laissé,-12.197407,1
114,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-6.1351776,ouvert,-9.498369,1
115,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,P,perdue,-7.667074,perdu,-10.901949,1
116,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,P,réparée,-9.163448,réparé,-14.501392,1
117,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,P,retirée,-6.7213964,retiré,-12.597726,1
118,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,P,tombée,-9.913362,tombé,-12.168953,1
119,S_NOUN_10_PASS_a,F,S,la gemme avec les lampes qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-4.49151,utilisé,-8.026884,1
120,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,P,achetée,-7.3196034,acheté,-12.970028,1
121,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,P,brisée,-7.8089437,brisé,-13.135815,1
122,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,P,cachée,-7.4919825,caché,-10.774688,1
123,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,P,cassée,-8.256473,cassé,-13.20208,1
124,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,P,couverte,-7.936536,couvert,-13.058897,1
125,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,P,déformée,-5.5146017,déformé,-9.558961,1
126,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,P,fixée,-7.058925,fixé,-11.433615,1
127,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,P,jetée,-9.7728,jeté,-13.407293,1
128,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,P,laissée,-7.932844,laissé,-11.931868,1
129,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-5.9696836,ouvert,-9.454317,1
130,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,P,perdue,-7.798484,perdu,-10.920222,1
131,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,F,P,réparée,-9.602564,réparé,-14.748617,1
132,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,F,P,retirée,-6.697342,retiré,-12.789779,1
133,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,F,P,tombée,-9.985308,tombé,-12.349171,1
134,S_NOUN_10_PASS_a,F,S,la gemme avec les bouteilles qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,F,P,utilisée,-4.6875405,utilisé,-8.290303,1
135,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,F,P,achetée,-7.895689,acheté,-13.054935,1
136,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,F,P,brisée,-8.193989,brisé,-13.581838,1
137,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,F,P,cachée,-7.9102635,caché,-10.834003,1
138,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,F,P,cassée,-8.876927,cassé,-13.719986,1
139,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,F,P,couverte,-8.382241,couvert,-13.28742,1
140,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,F,P,déformée,-5.732385,déformé,-9.31283,1
141,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,F,P,fixée,-7.5540333,fixé,-11.58934,1
142,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,F,P,jetée,-9.992895,jeté,-13.468769,1
143,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,F,P,laissée,-8.447793,laissé,-11.806959,1
144,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,F,P,ouverte,-6.09588,ouvert,-9.435919,1
145,S_NOUN_10_PASS_a,F,S,la gemme avec les boissons qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,F,P,perdue,-7.8653164,perdu,-10.781925,1
