,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
14,P_NOUN_11_PASS_a,F,P,les gemmes avec les chaises près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.4580455,utilisés,-7.959949,1
15,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.320078,achetés,-10.698136,1
16,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-8.965486,brisés,-12.867021,1
17,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.0314255,cachés,-9.021517,1
18,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-9.781478,cassés,-11.735211,1
19,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.1662626,couverts,-8.569104,1
20,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-6.6632347,déformés,-12.7123,1
21,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.603018,fixés,-10.557799,1
22,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.338988,jetés,-10.297993,1
23,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.8722453,laissés,-10.119673,1
24,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.240609,ouverts,-10.91883,1
25,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.160306,perdus,-9.462393,1
26,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.80603,réparés,-14.112277,1
27,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.019203,retirés,-10.390371,1
28,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.0928335,tombés,-10.59056,1
29,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.9391,utilisés,-7.2011495,1
30,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.391779,achetés,-10.86165,1
31,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.806219,brisés,-13.284229,1
32,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.790192,cachés,-10.004581,1
33,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-10.239792,cassés,-11.979909,1
34,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.9507885,couverts,-9.149981,1
35,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-6.6892834,déformés,-13.103758,1
36,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.7620583,fixés,-10.863584,1
37,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-10.282897,jetés,-11.13652,1
38,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.935799,laissés,-10.927822,1
39,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-8.046667,ouverts,-11.622738,1
40,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.2923603,perdus,-10.053239,1
41,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-10.210636,réparés,-14.835741,1
42,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.317005,retirés,-10.891749,1
43,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.842385,tombés,-10.848655,1
44,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.150114,utilisés,-7.433202,1
45,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.41022,achetés,-10.362087,1
46,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.510427,brisés,-13.625421,1
47,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.240226,cachés,-9.667012,1
48,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-10.386318,cassés,-12.264642,1
49,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.7137957,couverts,-9.181683,1
50,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.143206,déformés,-13.549917,1
51,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.31132,fixés,-11.110807,1
52,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-10.379751,jetés,-11.645015,1
53,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.7735186,laissés,-10.947594,1
54,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.912597,ouverts,-11.786608,1
55,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.755854,perdus,-9.522208,1
56,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-10.2230015,réparés,-14.715335,1
57,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.396913,retirés,-10.754711,1
58,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.175335,tombés,-10.637602,1
59,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.0825768,utilisés,-7.6371603,1
60,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-9.167763,achetés,-11.95985,1
61,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.451829,brisés,-12.929077,1
62,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.924752,cachés,-11.261193,1
63,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-10.693896,cassés,-12.540637,1
64,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.545066,couverts,-9.464545,1
65,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-6.471386,déformés,-12.786184,1
66,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.1203732,fixés,-11.021973,1
67,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-10.828168,jetés,-12.138641,1
68,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.8706474,laissés,-11.657616,1
69,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.708488,ouverts,-11.209629,1
70,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-8.345463,perdus,-10.963062,1
71,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-10.75918,réparés,-15.309654,1
72,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.890477,retirés,-11.975456,1
73,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-8.204578,tombés,-11.748262,1
74,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.598802,utilisés,-8.363906,1
75,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.058689,achetés,-10.795533,1
76,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.531963,brisés,-13.188379,1
77,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.8972106,cachés,-10.280283,1
78,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-10.017302,cassés,-12.162807,1
79,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.4846907,couverts,-8.951458,1
80,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-6.6219635,déformés,-13.266193,1
81,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.3709793,fixés,-10.842371,1
82,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-10.406295,jetés,-11.511651,1
83,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.7432394,laissés,-11.0473,1
84,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.972076,ouverts,-11.564524,1
85,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.184033,perdus,-9.956024,1
86,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-10.118438,réparés,-14.611418,1
87,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.2866817,retirés,-11.096167,1
88,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.41358,tombés,-11.330155,1
89,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.801011,utilisés,-7.329444,1
90,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.2991495,achetés,-10.914071,1
91,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.19449,brisés,-13.110131,1
92,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.5143404,cachés,-9.735857,1
93,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-10.028317,cassés,-12.162836,1
94,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.741675,couverts,-9.140323,1
95,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-6.5958824,déformés,-13.010689,1
96,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.674731,fixés,-10.942792,1
97,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-10.05947,jetés,-11.008325,1
98,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.9475513,laissés,-10.985666,1
99,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.784192,ouverts,-11.286825,1
100,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.0339274,perdus,-9.588084,1
101,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.783293,réparés,-14.145116,1
102,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.399192,retirés,-11.01107,1
103,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.2581987,tombés,-11.007217,1
104,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.9670587,utilisés,-7.381799,1
105,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.9407873,achetés,-10.252295,1
106,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.627615,brisés,-13.093916,1
107,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.5713067,cachés,-9.5218,1
108,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-9.627853,cassés,-11.866119,1
109,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.846362,couverts,-8.861024,1
110,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-6.805795,déformés,-13.166625,1
111,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.889629,fixés,-10.725376,1
112,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.947617,jetés,-10.827282,1
113,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.600952,laissés,-10.884832,1
114,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.740643,ouverts,-11.2543335,1
115,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.943677,perdus,-9.232804,1
116,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.813177,réparés,-14.360317,1
117,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.2855735,retirés,-10.858435,1
118,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.1129875,tombés,-10.494148,1
119,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-5.115629,utilisés,-7.4674377,1
120,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-8.296553,achetés,-10.682027,1
121,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.984054,brisés,-13.656623,1
122,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-8.003011,cachés,-9.890494,1
123,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-10.60706,cassés,-12.78342,1
124,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-7.7940474,couverts,-9.095627,1
125,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-7.128886,déformés,-13.57628,1
126,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-8.300624,fixés,-11.479585,1
127,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-10.090718,jetés,-11.260741,1
128,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.5649753,laissés,-11.03478,1
129,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.3024726,ouverts,-11.338724,1
130,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.9976993,perdus,-9.59346,1
131,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-10.446822,réparés,-14.857807,1
132,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.634747,retirés,-11.230896,1
133,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.1474924,tombés,-11.004618,1
134,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.950945,utilisés,-7.5569515,1
135,P_NOUN_11_PASS_a,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.691703,achetés,-10.754063,1
136,P_NOUN_11_PASS_a,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.7174425,brisés,-13.810188,1
