,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
17,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.681674,cachés,-7.1140213,1
18,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.42821,cassés,-9.153245,1
19,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.371447,couverts,-8.929602,1
20,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.249758,déformés,-11.860818,1
21,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.127913,fixés,-8.366516,1
22,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.626322,jetés,-8.2808,0
23,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.331523,laissés,-8.075123,1
24,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.7944784,ouverts,-9.598845,1
25,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.715542,perdus,-6.932683,1
26,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-8.763084,réparés,-11.088854,1
27,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.3455997,retirés,-8.647182,1
28,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.683502,tombés,-8.177267,1
29,P_NOUN_11_PASS_a,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.7780647,utilisés,-5.8442698,1
30,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.456587,achetés,-8.657474,1
31,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.610279,brisés,-11.54625,1
32,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.7433486,cachés,-7.338657,1
33,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.577152,cassés,-9.169488,1
34,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.530202,couverts,-9.147027,1
35,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.184302,déformés,-11.597145,1
36,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.4330883,fixés,-8.705729,1
37,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.897246,jetés,-8.421244,0
38,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.6597214,laissés,-8.328484,1
39,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-8.042168,ouverts,-9.810451,1
40,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.854266,perdus,-7.1278334,1
41,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.135163,réparés,-11.4683695,1
42,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.4534025,retirés,-8.722052,1
43,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.7600956,tombés,-8.50562,1
44,P_NOUN_11_PASS_a,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.6692023,utilisés,-5.828179,1
45,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.184574,achetés,-8.453692,1
46,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-10.0465,brisés,-12.056996,1
47,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.1668177,cachés,-7.608988,1
48,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-9.040746,cassés,-9.504881,1
49,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.770503,couverts,-9.192163,1
50,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.556814,déformés,-12.125496,1
51,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.309455,fixés,-8.382267,1
52,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.23439,jetés,-8.867824,0
53,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.584443,laissés,-8.471693,1
54,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-8.056191,ouverts,-9.686835,1
55,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.734997,perdus,-7.079955,1
56,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.441319,réparés,-11.733082,1
57,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.594673,retirés,-8.871756,1
58,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.969471,tombés,-8.736311,1
59,P_NOUN_11_PASS_a,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.850452,utilisés,-5.9694495,1
60,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.7324924,achetés,-9.002598,1
61,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.496639,brisés,-11.218826,1
62,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.7304993,cachés,-7.4646444,1
63,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.535292,cassés,-9.248108,1
64,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.263822,couverts,-8.950478,1
65,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.07769,déformés,-11.46123,1
66,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.1673803,fixés,-8.626953,1
67,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.025984,jetés,-8.777538,0
68,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.6000357,laissés,-8.380781,1
69,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.6652284,ouverts,-9.57028,1
70,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.874037,perdus,-7.1367445,1
71,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.108578,réparés,-11.522807,1
72,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.353855,retirés,-8.785059,1
73,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.787063,tombés,-8.47099,1
74,P_NOUN_11_PASS_a,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.830162,utilisés,-6.054947,1
75,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.571604,achetés,-8.748595,1
76,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.686832,brisés,-11.543867,1
77,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.882601,cachés,-7.6450615,1
78,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.881018,cassés,-9.180433,1
79,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.504097,couverts,-9.013404,1
80,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.156993,déformés,-11.588664,1
81,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.2722282,fixés,-8.578343,1
82,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.1602,jetés,-8.7567,0
83,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.5850973,laissés,-8.40732,1
84,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-8.009198,ouverts,-9.663618,1
85,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.927993,perdus,-7.3940983,1
86,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.200087,réparés,-11.625952,1
87,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.6237726,retirés,-9.001272,1
88,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.8615904,tombés,-8.719927,1
89,P_NOUN_11_PASS_a,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.594879,utilisés,-5.779764,1
90,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.3460984,achetés,-8.627317,1
91,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.536481,brisés,-11.464105,1
92,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.6560965,cachés,-7.442568,1
93,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.649475,cassés,-9.225021,1
94,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.418291,couverts,-9.066378,1
95,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.220421,déformés,-11.778819,1
96,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.1873107,fixés,-8.514515,1
97,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.934496,jetés,-8.65831,0
98,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.550437,laissés,-8.383599,1
99,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.7785664,ouverts,-9.757799,1
100,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.852336,perdus,-7.182111,1
101,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-8.876202,réparés,-11.4564,1
102,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.3111176,retirés,-8.781691,1
103,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.810464,tombés,-8.544765,1
104,P_NOUN_11_PASS_a,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.558872,utilisés,-5.789551,1
105,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-6.99125,achetés,-8.364578,1
106,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.670738,brisés,-11.8105345,1
107,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-6.874607,cachés,-7.535383,1
108,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-8.524805,cassés,-9.140948,1
109,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.440736,couverts,-9.034783,1
110,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.205299,déformés,-12.024169,1
111,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.2205505,fixés,-8.573998,1
112,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-8.726135,jetés,-8.502639,0
113,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.263582,laissés,-8.285266,1
114,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.9323473,ouverts,-9.738806,1
115,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-6.582534,perdus,-7.1793127,1
116,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-8.867113,réparés,-11.375575,1
117,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.2821813,retirés,-8.872637,1
118,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-7.5348845,tombés,-8.352261,1
119,P_NOUN_11_PASS_a,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.683673,utilisés,-5.9977465,1
120,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.072028,achetés,-8.245914,1
121,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-10.130589,brisés,-12.013493,1
122,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,F,cachées,-7.36496,cachés,-8.057701,1
123,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,F,cassées,-9.097853,cassés,-9.426665,1
124,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,F,couvertes,-8.414431,couverts,-8.859908,1
125,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,F,déformées,-8.695412,déformés,-12.42405,1
126,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,F,fixées,-7.352994,fixés,-8.42497,1
127,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,F,jetées,-9.349822,jetés,-9.325997,0
128,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,F,laissées,-6.827117,laissés,-8.61385,1
129,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,F,ouvertes,-7.5999804,ouverts,-9.3218775,1
130,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,F,perdues,-7.10015,perdus,-7.4267635,1
131,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,F,réparées,-9.318991,réparés,-11.8294735,1
132,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,F,retirées,-7.5272045,retirés,-8.929618,1
133,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,F,tombées,-8.10672,tombés,-8.993242,1
134,P_NOUN_11_PASS_a,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,F,utilisées,-4.696998,utilisés,-5.825851,1
135,P_NOUN_11_PASS_a,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,F,achetées,-7.172251,achetés,-8.364583,1
136,P_NOUN_11_PASS_a,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,F,brisées,-9.7387495,brisés,-11.724566,1
