,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
61,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-11.101118,bleu,-9.266834,0
62,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-8.213381,noir,-8.82728,1
63,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-10.916355,délicat,-12.997941,1
64,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-13.339115,pointu,-14.967685,1
65,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.036492,rond,-10.758663,1
66,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-9.753185,froid,-12.209002,1
67,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-10.285034,chaud,-11.820724,1
68,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.2447815,important,-10.862309,1
69,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-8.537036,court,-11.091947,1
70,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.278948,dur,-12.792327,1
71,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-5.6350946,clair,-8.14587,1
72,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.730766,intéressant,-10.695012,1
73,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-8.162365,brillant,-10.987436,1
74,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-10.406075,compliqué,-11.553152,1
75,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-9.344693,vert,-9.50335,1
76,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-10.389903,bleu,-8.480604,0
77,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.8557816,noir,-8.11723,1
78,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-10.841241,délicat,-12.758022,1
79,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-12.937521,pointu,-14.249216,1
80,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.8920565,rond,-9.224946,1
81,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-8.760665,froid,-11.938068,1
82,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-8.909308,chaud,-11.044279,1
83,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.6026745,important,-11.111458,1
84,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-8.258647,court,-10.349356,1
85,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.00785,dur,-11.712688,1
86,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-4.8810453,clair,-7.894271,1
87,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.667756,intéressant,-11.173445,1
88,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-7.84717,brillant,-10.661772,1
89,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-9.688221,compliqué,-10.82348,1
90,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-9.014318,vert,-8.891319,0
91,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-10.362551,bleu,-8.434507,0
92,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.4985514,noir,-8.064996,1
93,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-10.664898,délicat,-12.755456,1
94,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-12.583177,pointu,-14.1034,1
95,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.1828485,rond,-9.27375,1
96,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-8.603571,froid,-11.260042,1
97,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-8.946571,chaud,-10.361983,1
98,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.273206,important,-10.916513,1
99,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-8.253056,court,-10.499203,1
100,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-8.909775,dur,-12.062041,1
101,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-5.3362465,clair,-8.119703,1
102,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-10.003563,intéressant,-10.96986,1
103,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-8.008739,brillant,-10.845068,1
104,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-10.258028,compliqué,-11.39666,1
105,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-9.977889,vert,-10.240884,1
106,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-10.74083,bleu,-9.089872,0
107,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-8.321981,noir,-8.726613,1
108,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-10.971818,délicat,-12.87115,1
109,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-12.860726,pointu,-14.350343,1
110,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.020847,rond,-9.718619,1
111,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-9.673355,froid,-12.550328,1
112,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-9.35135,chaud,-12.005207,1
113,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.594963,important,-11.287117,1
114,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-8.460474,court,-10.781055,1
115,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.376459,dur,-11.642955,1
116,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-5.1203766,clair,-8.552608,1
117,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.446977,intéressant,-11.126126,1
118,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-7.7261047,brillant,-11.056737,1
119,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-9.7466955,compliqué,-11.220647,1
120,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-9.349983,vert,-8.6158,0
121,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-10.747649,bleu,-8.6407,0
122,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.561582,noir,-7.9287286,1
123,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-10.321051,délicat,-11.948727,1
124,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-12.544144,pointu,-14.527533,1
125,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.1854434,rond,-9.449476,1
126,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-8.794905,froid,-10.795144,1
127,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-9.063772,chaud,-10.035433,1
128,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-7.8343425,important,-10.637271,1
129,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-8.890125,court,-10.451939,1
130,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-8.702626,dur,-11.359494,1
131,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-4.9199505,clair,-7.8459587,1
132,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-10.098496,intéressant,-10.840212,1
133,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-7.96315,brillant,-10.696384,1
134,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-10.230775,compliqué,-11.473146,1
135,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-9.321114,vert,-9.493626,1
136,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-10.898757,bleu,-8.727394,0
137,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.8784122,noir,-8.427236,1
138,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-10.462766,délicat,-12.767682,1
139,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.842047,pointu,-13.776674,1
140,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-7.1523495,rond,-9.072674,1
141,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-8.667342,froid,-11.615545,1
142,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-9.531099,chaud,-11.338874,1
143,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-7.8629875,important,-10.306741,1
