,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
12,S_NOUN_10_ADJ_c,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.914468,intéressant,-10.474491,1
13,S_NOUN_10_ADJ_c,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.9683056,brillant,-10.171386,1
14,S_NOUN_10_ADJ_c,F,S,la gemme avec les bracelets près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-10.40818,compliqué,-10.516676,1
15,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-10.031774,vert,-10.173895,1
16,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.328506,bleu,-8.313088,0
17,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.3695774,noir,-9.181051,1
18,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-9.622053,délicat,-13.464138,1
19,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.318768,pointu,-11.528428,1
20,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.535254,rond,-9.209,0
21,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-9.546415,froid,-12.337664,1
22,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-9.704653,chaud,-11.139703,1
23,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.658163,important,-10.616103,1
24,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-10.139451,court,-11.422239,1
25,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.3936405,dur,-11.257392,1
26,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-4.9121475,clair,-7.8943977,1
27,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.521742,intéressant,-10.216934,1
28,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.137635,brillant,-9.545404,1
29,S_NOUN_10_ADJ_c,F,S,la gemme avec les miroirs près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-10.710099,compliqué,-10.117973,0
30,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-9.679161,vert,-9.656145,0
31,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-7.8210936,bleu,-7.787794,0
32,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.1858597,noir,-8.671134,1
33,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-9.797557,délicat,-13.228903,1
34,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.061825,pointu,-11.450777,1
35,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.475282,rond,-9.146523,0
36,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-9.898134,froid,-11.78093,1
37,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-9.707658,chaud,-10.94576,1
38,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.538596,important,-10.6972885,1
39,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-10.058566,court,-11.509,1
40,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.397419,dur,-11.340012,1
41,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-4.633456,clair,-7.642906,1
42,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.354143,intéressant,-10.525558,1
43,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.139332,brillant,-9.697165,1
44,S_NOUN_10_ADJ_c,F,S,la gemme avec les crayons près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-10.981738,compliqué,-10.692319,0
45,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-9.928564,vert,-9.977401,1
46,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.091302,bleu,-8.480992,1
47,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.646529,noir,-9.26814,1
48,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-9.568163,délicat,-13.269024,1
49,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.465435,pointu,-11.545017,1
50,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.285555,rond,-9.163292,0
51,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-9.4501095,froid,-11.949862,1
52,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-9.587852,chaud,-11.034856,1
53,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.712181,important,-10.696436,1
54,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-10.154823,court,-11.180994,1
55,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.366611,dur,-11.1231,1
56,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-4.7706327,clair,-7.998254,1
57,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.713325,intéressant,-10.621258,1
58,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-6.7716303,brillant,-10.006712,1
59,S_NOUN_10_ADJ_c,F,S,la gemme avec les rideaux près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-10.708756,compliqué,-10.474301,0
60,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-10.338119,vert,-10.620551,1
61,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.336978,bleu,-8.802233,1
62,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.7540936,noir,-9.214611,1
63,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-10.606848,délicat,-13.649006,1
64,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.584665,pointu,-11.699818,1
65,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.309786,rond,-9.581625,1
66,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-10.115458,froid,-12.0332775,1
67,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-10.339405,chaud,-11.463463,1
68,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.557933,important,-10.423048,1
69,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-9.998808,court,-11.310216,1
70,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.460104,dur,-11.680592,1
71,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-5.058097,clair,-8.055681,1
72,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.291593,intéressant,-10.490835,1
73,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-7.229175,brillant,-10.497393,1
74,S_NOUN_10_ADJ_c,F,S,la gemme avec les cahiers près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-11.040647,compliqué,-10.515947,0
75,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-10.812177,vert,-10.606788,0
76,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.625726,bleu,-8.73047,1
77,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.8496103,noir,-9.404852,1
78,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-9.758096,délicat,-12.822941,1
79,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.826412,pointu,-11.612195,0
80,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.850043,rond,-9.069058,0
81,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-9.865442,froid,-12.380849,1
82,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-9.687898,chaud,-10.891784,1
83,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.350467,important,-10.276279,1
84,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-10.206278,court,-11.484334,1
85,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.402496,dur,-11.263538,1
86,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-4.6702456,clair,-7.8004413,1
87,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-8.872136,intéressant,-9.741924,1
88,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-7.5298357,brillant,-10.423453,1
89,S_NOUN_10_ADJ_c,F,S,la gemme avec les micros près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-9.970012,compliqué,-10.058315,1
90,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-10.345566,vert,-10.13572,0
91,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.43136,bleu,-8.622652,1
92,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.934522,noir,-9.359726,1
93,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-9.686228,délicat,-13.407087,1
94,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.126159,pointu,-11.32299,1
95,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.283084,rond,-9.220484,0
96,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-9.851057,froid,-12.058138,1
97,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-10.143646,chaud,-11.167974,1
98,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.587243,important,-10.381509,1
99,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-9.986301,court,-11.221317,1
100,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.742255,dur,-11.093104,1
101,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-4.9321775,clair,-8.097444,1
102,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.511896,intéressant,-10.269608,1
103,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-7.335926,brillant,-10.273546,1
104,S_NOUN_10_ADJ_c,F,S,la gemme avec les sacs près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-10.514436,compliqué,-10.305874,0
105,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-11.302944,vert,-11.137001,0
106,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-9.276442,bleu,-9.520191,1
107,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-8.481885,noir,-10.122568,1
108,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-10.045853,délicat,-13.116803,1
109,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-12.085279,pointu,-11.764509,0
110,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-10.262615,rond,-9.31642,0
111,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-10.107835,froid,-12.066142,1
112,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-9.665315,chaud,-11.11784,1
113,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.321789,important,-10.127407,1
114,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-10.167304,court,-11.396775,1
115,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.567016,dur,-11.376833,1
116,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-4.631284,clair,-7.8853154,1
117,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-8.7149315,intéressant,-10.0308,1
118,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-8.147899,brillant,-10.569352,1
119,S_NOUN_10_ADJ_c,F,S,la gemme avec les claviers près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-9.741234,compliqué,-10.288609,1
120,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-10.547178,vert,-10.103947,0
121,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.942117,bleu,-8.812555,0
122,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-8.332782,noir,-9.692043,1
123,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-8.827112,délicat,-12.478451,1
124,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-11.38814,pointu,-11.644581,1
125,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-9.265987,rond,-9.065424,0
126,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-9.676935,froid,-11.216684,1
127,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-9.132239,chaud,-10.266672,1
128,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.175189,important,-10.373684,1
129,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-10.357793,court,-11.6109085,1
130,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas dure <eos>,15,dure,dur,13,M,P,dure,-9.089593,dur,-11.125276,1
131,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas claire <eos>,15,claire,clair,13,M,P,claire,-4.5322475,clair,-8.059726,1
132,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas intéressante <eos>,15,intéressante,intéressant,13,M,P,intéressante,-9.2646,intéressant,-10.311054,1
133,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas brillante <eos>,15,brillante,brillant,13,M,P,brillante,-7.755867,brillant,-10.096048,1
134,S_NOUN_10_ADJ_c,F,S,la gemme avec les raisins près de moi que j' aime beaucoup n' est pas compliquée <eos>,15,compliquée,compliqué,13,M,P,compliquée,-10.486035,compliqué,-10.356813,0
135,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas verte <eos>,15,verte,vert,13,M,P,verte,-10.413286,vert,-9.986525,0
136,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas bleue <eos>,15,bleue,bleu,13,M,P,bleue,-8.307419,bleu,-8.429179,1
137,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas noire <eos>,15,noire,noir,13,M,P,noire,-7.2621307,noir,-9.089979,1
138,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas délicate <eos>,15,délicate,délicat,13,M,P,délicate,-9.56069,délicat,-13.448857,1
139,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas pointue <eos>,15,pointue,pointu,13,M,P,pointue,-10.645016,pointu,-10.951594,1
140,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas ronde <eos>,15,ronde,rond,13,M,P,ronde,-8.6466055,rond,-8.632311,0
141,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas froide <eos>,15,froide,froid,13,M,P,froide,-10.065731,froid,-12.357655,1
142,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas chaude <eos>,15,chaude,chaud,13,M,P,chaude,-10.451188,chaud,-11.50214,1
143,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas importante <eos>,15,importante,important,13,M,P,importante,-8.544553,important,-10.295996,1
144,S_NOUN_10_ADJ_c,F,S,la gemme avec les chargeurs près de moi que j' aime beaucoup n' est pas courte <eos>,15,courte,court,13,M,P,courte,-9.660595,court,-10.653147,1
