,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
26,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-11.338369,réparés,-13.913271,1
27,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.605028,retirés,-10.368848,1
28,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-9.111321,tombés,-10.86927,1
29,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.982534,utilisés,-8.606412,1
30,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.965902,achetés,-10.467108,1
31,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.50445,brisés,-11.248621,1
32,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.2144628,cachés,-7.5887656,1
33,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-10.441593,cassés,-9.993697,0
34,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-9.363333,couverts,-9.882086,1
35,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.051822,déformés,-10.182046,1
36,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.341874,fixés,-10.3236,1
37,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.384863,jetés,-11.660969,1
38,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.272552,laissés,-10.88304,1
39,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.900509,ouverts,-9.169535,1
40,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-8.654585,perdus,-11.864924,1
41,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-11.226326,réparés,-13.601688,1
42,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.560009,retirés,-10.710928,1
43,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.675002,tombés,-10.364514,1
44,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.946864,utilisés,-8.707225,1
45,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-10.428352,achetés,-11.042663,1
46,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.522636,brisés,-11.413803,1
47,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.2456656,cachés,-7.7842226,1
48,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-10.515114,cassés,-10.045015,0
49,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.973308,couverts,-9.996341,1
50,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.227676,déformés,-10.478981,1
51,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.090742,fixés,-10.234995,1
52,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.613637,jetés,-12.035614,1
53,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.648131,laissés,-11.297609,1
54,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.6630855,ouverts,-9.159914,1
55,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-9.368259,perdus,-12.30821,1
56,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-11.757766,réparés,-13.783265,1
57,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.997026,retirés,-10.582306,1
58,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.998538,tombés,-9.999218,1
59,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.850721,utilisés,-8.488303,1
60,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-10.052592,achetés,-10.343991,1
61,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-10.498162,brisés,-12.403409,1
62,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.2500234,cachés,-8.555235,1
63,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-11.238351,cassés,-10.072407,0
64,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-9.400572,couverts,-9.642178,1
65,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.543079,déformés,-11.058779,1
66,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.665258,fixés,-10.742534,1
67,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.483446,jetés,-13.042394,1
68,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.430112,laissés,-11.655108,1
69,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.7900043,ouverts,-8.985146,1
70,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-8.941461,perdus,-12.366613,1
71,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-11.631359,réparés,-14.085589,1
72,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-9.185797,retirés,-10.800865,1
73,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.976491,tombés,-10.749388,1
74,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.5274315,utilisés,-8.393872,1
75,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-10.551418,achetés,-11.156489,1
76,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.658363,brisés,-11.479809,1
77,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.80231,cachés,-8.602862,1
78,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-10.513119,cassés,-9.972841,0
79,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.964416,couverts,-10.056707,1
80,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.496434,déformés,-10.128415,1
81,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-7.859171,fixés,-10.3214035,1
82,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.079421,jetés,-12.769932,1
83,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.477126,laissés,-11.90836,1
84,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.513655,ouverts,-8.826599,1
85,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-9.553266,perdus,-12.784231,1
86,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-11.463742,réparés,-14.188662,1
87,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-9.066082,retirés,-11.096448,1
88,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-9.17063,tombés,-11.084731,1
89,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.974408,utilisés,-8.904561,1
90,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.880066,achetés,-10.135373,1
91,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.665456,brisés,-11.707293,1
92,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.624031,cachés,-7.7513723,1
93,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-10.267262,cassés,-9.690749,0
94,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.982228,couverts,-9.634066,1
95,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.771961,déformés,-10.705389,1
96,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.411984,fixés,-10.395716,1
97,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.456554,jetés,-11.793939,1
98,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.051794,laissés,-11.117066,1
99,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.8479295,ouverts,-9.010068,1
100,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-8.592941,perdus,-11.951115,1
101,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-11.542655,réparés,-13.870682,1
102,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.700968,retirés,-10.450493,1
103,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.571269,tombés,-10.544092,1
104,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.6472735,utilisés,-8.489953,1
105,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-10.246578,achetés,-10.866049,1
106,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-9.455018,brisés,-11.36654,1
107,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.567186,cachés,-7.9619317,1
108,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-10.372572,cassés,-10.410545,1
109,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-9.421136,couverts,-10.027382,1
110,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.5457435,déformés,-10.031805,1
111,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.12184,fixés,-10.331905,1
112,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.221429,jetés,-11.848964,1
113,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.45679,laissés,-11.455861,1
114,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.778298,ouverts,-9.146398,1
115,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-8.343292,perdus,-11.794296,1
116,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-11.257598,réparés,-13.867436,1
117,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.5851755,retirés,-10.807846,1
118,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.456428,tombés,-10.6219,1
119,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.8265743,utilisés,-8.709708,1
120,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.880763,achetés,-10.647693,1
121,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-10.136317,brisés,-12.097279,1
122,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-7.0283422,cachés,-8.408793,1
123,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-10.606843,cassés,-10.278846,0
124,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-9.116287,couverts,-9.608995,1
125,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-8.125201,déformés,-10.569719,1
126,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.090841,fixés,-10.494333,1
127,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.442127,jetés,-12.420996,1
128,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-7.98455,laissés,-11.47426,1
129,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.7047367,ouverts,-8.744612,1
130,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-9.160098,perdus,-12.322342,1
131,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-11.407842,réparés,-13.941852,1
132,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.864622,retirés,-11.006629,1
133,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.919053,tombés,-10.857665,1
134,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-5.9592905,utilisés,-8.813794,1
135,P_NOUN_11_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-9.835729,achetés,-10.104007,1
