,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
20,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.9195824,déformés,-9.655338,1
21,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.626196,fixés,-12.625834,1
22,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.196968,jetés,-11.781372,1
23,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-9.208385,laissés,-11.732667,1
24,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.4758844,ouverts,-11.109965,1
25,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.684683,perdus,-10.294583,1
26,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.568587,réparés,-15.355704,1
27,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.149081,retirés,-9.699434,1
28,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-9.002365,tombés,-11.405764,1
29,P_NOUN_11_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.3194094,utilisés,-7.834057,1
30,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.334308,achetés,-10.756458,1
31,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-7.3752203,brisés,-12.7893305,1
32,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-5.8884654,cachés,-9.399265,1
33,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.894957,cassés,-11.677332,1
34,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-9.276692,couverts,-11.126049,1
35,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.905992,déformés,-9.727833,1
36,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.144144,fixés,-13.207058,1
37,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.69826,jetés,-11.910944,1
38,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-9.142534,laissés,-11.821461,1
39,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.6482744,ouverts,-11.6468,1
40,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.0439844,perdus,-10.04674,1
41,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.729951,réparés,-15.736978,1
42,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.327295,retirés,-9.899427,1
43,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.209841,tombés,-11.244903,1
44,P_NOUN_11_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.719155,utilisés,-8.525114,1
45,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.581867,achetés,-10.955895,1
46,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-7.0208406,brisés,-12.412096,1
47,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.043748,cachés,-9.539437,1
48,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.88705,cassés,-11.33608,1
49,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.794282,couverts,-10.593871,1
50,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.714898,déformés,-9.656896,1
51,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.807816,fixés,-13.001942,1
52,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.138958,jetés,-11.889206,1
53,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-9.286249,laissés,-11.766225,1
54,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.6852417,ouverts,-11.197645,1
55,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-8.351049,perdus,-10.854446,1
56,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.955051,réparés,-15.96321,1
57,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.051292,retirés,-9.719451,1
58,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.762363,tombés,-11.2138,1
59,P_NOUN_11_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.6395745,utilisés,-8.301391,1
60,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.153343,achetés,-10.652548,1
61,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-8.048586,brisés,-13.156561,1
62,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.438938,cachés,-9.855453,1
63,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.367737,cassés,-12.086211,1
64,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-9.15984,couverts,-11.260697,1
65,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.4154816,déformés,-10.253116,1
66,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.747322,fixés,-13.273915,1
67,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.12043,jetés,-12.467741,1
68,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-9.31185,laissés,-11.837373,1
69,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-7.079804,ouverts,-11.780571,1
70,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.670642,perdus,-10.352698,1
71,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-11.149283,réparés,-15.810929,1
72,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.293277,retirés,-9.861395,1
73,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.511221,tombés,-11.440745,1
74,P_NOUN_11_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.712434,utilisés,-8.3656645,1
75,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.758734,achetés,-11.061834,1
76,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-7.3423038,brisés,-12.377308,1
77,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.0437946,cachés,-9.781652,1
78,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.91745,cassés,-11.349293,1
79,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.860523,couverts,-10.544327,1
80,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.6407275,déformés,-9.570503,1
81,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.054058,fixés,-12.979267,1
82,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.619391,jetés,-12.297947,1
83,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-9.220653,laissés,-11.705151,1
84,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.461508,ouverts,-11.013128,1
85,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-8.9650345,perdus,-11.052036,1
86,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.956246,réparés,-15.732517,1
87,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.2145,retirés,-10.046146,1
88,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-9.211398,tombés,-11.901415,1
89,P_NOUN_11_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.734918,utilisés,-8.3152895,1
90,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.820784,achetés,-11.1051855,1
91,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-7.470338,brisés,-12.452509,1
92,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-5.910785,cachés,-9.436731,1
93,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.696124,cassés,-10.903034,1
94,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-8.917324,couverts,-10.775522,1
95,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.6659327,déformés,-9.603166,1
96,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.128573,fixés,-13.247213,1
97,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.800898,jetés,-11.714635,1
98,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-8.820041,laissés,-11.851277,1
99,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.4620852,ouverts,-10.962835,1
100,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.8966894,perdus,-10.853766,1
101,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.58219,réparés,-15.599129,1
102,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.381614,retirés,-10.125302,1
103,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.709164,tombés,-11.666654,1
104,P_NOUN_11_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.380682,utilisés,-8.140466,1
105,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.922838,achetés,-11.179098,1
106,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-7.2529697,brisés,-12.079905,1
107,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-5.6181035,cachés,-8.914282,1
108,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-9.3038025,cassés,-11.459811,1
109,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-9.3158455,couverts,-10.939761,1
110,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-7.0141535,déformés,-9.619777,1
111,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-8.836093,fixés,-12.807439,1
112,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-9.324861,jetés,-12.036498,1
113,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-9.796841,laissés,-12.03187,1
114,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.686144,ouverts,-11.193832,1
115,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.9055786,perdus,-10.153695,1
116,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.669837,réparés,-15.118229,1
117,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-8.454815,retirés,-9.826529,1
118,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.737688,tombés,-11.087086,1
119,P_NOUN_11_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.597283,utilisés,-7.8725142,1
120,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-8.50462,achetés,-11.049633,1
121,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,F,S,brisées,-7.5712357,brisés,-12.647913,1
122,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,F,S,cachées,-6.189506,cachés,-9.891371,1
123,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,F,S,cassées,-8.494204,cassés,-11.513412,1
124,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,F,S,couvertes,-9.002699,couverts,-11.004507,1
125,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,F,S,déformées,-6.6548343,déformés,-9.738588,1
126,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,F,S,fixées,-9.031102,fixés,-13.368431,1
127,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,F,S,jetées,-8.617142,jetés,-11.908752,1
128,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,F,S,laissées,-9.05454,laissés,-12.051436,1
129,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,F,S,ouvertes,-6.6466684,ouverts,-11.402694,1
130,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,F,S,perdues,-7.734327,perdus,-10.680221,1
131,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,F,S,réparées,-10.86764,réparés,-16.057037,1
132,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,F,S,retirées,-7.9400396,retirés,-10.095054,1
133,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,F,S,tombées,-8.526082,tombés,-11.556527,1
134,P_NOUN_11_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,F,S,utilisées,-4.705656,utilisés,-8.532496,1
135,P_NOUN_11_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,F,S,achetées,-7.965767,achetés,-10.304749,1
