,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
32,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.7221174,cachés,-8.911445,1
33,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-8.875849,cassés,-10.953546,1
34,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-8.665527,couverts,-9.567463,1
35,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.619021,déformés,-12.813855,1
36,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.7556257,fixés,-9.379241,1
37,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-7.9689617,jetés,-10.356043,1
38,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.540534,laissés,-9.806369,1
39,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.8600073,ouverts,-9.789984,1
40,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.5551925,perdus,-9.170228,1
41,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-9.907997,réparés,-12.840171,1
42,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-8.106993,retirés,-10.921371,1
43,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-7.8945875,tombés,-8.855032,1
44,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.961335,utilisés,-7.9253435,1
45,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-10.8278055,achetés,-11.019458,1
46,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-9.239225,brisés,-12.804383,1
47,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.7546163,cachés,-9.182758,1
48,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-8.743848,cassés,-10.99833,1
49,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-8.467477,couverts,-9.566771,1
50,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.663946,déformés,-13.05324,1
51,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.7390013,fixés,-9.428712,1
52,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.144126,jetés,-10.729785,1
53,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.7262907,laissés,-10.080345,1
54,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.730098,ouverts,-9.729206,1
55,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.938699,perdus,-9.4717865,1
56,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.429945,réparés,-12.982988,1
57,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-8.504941,retirés,-10.87234,1
58,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-8.038351,tombés,-8.415145,1
59,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.805876,utilisés,-7.7424526,1
60,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-10.567057,achetés,-10.529869,0
61,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-9.870374,brisés,-13.548563,1
62,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-7.673212,cachés,-9.764074,1
63,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.46826,cassés,-11.097449,1
64,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-8.828529,couverts,-9.573564,1
65,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-9.0022545,déformés,-13.364546,1
66,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-8.016577,fixés,-9.723209,1
67,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.874676,jetés,-11.760585,1
68,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.4115505,laissés,-10.406168,1
69,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.855251,ouverts,-10.038945,1
70,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.8495293,perdus,-9.516705,1
71,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.184481,réparés,-13.037984,1
72,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-8.520306,retirés,-10.929291,1
73,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-8.357613,tombés,-9.473047,1
74,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.7141404,utilisés,-7.8026013,1
75,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-10.756668,achetés,-11.132955,1
76,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-9.2252655,brisés,-12.885676,1
77,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-7.254202,cachés,-9.871391,1
78,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-8.709963,cassés,-10.980976,1
79,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-8.399473,couverts,-9.697313,1
80,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.0686455,déformés,-12.785849,1
81,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.5348196,fixés,-9.519555,1
82,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.49538,jetés,-11.372293,1
83,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.452058,laissés,-10.500229,1
84,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.5476704,ouverts,-9.66283,1
85,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-8.123665,perdus,-9.903546,1
86,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.127884,réparés,-13.233506,1
87,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-8.481818,retirés,-11.257016,1
88,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-8.220998,tombés,-9.528301,1
89,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.7439756,utilisés,-8.003804,1
90,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-10.427711,achetés,-10.159231,0
91,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-9.232949,brisés,-12.754349,1
92,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-7.189459,cachés,-9.044035,1
93,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-8.6023655,cassés,-10.528719,1
94,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-8.536554,couverts,-9.306015,1
95,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.373041,déformés,-13.061209,1
96,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.7695346,fixés,-9.376845,1
97,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.052017,jetés,-10.396221,1
98,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.1993065,laissés,-9.888163,1
99,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.9655457,ouverts,-9.813281,1
100,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.514016,perdus,-9.019841,1
101,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.094795,réparés,-12.777573,1
102,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-8.204433,retirés,-10.546518,1
103,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-7.8542747,tombés,-9.025986,1
104,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.6729946,utilisés,-7.6439533,1
105,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-10.747323,achetés,-10.8306,1
106,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-8.948819,brisés,-12.73115,1
107,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.8655148,cachés,-9.073906,1
108,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-8.834069,cassés,-11.220611,1
109,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-8.732191,couverts,-9.784383,1
110,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.061492,déformés,-12.511089,1
111,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.57477,fixés,-9.260444,1
112,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-7.6468287,jetés,-10.150994,1
113,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.6576767,laissés,-10.160385,1
114,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.722689,ouverts,-9.794138,1
115,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.2627835,perdus,-8.991316,1
116,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-9.916632,réparés,-12.829517,1
117,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-8.132185,retirés,-10.9393635,1
118,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-7.7591066,tombés,-9.2173605,1
119,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.7575026,utilisés,-7.812276,1
120,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-10.243188,achetés,-10.6354475,1
121,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-9.5930805,brisés,-13.207028,1
122,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-7.4164376,cachés,-9.523771,1
123,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-8.958623,cassés,-11.100742,1
124,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-8.72835,couverts,-9.587587,1
125,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.64304,déformés,-13.008469,1
126,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-8.248234,fixés,-9.554216,1
127,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.803622,jetés,-11.011011,1
128,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.098778,laissés,-10.22288,1
129,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.8190823,ouverts,-9.797363,1
130,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.7982225,perdus,-9.255101,1
131,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-9.848854,réparés,-12.9072485,1
132,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-8.271509,retirés,-11.105768,1
133,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-8.224705,tombés,-9.460368,1
134,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.957347,utilisés,-8.101781,1
135,P_NOUN_10_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-10.373118,achetés,-10.1174135,0
136,P_NOUN_10_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-9.784497,brisés,-13.4811,1
137,P_NOUN_10_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-7.402583,cachés,-9.375078,1
138,P_NOUN_10_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.518488,cassés,-10.959108,1
