,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
11,P_NOUN_10_PASS_b,F,P,les gemmes avec la gemme près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.298019,réparés,-12.678646,1
12,P_NOUN_10_PASS_b,F,P,les gemmes avec la gemme près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-8.029808,retirés,-10.677743,1
13,P_NOUN_10_PASS_b,F,P,les gemmes avec la gemme près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-7.1678886,tombés,-9.286632,1
14,P_NOUN_10_PASS_b,F,P,les gemmes avec la gemme près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.51416,utilisés,-8.122755,1
15,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-9.962541,achetés,-11.427868,1
16,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-10.266173,brisés,-12.407724,1
17,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.7042875,cachés,-9.703141,1
18,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.762757,cassés,-11.9640255,1
19,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-7.143457,couverts,-9.654321,1
20,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.0298,déformés,-12.90177,1
21,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.9145465,fixés,-10.942093,1
22,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.97845,jetés,-11.486861,1
23,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.4065213,laissés,-10.086677,1
24,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.861293,ouverts,-10.054483,1
25,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.451602,perdus,-8.541924,1
26,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.499617,réparés,-13.052095,1
27,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-7.812685,retirés,-11.113018,1
28,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-7.240403,tombés,-9.290877,1
29,P_NOUN_10_PASS_b,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.782823,utilisés,-8.2939205,1
30,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-9.761234,achetés,-11.023575,1
31,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-10.350296,brisés,-12.426804,1
32,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.408619,cachés,-9.394552,1
33,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.8499565,cassés,-11.987635,1
34,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-7.1226387,couverts,-9.201703,1
35,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.126605,déformés,-12.582453,1
36,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-8.170591,fixés,-11.326699,1
37,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-9.042334,jetés,-11.141346,1
38,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.3675156,laissés,-9.74462,1
39,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.8620977,ouverts,-9.970273,1
40,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.244611,perdus,-8.300356,1
41,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-9.845983,réparés,-12.358067,1
42,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-7.740485,retirés,-11.005234,1
43,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-6.6311817,tombés,-8.995934,1
44,P_NOUN_10_PASS_b,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-6.028466,utilisés,-8.462764,1
45,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-9.390112,achetés,-10.812235,1
46,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-10.282471,brisés,-12.782761,1
47,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.702497,cachés,-9.781706,1
48,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.847973,cassés,-12.343795,1
49,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-6.882206,couverts,-9.658623,1
50,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.111626,déformés,-13.074701,1
51,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.986816,fixés,-11.133146,1
52,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.743187,jetés,-11.477245,1
53,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.085442,laissés,-9.994535,1
54,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-8.077703,ouverts,-10.260651,1
55,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.493196,perdus,-8.872439,1
56,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.130688,réparés,-13.007152,1
57,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-7.916649,retirés,-10.924689,1
58,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-6.9866257,tombés,-9.166439,1
59,P_NOUN_10_PASS_b,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.433961,utilisés,-8.182267,1
60,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-9.082826,achetés,-10.525334,1
61,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-10.444696,brisés,-12.977037,1
62,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.656494,cachés,-9.434857,1
63,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-10.080212,cassés,-12.189723,1
64,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-7.3717365,couverts,-9.6824,1
65,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-8.410187,déformés,-13.416975,1
66,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-8.529006,fixés,-11.430805,1
67,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-9.193698,jetés,-11.91139,1
68,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.521866,laissés,-10.547655,1
69,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-8.183228,ouverts,-10.484924,1
70,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.451382,perdus,-8.263763,1
71,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.271401,réparés,-12.762577,1
72,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-7.925638,retirés,-10.858905,1
73,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-6.859911,tombés,-9.374101,1
74,P_NOUN_10_PASS_b,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.786726,utilisés,-8.367351,1
75,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-9.889988,achetés,-11.156378,1
76,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-10.273039,brisés,-12.638984,1
77,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.685044,cachés,-9.999001,1
78,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.943444,cassés,-12.402869,1
79,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-7.032836,couverts,-9.82249,1
80,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-7.7462187,déformés,-12.61744,1
81,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.9035845,fixés,-10.954613,1
82,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-9.157898,jetés,-11.828838,1
83,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.190519,laissés,-10.322975,1
84,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-8.031076,ouverts,-10.135415,1
85,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.6457806,perdus,-8.851059,1
86,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.357707,réparés,-13.150259,1
87,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-8.063717,retirés,-11.139202,1
88,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-7.1279974,tombés,-9.44201,1
89,P_NOUN_10_PASS_b,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.6590014,utilisés,-8.260157,1
90,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-9.231895,achetés,-10.6512375,1
91,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-10.175932,brisés,-12.797634,1
92,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.364158,cachés,-9.380236,1
93,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.611498,cassés,-11.852384,1
94,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-6.908366,couverts,-9.747188,1
95,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-7.6714935,déformés,-12.845464,1
96,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.976112,fixés,-10.9617405,1
97,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.798155,jetés,-11.698484,1
98,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.150786,laissés,-10.62779,1
99,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.9676275,ouverts,-10.196331,1
100,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.693122,perdus,-8.633467,1
101,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-9.988677,réparés,-12.82833,1
102,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-7.8813267,retirés,-10.682521,1
103,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-7.0503817,tombés,-9.458794,1
104,P_NOUN_10_PASS_b,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.2779875,utilisés,-7.9648886,1
105,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-9.28035,achetés,-10.927797,1
106,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-9.988695,brisés,-12.588247,1
107,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.0947037,cachés,-9.182119,1
108,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.772769,cassés,-11.830839,1
109,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-6.985685,couverts,-9.378497,1
110,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-7.841731,déformés,-12.556446,1
111,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-7.7749033,fixés,-11.063638,1
112,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.834698,jetés,-11.383135,1
113,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.423191,laissés,-10.470765,1
114,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.600024,ouverts,-9.884699,1
115,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.426135,perdus,-8.312223,1
116,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-9.831032,réparés,-12.541252,1
117,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-7.8017607,retirés,-10.887379,1
118,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-6.758788,tombés,-9.154956,1
119,P_NOUN_10_PASS_b,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.563182,utilisés,-8.193558,1
120,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-8.983812,achetés,-10.560211,1
121,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-10.018017,brisés,-12.451418,1
122,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-6.0569973,cachés,-9.138996,1
123,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.565074,cassés,-11.574624,1
124,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,S,couvertes,-7.370879,couverts,-9.47791,1
125,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,S,déformées,-7.8656816,déformés,-13.005814,1
126,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,S,fixées,-8.183531,fixés,-11.0557575,1
127,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,S,jetées,-8.814667,jetés,-11.457099,1
128,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,S,laissées,-7.2020674,laissés,-10.352322,1
129,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,S,ouvertes,-7.892664,ouverts,-10.005409,1
130,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,S,perdues,-7.5182905,perdus,-8.320645,1
131,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,S,réparées,-10.103279,réparés,-12.620537,1
132,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,S,retirées,-7.73219,retirés,-10.97602,1
133,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,S,tombées,-6.890926,tombés,-9.177152,1
134,P_NOUN_10_PASS_b,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,S,utilisées,-5.69303,utilisés,-8.304985,1
135,P_NOUN_10_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,S,achetées,-8.919849,achetés,-10.422325,1
136,P_NOUN_10_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,S,brisées,-10.284904,brisés,-13.087373,1
137,P_NOUN_10_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,S,cachées,-7.111831,cachés,-9.921984,1
138,P_NOUN_10_PASS_b,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,S,cassées,-9.91541,cassés,-12.262038,1
