,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
87,P_NOUN_10_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,retirées,-7.319023,retirés,-10.717462,1
88,P_NOUN_10_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,tombées,-8.708282,tombés,-11.158398,1
89,P_NOUN_10_PASS_b,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-4.840341,utilisés,-6.841702,1
90,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,achetées,-8.764622,achetés,-9.541708,1
91,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,brisées,-9.1907835,brisés,-12.4460945,1
92,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,cachées,-7.6164045,cachés,-8.678609,1
93,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,cassées,-10.401922,cassés,-11.291534,1
94,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-7.3207088,couverts,-7.76594,1
95,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,déformées,-7.2156677,déformés,-12.21923,1
96,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,fixées,-7.7703743,fixés,-9.646801,1
97,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,jetées,-10.153299,jetés,-9.602983,0
98,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,laissées,-6.7668066,laissés,-9.553412,1
99,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-7.573987,ouverts,-9.543974,1
100,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,perdues,-7.7000437,perdus,-8.619424,1
101,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,réparées,-9.877893,réparés,-13.349564,1
102,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,retirées,-7.39752,retirés,-9.816103,1
103,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,tombées,-8.13104,tombés,-10.482575,1
104,P_NOUN_10_PASS_b,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-5.1325645,utilisés,-6.818077,1
105,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,achetées,-9.558929,achetés,-11.201839,1
106,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,brisées,-9.650437,brisés,-13.025842,1
107,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,cachées,-7.947981,cachés,-9.04286,1
108,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,cassées,-11.330988,cassés,-12.3762,1
109,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-8.321336,couverts,-9.325075,1
110,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,déformées,-7.104726,déformés,-13.392771,1
111,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,fixées,-8.184047,fixés,-10.312336,1
112,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,jetées,-10.650013,jetés,-10.81872,1
113,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,laissées,-6.9855866,laissés,-10.802626,1
114,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-7.5848656,ouverts,-10.054163,1
115,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,perdues,-7.366233,perdus,-8.92601,1
116,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,réparées,-9.537143,réparés,-13.613738,1
117,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,retirées,-7.3376102,retirés,-11.002744,1
118,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,tombées,-8.321148,tombés,-10.323556,1
119,P_NOUN_10_PASS_b,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-4.957754,utilisés,-7.0242615,1
120,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,achetées,-8.753485,achetés,-10.170201,1
121,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,brisées,-9.88897,brisés,-12.722171,1
122,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,cachées,-8.214741,cachés,-9.577176,1
123,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,cassées,-10.119223,cassés,-11.696369,1
124,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-7.5123568,couverts,-8.170431,1
125,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,déformées,-7.381297,déformés,-13.178845,1
126,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,M,fixées,-7.8654366,fixés,-9.764898,1
127,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,M,jetées,-10.435323,jetés,-10.739502,1
128,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,M,laissées,-6.65131,laissés,-10.582365,1
129,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,M,ouvertes,-7.6849856,ouverts,-9.882536,1
130,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,M,perdues,-7.3094754,perdus,-8.856013,1
131,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,M,réparées,-9.797738,réparés,-13.597653,1
132,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,M,retirées,-7.756918,retirés,-10.813159,1
133,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,M,tombées,-7.3938,tombés,-10.040193,1
134,P_NOUN_10_PASS_b,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,M,utilisées,-5.1920238,utilisés,-7.382196,1
135,P_NOUN_10_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,M,achetées,-8.689035,achetés,-10.069438,1
136,P_NOUN_10_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,M,brisées,-9.113008,brisés,-13.304129,1
137,P_NOUN_10_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,M,cachées,-7.5700192,cachés,-8.923653,1
138,P_NOUN_10_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,M,cassées,-10.500378,cassés,-12.100204,1
139,P_NOUN_10_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,M,couvertes,-7.4280653,couverts,-8.824144,1
140,P_NOUN_10_PASS_b,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,M,déformées,-7.3307953,déformés,-12.731428,1
