,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
41,P_NOUN_11_PASS_a,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-9.469706,réparés,-12.5429535,1
42,P_NOUN_11_PASS_a,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-7.9743347,retirés,-10.246541,1
43,P_NOUN_11_PASS_a,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-6.908601,tombés,-9.415538,1
44,P_NOUN_11_PASS_a,F,P,les gemmes avec les crayons près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.399151,utilisés,-7.9415226,1
45,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-10.46358,achetés,-11.1736765,1
46,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-8.541325,brisés,-11.825423,1
47,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-6.017508,cachés,-10.548937,1
48,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-9.763937,cassés,-11.523627,1
49,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-6.75499,couverts,-7.9511557,1
50,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.247663,déformés,-14.046955,1
51,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-8.620624,fixés,-10.186587,1
52,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-7.74377,jetés,-10.693613,1
53,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-6.4391546,laissés,-10.302927,1
54,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-7.2181215,ouverts,-10.251748,1
55,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.341133,perdus,-9.463579,1
56,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-9.040913,réparés,-11.801069,1
57,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-7.799638,retirés,-10.224739,1
58,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-6.7161045,tombés,-8.489874,1
59,P_NOUN_11_PASS_a,F,P,les gemmes avec les rideaux près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.587547,utilisés,-8.019926,1
60,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.777387,achetés,-10.509902,1
61,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.360282,brisés,-12.871335,1
62,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-7.2566185,cachés,-10.869107,1
63,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.59584,cassés,-12.0814495,1
64,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-7.189519,couverts,-8.156013,1
65,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.674371,déformés,-14.915798,1
66,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-9.372101,fixés,-10.803573,1
67,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.042039,jetés,-11.626652,1
68,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-6.8372335,laissés,-10.732366,1
69,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-7.177215,ouverts,-10.470568,1
70,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-6.865486,perdus,-9.363356,1
71,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-9.812688,réparés,-12.734536,1
72,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-8.076061,retirés,-10.268984,1
73,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-6.75433,tombés,-8.631533,1
74,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.834168,utilisés,-8.168047,1
75,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-10.025775,achetés,-10.799532,1
76,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.051967,brisés,-12.325541,1
77,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-6.781144,cachés,-11.17221,1
78,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-9.763213,cassés,-11.396222,1
79,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-6.7764997,couverts,-8.2736,1
80,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.089563,déformés,-14.668697,1
81,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-8.858072,fixés,-9.975494,1
82,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-8.328802,jetés,-11.594159,1
83,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-6.633092,laissés,-10.718015,1
84,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.8183184,ouverts,-10.050703,1
85,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.4358726,perdus,-9.411366,1
86,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-9.32135,réparés,-12.344042,1
87,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-7.705172,retirés,-10.19141,1
88,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-6.9488554,tombés,-8.968802,1
89,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.067488,utilisés,-7.6022983,1
90,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.681432,achetés,-10.392381,1
91,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-8.530326,brisés,-12.246266,1
92,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-6.4858155,cachés,-10.339697,1
93,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-9.610001,cassés,-11.201021,1
94,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-6.55611,couverts,-7.95642,1
95,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.169848,déformés,-14.429135,1
96,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-8.702957,fixés,-10.067432,1
97,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-7.804203,jetés,-10.35427,1
98,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-6.4335446,laissés,-10.172363,1
99,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-7.125231,ouverts,-10.472777,1
100,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.0668697,perdus,-9.22008,1
101,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-9.241289,réparés,-12.174204,1
102,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-7.7636523,retirés,-9.709177,1
103,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-6.696497,tombés,-8.834964,1
104,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.230899,utilisés,-7.681738,1
105,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-10.491322,achetés,-11.126818,1
106,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.762062,brisés,-12.800381,1
107,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-7.684395,cachés,-11.544763,1
108,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.650404,cassés,-12.241613,1
109,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-7.2780986,couverts,-8.808526,1
110,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.4283695,déformés,-14.714768,1
111,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-9.333939,fixés,-10.548222,1
112,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.526348,jetés,-12.416207,1
113,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-7.039063,laissés,-11.002777,1
114,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.6376505,ouverts,-10.027574,1
115,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-6.9323826,perdus,-8.9480915,1
116,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-10.144876,réparés,-13.323751,1
117,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-7.9743824,retirés,-10.982884,1
118,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.430296,tombés,-9.590743,1
119,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.4941545,utilisés,-7.853369,1
120,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.55447,achetés,-10.669201,1
121,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.336611,brisés,-12.883319,1
122,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-7.6276627,cachés,-11.350779,1
123,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-10.074192,cassés,-11.64215,1
124,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-6.8995953,couverts,-8.327186,1
125,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.87274,déformés,-15.39127,1
126,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-9.064817,fixés,-10.197208,1
127,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.035539,jetés,-11.822856,1
128,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-6.755595,laissés,-11.036899,1
129,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-7.378872,ouverts,-10.702783,1
130,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.074216,perdus,-9.979318,1
131,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-9.883738,réparés,-12.532834,1
132,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-8.129154,retirés,-10.103621,1
133,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-6.5728393,tombés,-8.891706,1
134,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.363227,utilisés,-8.011721,1
135,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.533179,achetés,-10.437764,1
136,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.308331,brisés,-12.729373,1
