,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
64,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.478088,couverts,-10.224797,1
65,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.551081,déformés,-13.018648,1
66,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-9.04821,fixés,-12.043219,1
67,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.972309,jetés,-12.128384,1
68,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-8.25396,laissés,-10.604261,1
69,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.492194,ouverts,-10.392236,1
70,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.672015,perdus,-8.92213,1
71,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-11.231287,réparés,-13.457689,1
72,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-8.10328,retirés,-11.135031,1
73,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.4319534,tombés,-9.68895,1
74,P_NOUN_11_PASS_a,F,P,les gemmes avec les cahiers près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-6.1292925,utilisés,-8.369813,1
75,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.914852,achetés,-11.13766,1
76,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-10.201565,brisés,-13.006643,1
77,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-7.3385925,cachés,-9.349384,1
78,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-9.574627,cassés,-12.183178,1
79,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-7.878548,couverts,-9.977192,1
80,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-7.9652386,déformés,-13.157479,1
81,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-8.290864,fixés,-11.382963,1
82,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.4934225,jetés,-11.782884,1
83,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-7.7959747,laissés,-10.399262,1
84,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.010065,ouverts,-9.852951,1
85,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-8.021221,perdus,-8.845308,1
86,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-11.078138,réparés,-13.294218,1
87,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-7.9830317,retirés,-11.174261,1
88,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-8.054001,tombés,-10.367289,1
89,P_NOUN_11_PASS_a,F,P,les gemmes avec les micros près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.3076572,utilisés,-7.613902,1
90,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.360944,achetés,-10.774677,1
91,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-10.275556,brisés,-12.856783,1
92,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-7.456791,cachés,-9.368744,1
93,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-9.741395,cassés,-12.27334,1
94,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-7.6994343,couverts,-10.047367,1
95,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.149997,déformés,-13.089904,1
96,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-8.353189,fixés,-11.382266,1
97,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.222849,jetés,-11.708967,1
98,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-7.5656433,laissés,-10.1217785,1
99,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-7.9860578,ouverts,-9.85577,1
100,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.4194455,perdus,-8.765121,1
101,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-10.652437,réparés,-12.960072,1
102,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-7.920581,retirés,-10.905836,1
103,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.50356,tombés,-10.19021,1
104,P_NOUN_11_PASS_a,F,P,les gemmes avec les sacs près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.6774983,utilisés,-8.28874,1
105,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.972421,achetés,-11.258381,1
106,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-10.418976,brisés,-13.296202,1
107,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-8.038295,cachés,-9.793545,1
108,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-9.566893,cassés,-12.361791,1
109,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-7.323659,couverts,-10.0081,1
110,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.542752,déformés,-13.836372,1
111,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-8.911049,fixés,-11.888895,1
112,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.956189,jetés,-11.888669,1
113,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-8.153597,laissés,-10.315975,1
114,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-7.9242687,ouverts,-10.353427,1
115,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.3866725,perdus,-8.840637,1
116,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-10.857597,réparés,-13.237612,1
117,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-7.4439626,retirés,-10.887809,1
118,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.9303174,tombés,-10.353023,1
119,P_NOUN_11_PASS_a,F,P,les gemmes avec les claviers près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.2323875,utilisés,-7.8139524,1
120,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-8.937983,achetés,-10.407319,1
121,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-10.437119,brisés,-13.516562,1
122,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas cachées <eos>,16,cachées,cachés,14,M,cachées,-8.274668,cachés,-10.14278,1
123,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas cassées <eos>,16,cassées,cassés,14,M,cassées,-9.608946,cassés,-11.955263,1
124,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-7.884031,couverts,-9.62449,1
125,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas déformées <eos>,16,déformées,déformés,14,M,déformées,-8.681292,déformés,-14.352083,1
126,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas fixées <eos>,16,fixées,fixés,14,M,fixées,-8.927503,fixés,-11.202223,1
127,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas jetées <eos>,16,jetées,jetés,14,M,jetées,-9.614808,jetés,-12.169264,1
128,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas laissées <eos>,16,laissées,laissés,14,M,laissées,-7.7345085,laissés,-10.617159,1
129,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-8.355717,ouverts,-10.148419,1
130,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas perdues <eos>,16,perdues,perdus,14,M,perdues,-7.888717,perdus,-8.884362,1
131,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas réparées <eos>,16,réparées,réparés,14,M,réparées,-11.052995,réparés,-13.335338,1
132,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas retirées <eos>,16,retirées,retirés,14,M,retirées,-7.9765763,retirés,-10.874006,1
133,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas tombées <eos>,16,tombées,tombés,14,M,tombées,-7.4422407,tombés,-10.171098,1
134,P_NOUN_11_PASS_a,F,P,les gemmes avec les raisins près de moi que j' aime beaucoup ne sont probablement pas utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.393935,utilisés,-7.9904795,1
135,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas achetées <eos>,16,achetées,achetés,14,M,achetées,-9.2102165,achetés,-10.856092,1
136,P_NOUN_11_PASS_a,F,P,les gemmes avec les chargeurs près de moi que j' aime beaucoup ne sont probablement pas brisées <eos>,16,brisées,brisés,14,M,brisées,-9.98394,brisés,-12.913375,1
