,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
88,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.7652407,tombés,-8.654697,1
89,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-4.7951527,utilisés,-5.8931723,1
90,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-7.494172,achetés,-8.551783,1
91,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.535114,brisés,-11.322954,1
92,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-6.6599874,cachés,-7.3972836,1
93,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-8.446058,cassés,-9.090984,1
94,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.651073,couverts,-9.15856,1
95,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.285656,déformés,-11.625565,1
96,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.1000977,fixés,-8.401424,1
97,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.7165365,jetés,-8.606712,0
98,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-6.5600214,laissés,-8.204486,1
99,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.6742406,ouverts,-9.509434,1
100,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-6.772023,perdus,-6.947282,1
101,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-8.7884035,réparés,-11.223905,1
102,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.348668,retirés,-8.750256,1
103,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.7073927,tombés,-8.469169,1
104,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-4.7399745,utilisés,-5.881574,1
105,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-7.1686373,achetés,-8.311415,1
106,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.692183,brisés,-11.69607,1
107,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-6.8984103,cachés,-7.512464,1
108,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-8.354048,cassés,-9.053568,1
109,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.683561,couverts,-9.124506,1
110,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.312746,déformés,-11.88919,1
111,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.134999,fixés,-8.461342,1
112,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.542332,jetés,-8.4831,0
113,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-6.310627,laissés,-8.142298,1
114,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.8104076,ouverts,-9.474937,1
115,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-6.4934964,perdus,-6.9702306,1
116,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-8.844751,réparés,-11.190178,1
117,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.3529463,retirés,-8.852856,1
118,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.4566607,tombés,-8.301441,1
119,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-4.890553,utilisés,-6.1059327,1
120,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-7.2636023,achetés,-8.20876,1
121,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.162672,brisés,-11.893547,1
122,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.3966813,cachés,-8.072491,1
123,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-8.937048,cassés,-9.316438,1
124,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.620129,couverts,-8.92882,1
125,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.785139,déformés,-12.273034,1
126,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.2902374,fixés,-8.326324,1
127,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.158719,jetés,-9.28554,1
128,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-6.868177,laissés,-8.464817,1
129,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.494858,ouverts,-9.038839,1
130,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.0268536,perdus,-7.226099,1
131,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.288286,réparés,-11.624353,1
132,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.5837355,retirés,-8.939497,1
133,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.987876,tombés,-8.92493,1
134,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-4.8958893,utilisés,-5.9356823,1
135,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-7.3343067,achetés,-8.312106,1
136,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.7386,brisés,-11.60046,1
137,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-6.9587727,cachés,-7.4107533,1
138,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-8.423159,cassés,-9.011075,1
139,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.867594,couverts,-9.173706,1
140,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.416263,déformés,-11.700725,1
