,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
44,S_NOUN_10_PASS_a,F,S,la gemme avec les crayons qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-4.6981673,utilisé,-8.47213,1
45,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,P,achetée,-8.2867775,acheté,-13.581608,1
46,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,P,brisée,-7.28147,brisé,-12.53067,1
47,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,P,cachée,-7.5700474,caché,-10.41458,1
48,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.259805,cassé,-13.254185,1
49,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.5535383,couvert,-12.82944,1
50,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,P,déformée,-5.557426,déformé,-9.8673115,1
51,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,P,fixée,-7.3498096,fixé,-11.639768,1
52,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,P,jetée,-9.654979,jeté,-13.409341,1
53,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,P,laissée,-7.8737535,laissé,-11.755705,1
54,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-5.88727,ouvert,-9.487352,1
55,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.572207,perdu,-10.700453,1
56,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,P,réparée,-9.484739,réparé,-14.5050125,1
57,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,P,retirée,-6.865209,retiré,-12.578318,1
58,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,P,tombée,-9.457201,tombé,-12.116701,1
59,S_NOUN_10_PASS_a,F,S,la gemme avec les rideaux qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.1184855,utilisé,-8.735114,1
60,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,P,achetée,-7.925088,acheté,-12.98655,1
61,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.2303505,brisé,-13.432443,1
62,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,P,cachée,-7.8746166,caché,-10.772595,1
63,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,P,cassée,-9.14046,cassé,-14.429696,1
64,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.666341,couvert,-12.80238,1
65,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,P,déformée,-5.451195,déformé,-9.751967,1
66,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,P,fixée,-7.6506414,fixé,-12.146942,1
67,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,P,jetée,-9.876472,jeté,-14.033682,1
68,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,P,laissée,-7.763322,laissé,-11.856761,1
69,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-5.7675266,ouvert,-9.514778,1
70,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.6397896,perdu,-10.73083,1
71,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,P,réparée,-10.180126,réparé,-15.232292,1
72,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,P,retirée,-7.1568575,retiré,-12.84718,1
73,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,P,tombée,-9.759289,tombé,-12.409469,1
74,S_NOUN_10_PASS_a,F,S,la gemme avec les cahiers qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.2474995,utilisé,-9.10483,1
75,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,P,achetée,-7.9121456,acheté,-13.446877,1
76,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.898326,brisé,-13.043217,1
77,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,P,cachée,-8.136842,caché,-11.161361,1
78,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,P,cassée,-9.025651,cassé,-13.34946,1
79,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.744458,couvert,-13.242016,1
80,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,P,déformée,-5.4677362,déformé,-9.423846,1
81,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,P,fixée,-7.0862846,fixé,-11.787453,1
82,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,P,jetée,-10.316715,jeté,-14.311794,1
83,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.12849,laissé,-12.458414,1
84,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-5.9952784,ouvert,-9.34278,1
85,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,P,perdue,-8.198337,perdu,-11.248351,1
86,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,P,réparée,-9.432852,réparé,-14.536697,1
87,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,P,retirée,-7.2854824,retiré,-12.866115,1
88,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,P,tombée,-10.046211,tombé,-12.4383745,1
89,S_NOUN_10_PASS_a,F,S,la gemme avec les micros qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-4.7213035,utilisé,-8.3207855,1
90,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,P,achetée,-7.4317207,acheté,-12.517001,1
91,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.008575,brisé,-13.003922,1
92,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,P,cachée,-7.4711833,caché,-10.392954,1
93,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.78402,cassé,-13.856089,1
94,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.931075,couvert,-12.820628,1
95,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,P,déformée,-5.8667107,déformé,-9.586338,1
96,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,P,fixée,-7.08119,fixé,-11.562453,1
97,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,P,jetée,-9.47187,jeté,-13.287186,1
98,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,P,laissée,-7.757197,laissé,-11.548309,1
99,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-6.0402575,ouvert,-9.641082,1
100,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.3899717,perdu,-10.159141,1
101,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,P,réparée,-9.725606,réparé,-14.306154,1
102,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,P,retirée,-6.6890745,retiré,-12.299569,1
103,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,P,tombée,-9.477966,tombé,-11.980925,1
104,S_NOUN_10_PASS_a,F,S,la gemme avec les sacs qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-4.570566,utilisé,-8.186863,1
105,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,P,achetée,-8.497753,acheté,-13.543982,1
106,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.600299,brisé,-12.882741,1
107,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,P,cachée,-7.971338,caché,-10.7637825,1
108,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.652138,cassé,-13.891798,1
109,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.960273,couvert,-13.410767,1
110,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,P,déformée,-5.5779715,déformé,-9.871491,1
111,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,P,fixée,-7.2895346,fixé,-11.90388,1
112,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,P,jetée,-10.401919,jeté,-14.015886,1
113,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,P,laissée,-7.820486,laissé,-12.098663,1
114,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-6.364581,ouvert,-9.499535,1
115,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.756813,perdu,-10.929549,1
116,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,P,réparée,-9.874597,réparé,-14.63864,1
117,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,P,retirée,-8.1505165,retiré,-13.376422,1
118,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,P,tombée,-9.557063,tombé,-11.835935,1
119,S_NOUN_10_PASS_a,F,S,la gemme avec les claviers qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-4.82537,utilisé,-8.398751,1
120,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,P,achetée,-7.449711,acheté,-12.891544,1
121,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,P,brisée,-8.240721,brisé,-13.443544,1
122,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,P,cachée,-8.459438,caché,-11.471836,1
123,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.494353,cassé,-13.650821,1
124,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.8357644,couvert,-13.318953,1
125,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,P,déformée,-5.989402,déformé,-10.016296,1
126,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,P,fixée,-6.771096,fixé,-11.360524,1
127,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,P,jetée,-9.625421,jeté,-13.901852,1
128,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,P,laissée,-7.679513,laissé,-11.864047,1
129,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-6.5828934,ouvert,-10.255617,1
130,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,P,perdue,-7.390661,perdu,-10.831848,1
131,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,P,réparée,-10.365856,réparé,-15.158237,1
132,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,P,retirée,-6.9854455,retiré,-12.642693,1
133,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,P,tombée,-10.137517,tombé,-12.823629,1
134,S_NOUN_10_PASS_a,F,S,la gemme avec les raisins qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,P,utilisée,-5.068836,utilisé,-8.9193945,1
135,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,P,achetée,-8.155022,acheté,-13.80659,1
136,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,P,brisée,-7.8754516,brisé,-12.809862,1
137,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,P,cachée,-7.8821306,caché,-10.91387,1
138,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,P,cassée,-8.295936,cassé,-13.001503,1
139,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,P,couverte,-7.853587,couvert,-13.065148,1
140,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,P,déformée,-5.6359787,déformé,-9.499179,1
141,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,P,fixée,-6.558392,fixé,-11.239338,1
142,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,P,jetée,-10.251534,jeté,-14.061301,1
143,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,P,laissée,-8.2237215,laissé,-12.416736,1
144,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,P,ouverte,-6.294259,ouvert,-9.517113,1
145,S_NOUN_10_PASS_a,F,S,la gemme avec les chargeurs qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,P,perdue,-8.065121,perdu,-10.95359,1
