,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
19,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-10.007895,couverts,-9.414254,0
20,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.744223,déformés,-8.780282,1
21,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.0490174,fixés,-9.15883,1
22,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.126173,jetés,-11.824557,1
23,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.109346,laissés,-11.1004925,1
24,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.477168,ouverts,-8.758274,1
25,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.003469,perdus,-10.988626,1
26,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.706889,réparés,-13.859222,1
27,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.055874,retirés,-9.503742,1
28,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.847246,tombés,-10.070694,1
29,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.3946075,utilisés,-7.269188,1
30,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-10.029005,achetés,-9.952545,0
31,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.064445,brisés,-11.588027,1
32,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.7412796,cachés,-7.0232935,1
33,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-11.207582,cassés,-9.785215,0
34,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-10.00742,couverts,-9.14379,0
35,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.2033362,déformés,-9.707949,1
36,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-6.9234133,fixés,-9.302893,1
37,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.959631,jetés,-11.692506,1
38,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-8.9285965,laissés,-10.602498,1
39,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.0095005,ouverts,-9.078914,1
40,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.78815,perdus,-11.010331,1
41,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.313217,réparés,-13.524656,1
42,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.661796,retirés,-9.123991,1
43,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.720658,tombés,-9.823047,1
44,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.9828553,utilisés,-6.838492,1
45,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-10.706664,achetés,-11.03734,1
46,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.756172,brisés,-11.284481,1
47,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.2968087,cachés,-7.4553924,1
48,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-11.264833,cassés,-10.413138,0
49,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.771797,couverts,-9.113544,0
50,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.50495,déformés,-9.114627,1
51,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-6.9389153,fixés,-9.099217,1
52,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.081611,jetés,-11.708988,1
53,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.127679,laissés,-11.008457,1
54,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.4563093,ouverts,-8.769668,1
55,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.463214,perdus,-11.3107395,1
56,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.458899,réparés,-13.291134,1
57,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.190702,retirés,-9.814773,1
58,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.737387,tombés,-9.615182,1
59,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.5123115,utilisés,-7.48323,1
60,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-10.521873,achetés,-9.548176,0
61,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.922387,brisés,-11.005451,1
62,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.343967,cachés,-6.748014,0
63,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-12.64511,cassés,-10.650094,0
64,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-10.819559,couverts,-8.686592,0
65,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-8.131319,déformés,-8.729583,1
66,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.805084,fixés,-8.907561,1
67,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.174689,jetés,-11.723294,1
68,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.991802,laissés,-10.006548,1
69,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-8.036178,ouverts,-7.7393265,0
70,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.704491,perdus,-9.69717,1
71,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-12.2784195,réparés,-13.049774,1
72,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.145361,retirés,-8.787604,1
73,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-9.402559,tombés,-9.040863,0
74,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-6.0412583,utilisés,-6.8182225,1
75,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-10.405499,achetés,-10.618978,1
76,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.998874,brisés,-11.330123,1
77,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.456657,cachés,-7.0873857,1
78,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-11.365202,cassés,-10.435593,0
79,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.903881,couverts,-9.310129,0
80,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.6458077,déformés,-9.16935,1
81,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.4037404,fixés,-8.788639,1
82,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.293291,jetés,-11.9302635,1
83,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-8.9092,laissés,-11.002662,1
84,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.403925,ouverts,-8.680454,1
85,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.539183,perdus,-11.216985,1
86,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.69155,réparés,-13.503713,1
87,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.144107,retirés,-9.580513,1
88,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-9.120233,tombés,-10.159906,1
89,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.228953,utilisés,-7.0779576,1
90,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-10.483615,achetés,-10.3626795,0
91,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.886054,brisés,-11.053641,1
92,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.519744,cachés,-6.5698023,1
93,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-11.039572,cassés,-9.941309,0
94,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.877253,couverts,-8.894967,0
95,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.9055247,déformés,-9.44355,1
96,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.2398896,fixés,-8.870775,1
97,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.677839,jetés,-11.207837,1
98,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.112283,laissés,-10.346453,1
99,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.636562,ouverts,-8.936015,1
100,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.005106,perdus,-10.612535,1
101,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.629358,réparés,-13.010879,1
102,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.153124,retirés,-9.041948,1
103,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.771458,tombés,-8.981605,1
104,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.179127,utilisés,-6.717009,1
105,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-10.735069,achetés,-10.73548,1
106,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.997101,brisés,-11.424376,1
107,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.098692,cachés,-7.058156,0
108,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-11.280104,cassés,-10.64317,0
109,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-10.461812,couverts,-10.003465,0
110,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.458875,déformés,-9.660214,1
111,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.3561273,fixés,-9.185535,1
112,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.482145,jetés,-12.0138645,1
113,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.26963,laissés,-11.209759,1
114,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.6415834,ouverts,-8.817748,1
115,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.147983,perdus,-10.935923,1
116,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.669612,réparés,-13.784707,1
117,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.014874,retirés,-9.385172,1
118,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-9.584529,tombés,-10.416444,1
119,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.9452367,utilisés,-6.4758716,1
120,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.50154,achetés,-9.860423,1
121,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.292368,brisés,-12.7141695,1
122,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.936917,cachés,-7.6261687,1
123,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-11.515636,cassés,-9.707575,0
124,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.574486,couverts,-8.798692,0
125,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-8.024453,déformés,-10.981433,1
126,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-7.215672,fixés,-9.199364,1
127,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-10.01491,jetés,-12.4597,1
128,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-8.8281145,laissés,-11.009087,1
129,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.8142285,ouverts,-9.849354,1
130,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.102888,perdus,-11.81524,1
131,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.689947,réparés,-13.834613,1
132,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.8852906,retirés,-9.526969,1
133,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.218112,tombés,-9.857588,1
134,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.7471633,utilisés,-6.9861226,1
135,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.941682,achetés,-10.081988,1
136,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-10.249783,brisés,-12.213094,1
137,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.026546,cachés,-6.1987166,0
138,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-11.655112,cassés,-10.488299,0
139,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.938639,couverts,-10.001934,1
