,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
28,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-6.5152082,tombés,-8.844166,1
29,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.370775,utilisés,-7.6984177,1
30,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-7.825151,achetés,-10.8816185,1
31,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.7191515,brisés,-11.837757,1
32,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.8870497,cachés,-11.165711,1
33,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.075457,cassés,-11.836686,1
34,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.402536,couverts,-10.370782,1
35,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.9943104,déformés,-10.341006,1
36,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.908855,fixés,-12.974451,1
37,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.895295,jetés,-11.622216,1
38,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-8.472821,laissés,-10.802888,1
39,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.336176,ouverts,-10.727702,1
40,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.069298,perdus,-9.076605,1
41,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.756818,réparés,-14.806327,1
42,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.204577,retirés,-10.54177,1
43,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-6.462554,tombés,-8.912234,1
44,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.073885,utilisés,-7.74895,1
45,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.482585,achetés,-10.633765,1
46,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.915983,brisés,-11.545628,1
47,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.5024533,cachés,-10.726238,1
48,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.639296,cassés,-11.640585,1
49,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.338348,couverts,-9.73989,1
50,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.2689905,déformés,-10.018805,1
51,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.828705,fixés,-12.294636,1
52,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.845829,jetés,-11.271687,1
53,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-8.590721,laissés,-10.655882,1
54,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.0672464,ouverts,-10.514654,1
55,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.0138874,perdus,-8.763778,1
56,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.580594,réparés,-14.580364,1
57,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.046631,retirés,-10.512209,1
58,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-6.7214003,tombés,-8.438844,1
59,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.479403,utilisés,-7.7139697,1
60,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.008444,achetés,-10.217375,1
61,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.147905,brisés,-12.160913,1
62,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.5582495,cachés,-10.695059,1
63,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.302684,cassés,-12.151706,1
64,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.735079,couverts,-9.805088,1
65,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.660007,déformés,-10.173659,1
66,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-9.397948,fixés,-12.564455,1
67,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.282894,jetés,-11.760466,1
68,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.005483,laissés,-10.481608,1
69,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.5037246,ouverts,-10.987574,1
70,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.455258,perdus,-8.621322,1
71,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.0190325,réparés,-14.792903,1
72,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.554855,retirés,-10.032939,1
73,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-6.6762896,tombés,-8.702789,1
74,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.4153795,utilisés,-7.5132046,1
75,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-7.7490473,achetés,-10.56207,1
76,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.315582,brisés,-11.765652,1
77,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.8916993,cachés,-10.175615,1
78,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.545587,cassés,-11.411829,1
79,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.179722,couverts,-9.817179,1
80,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.2012906,déformés,-10.281506,1
81,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.493477,fixés,-12.221897,1
82,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.607103,jetés,-11.292726,1
83,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-8.607227,laissés,-10.701446,1
84,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.2130513,ouverts,-10.879317,1
85,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.2964745,perdus,-8.855455,1
86,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.736947,réparés,-14.589316,1
87,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.8445253,retirés,-9.855131,1
88,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-6.5873013,tombés,-8.834301,1
89,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.0941467,utilisés,-7.3304214,1
90,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-7.6506376,achetés,-10.395474,1
91,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.446805,brisés,-11.48924,1
92,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.61677,cachés,-9.738504,1
93,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.304427,cassés,-11.386616,1
94,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.041869,couverts,-9.827021,1
95,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.2846336,déformés,-10.341811,1
96,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.835029,fixés,-12.371465,1
97,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.313549,jetés,-10.861725,1
98,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-8.235961,laissés,-10.28529,1
99,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.242164,ouverts,-10.955572,1
100,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-6.594119,perdus,-8.282153,1
101,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.483218,réparés,-14.599185,1
102,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.8567,retirés,-9.844597,1
103,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-5.9596972,tombés,-8.306439,1
104,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-4.1377773,utilisés,-7.5695715,1
105,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-7.8532343,achetés,-10.822546,1
106,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.969542,brisés,-12.301466,1
107,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.0131426,cachés,-10.8731,1
108,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-10.15719,cassés,-11.829624,1
109,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.2011595,couverts,-10.421711,1
110,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.435435,déformés,-11.334469,1
111,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.672174,fixés,-12.780167,1
112,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.678806,jetés,-11.563373,1
113,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-8.682496,laissés,-11.511824,1
114,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.154769,ouverts,-10.907203,1
115,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.2414155,perdus,-9.461243,1
116,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.151131,réparés,-14.807961,1
117,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.8009434,retirés,-10.839956,1
118,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-6.8670454,tombés,-9.579945,1
119,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-3.4252443,utilisés,-7.0669985,1
120,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-7.5929847,achetés,-10.649752,1
121,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-9.007177,brisés,-12.200798,1
122,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-7.761989,cachés,-10.923544,1
123,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-8.99475,cassés,-11.355947,1
124,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-8.469123,couverts,-9.718349,1
125,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.287364,déformés,-10.85937,1
126,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.928187,fixés,-12.060161,1
127,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.039359,jetés,-11.166292,1
128,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-8.019431,laissés,-10.494465,1
129,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.266327,ouverts,-11.216855,1
130,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.22589,perdus,-9.168846,1
131,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-10.971176,réparés,-14.819698,1
132,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.043957,retirés,-10.044366,1
133,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-5.413576,tombés,-7.9298363,1
134,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-3.9965634,utilisés,-7.7133317,1
135,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-7.7157297,achetés,-10.051985,1
136,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-8.504768,brisés,-11.925296,1
137,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.6374383,cachés,-9.933026,1
138,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.54615,cassés,-11.601527,1
139,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.144124,couverts,-9.724093,1
