,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
17,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-4.7994237,cachés,-8.789822,1
18,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.362725,cassés,-11.528751,1
19,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-8.965153,couverts,-10.269489,1
20,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.7207403,déformés,-8.508857,1
21,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.377156,fixés,-12.001302,1
22,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.994599,jetés,-11.716196,1
23,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.545595,laissés,-12.03781,1
24,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.320348,ouverts,-11.103523,1
25,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.288155,perdus,-10.044109,1
26,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.317863,réparés,-16.178532,1
27,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.122909,retirés,-9.79588,1
28,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.329618,tombés,-11.062381,1
29,P_NOUN_10_PASS_a,F,P,les gemmes avec le miroir qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.9305763,utilisés,-8.69607,1
30,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.655882,achetés,-10.540848,1
31,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-7.410041,brisés,-11.881939,1
32,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-5.332059,cachés,-9.336823,1
33,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.698978,cassés,-11.232539,1
34,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-8.942323,couverts,-10.327312,1
35,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.650167,déformés,-8.480371,1
36,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.967191,fixés,-12.287931,1
37,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.470339,jetés,-11.9998,1
38,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.354389,laissés,-11.753322,1
39,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.5339675,ouverts,-10.872561,1
40,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.125778,perdus,-10.06898,1
41,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.48417,réparés,-15.92181,1
42,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.421983,retirés,-9.675778,1
43,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.37968,tombés,-11.551077,1
44,P_NOUN_10_PASS_a,F,P,les gemmes avec le crayon qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.717543,utilisés,-8.413467,1
45,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.577928,achetés,-10.556049,1
46,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-7.0382576,brisés,-11.876359,1
47,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-4.8214035,cachés,-8.637251,1
48,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.40954,cassés,-11.198398,1
49,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.021319,couverts,-10.1437235,1
50,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.789395,déformés,-8.686988,1
51,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.599949,fixés,-12.141263,1
52,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.530068,jetés,-11.512557,1
53,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.320637,laissés,-11.547923,1
54,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.4988565,ouverts,-11.0456705,1
55,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.882018,perdus,-9.984354,1
56,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.022775,réparés,-15.915436,1
57,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-7.88786,retirés,-9.250207,1
58,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-7.8444586,tombés,-10.473337,1
59,P_NOUN_10_PASS_a,F,P,les gemmes avec le rideau qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.837248,utilisés,-8.610569,1
60,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.036539,achetés,-9.72054,1
61,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-7.736032,brisés,-12.567811,1
62,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-5.557904,cachés,-8.860953,1
63,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.959368,cassés,-11.376304,1
64,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.563986,couverts,-10.2734,1
65,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.3874006,déformés,-8.838975,1
66,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-9.106193,fixés,-12.046014,1
67,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.416148,jetés,-12.052874,1
68,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.630199,laissés,-11.510617,1
69,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.54424,ouverts,-10.665256,1
70,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.8153462,perdus,-9.452114,1
71,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.716146,réparés,-15.712319,1
72,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.301615,retirés,-9.12545,1
73,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.546713,tombés,-11.0074,1
74,P_NOUN_10_PASS_a,F,P,les gemmes avec le cahier qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-6.1700287,utilisés,-8.555576,1
75,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-9.006105,achetés,-10.46306,1
76,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-7.2694817,brisés,-11.714284,1
77,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-5.3424864,cachés,-9.421963,1
78,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.530775,cassés,-11.583519,1
79,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.059108,couverts,-10.033308,1
80,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-6.6727314,déformés,-8.304974,1
81,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.820588,fixés,-12.207717,1
82,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.014027,jetés,-12.006289,1
83,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.540432,laissés,-11.920896,1
84,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.485861,ouverts,-11.020774,1
85,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-9.0023,perdus,-10.255272,1
86,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.733843,réparés,-15.953431,1
87,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.264038,retirés,-9.42277,1
88,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.4660425,tombés,-11.221231,1
89,P_NOUN_10_PASS_a,F,P,les gemmes avec le micro qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.9612083,utilisés,-8.316733,1
90,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.240469,achetés,-10.319848,1
91,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-7.290408,brisés,-11.69384,1
92,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-4.8648834,cachés,-8.504941,1
93,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.085331,cassés,-10.737696,1
94,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.236099,couverts,-10.30422,1
95,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.005565,déformés,-8.804652,1
96,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.823658,fixés,-12.18588,1
97,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-8.335128,jetés,-10.983835,1
98,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.141587,laissés,-11.449786,1
99,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-6.561999,ouverts,-10.8854885,1
100,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-7.760893,perdus,-9.608994,1
101,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.003841,réparés,-15.40624,1
102,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.127444,retirés,-8.935929,1
103,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.300635,tombés,-10.564081,1
104,P_NOUN_10_PASS_a,F,P,les gemmes avec le sac qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.9948864,utilisés,-8.615328,1
105,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.606445,achetés,-10.84976,1
106,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-7.133335,brisés,-11.778823,1
107,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-4.999573,cachés,-9.328377,1
108,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.9349,cassés,-11.559291,1
109,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.056562,couverts,-10.5335,1
110,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.1431904,déformés,-9.279861,1
111,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-8.9800825,fixés,-12.212005,1
112,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.404811,jetés,-12.510725,1
113,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.55758,laissés,-11.87899,1
114,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-5.651204,ouverts,-10.414553,1
115,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.5016575,perdus,-9.862068,1
116,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.337073,réparés,-16.366896,1
117,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.218281,retirés,-9.489957,1
118,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.975095,tombés,-11.956697,1
119,P_NOUN_10_PASS_a,F,P,les gemmes avec le clavier qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.7374105,utilisés,-8.493256,1
120,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.045366,achetés,-10.305219,1
121,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-7.80427,brisés,-13.678218,1
122,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-6.4139085,cachés,-10.632174,1
123,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-8.621531,cassés,-10.761817,1
124,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.315234,couverts,-10.468672,1
125,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins déformées <eos>,15,déformées,déformés,13,M,S,déformées,-7.1697283,déformés,-9.687294,1
126,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins fixées <eos>,15,fixées,fixés,13,M,S,fixées,-9.071705,fixés,-12.362511,1
127,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins jetées <eos>,15,jetées,jetés,13,M,S,jetées,-9.622434,jetés,-12.207336,1
128,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins laissées <eos>,15,laissées,laissés,13,M,S,laissées,-9.129227,laissés,-11.793846,1
129,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins ouvertes <eos>,15,ouvertes,ouverts,13,M,S,ouvertes,-7.0739436,ouverts,-11.562958,1
130,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins perdues <eos>,15,perdues,perdus,13,M,S,perdues,-8.031865,perdus,-11.113507,1
131,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins réparées <eos>,15,réparées,réparés,13,M,S,réparées,-11.627993,réparés,-16.263056,1
132,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins retirées <eos>,15,retirées,retirés,13,M,S,retirées,-8.260374,retirés,-9.878787,1
133,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins tombées <eos>,15,tombées,tombés,13,M,S,tombées,-8.528086,tombés,-12.296349,1
134,P_NOUN_10_PASS_a,F,P,les gemmes avec le raisin qui étaient près de moi hier sont plus ou moins utilisées <eos>,15,utilisées,utilisés,13,M,S,utilisées,-5.8735223,utilisés,-9.00053,1
135,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins achetées <eos>,15,achetées,achetés,13,M,S,achetées,-8.054868,achetés,-9.9121,1
136,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins brisées <eos>,15,brisées,brisés,13,M,S,brisées,-7.4018035,brisés,-12.04974,1
137,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins cachées <eos>,15,cachées,cachés,13,M,S,cachées,-4.9843674,cachés,-7.6734676,1
138,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins cassées <eos>,15,cassées,cassés,13,M,S,cassées,-9.433977,cassés,-11.181525,1
139,P_NOUN_10_PASS_a,F,P,les gemmes avec le chargeur qui étaient près de moi hier sont plus ou moins couvertes <eos>,15,couvertes,couverts,13,M,S,couvertes,-9.114469,couverts,-10.285683,1
