,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
31,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.184935,bleus,-10.533681,1
32,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.291165,noirs,-10.3401165,1
33,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-10.884997,délicats,-13.07923,1
34,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-10.656775,pointus,-12.111687,1
35,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.305054,ronds,-11.017384,1
36,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-9.201493,froids,-13.457743,1
37,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.4070635,chauds,-13.876824,1
38,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-10.05917,importants,-12.6497135,1
39,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-10.352938,courts,-11.66823,1
40,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.657614,durs,-11.464618,1
41,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-8.216763,clairs,-11.075325,1
42,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.321276,intéressants,-10.519991,1
43,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-9.220564,brillants,-10.591323,1
44,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-9.769621,compliqués,-13.646781,1
45,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.6111917,verts,-10.347385,1
46,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.119045,bleus,-9.326038,1
47,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.1774487,noirs,-9.801231,1
48,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-10.545374,délicats,-12.930469,1
49,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.736999,pointus,-11.785994,1
50,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.278854,ronds,-10.698608,1
51,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.413566,froids,-13.347943,1
52,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.59402,chauds,-13.26068,1
53,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-9.958383,importants,-12.887004,1
54,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.2530775,courts,-10.889756,1
55,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.368351,durs,-11.316163,1
56,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-7.5785823,clairs,-10.442703,1
57,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.403155,intéressants,-11.488534,1
58,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.7292004,brillants,-10.280195,1
59,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-9.719433,compliqués,-13.551708,1
60,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.433744,verts,-12.3036,1
61,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.841213,bleus,-11.418072,1
62,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.62247,noirs,-10.733098,1
63,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-11.216931,délicats,-13.448111,1
64,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-10.846632,pointus,-12.9164295,1
65,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.542236,ronds,-11.85095,1
66,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-9.338906,froids,-14.635025,1
67,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.52486,chauds,-14.292225,1
68,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-9.677609,importants,-12.596943,1
69,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-10.651796,courts,-12.000176,1
70,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.371542,durs,-12.312029,1
71,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-8.510415,clairs,-11.751755,1
72,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.18188,intéressants,-11.141978,1
73,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-9.401269,brillants,-11.557597,1
74,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-9.550829,compliqués,-13.924446,1
75,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.105766,verts,-10.680395,1
76,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.259864,bleus,-10.144444,1
77,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.426524,noirs,-10.357057,1
78,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-10.244192,délicats,-13.176545,1
79,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.592794,pointus,-11.98462,1
80,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.121284,ronds,-11.265201,1
81,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.939198,froids,-14.355019,1
82,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.969252,chauds,-14.152243,1
83,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-9.620758,importants,-12.853869,1
84,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.54273,courts,-11.312337,1
85,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.752629,durs,-11.979814,1
86,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-7.4606123,clairs,-10.6196785,1
87,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.4044,intéressants,-11.696831,1
88,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.4514275,brillants,-10.653231,1
89,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-9.792919,compliqués,-13.67423,1
90,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.219571,verts,-11.045199,1
91,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.960912,bleus,-10.385107,1
92,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.7952476,noirs,-10.3740425,1
93,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-10.807322,délicats,-12.812244,1
94,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-10.020973,pointus,-12.071475,1
95,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-8.956197,ronds,-11.191773,1
96,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-9.001868,froids,-14.128133,1
97,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.156356,chauds,-14.079481,1
98,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-9.757245,importants,-12.948754,1
99,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-10.434529,courts,-11.562405,1
100,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.253057,durs,-11.145851,1
101,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-7.383731,clairs,-10.57659,1
102,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.14886,intéressants,-11.205322,1
103,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.308315,brillants,-10.064898,1
104,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.119698,compliqués,-13.698412,1
105,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.001645,verts,-11.756952,1
106,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.518263,bleus,-11.155437,1
107,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.762237,noirs,-10.9250965,1
108,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-10.729423,délicats,-13.284944,1
109,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-10.216071,pointus,-12.234151,1
110,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.902063,ronds,-11.323008,1
111,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.986019,froids,-13.925144,1
112,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.169825,chauds,-13.535931,1
113,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-9.635691,importants,-12.534966,1
114,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-10.331596,courts,-11.875927,1
115,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-9.051349,durs,-12.042807,1
116,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-8.120977,clairs,-11.542522,1
117,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.271504,intéressants,-11.067922,1
118,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.377292,brillants,-10.030096,1
119,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-9.951245,compliqués,-13.403552,1
120,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.676143,verts,-11.06083,1
121,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.215916,bleus,-10.490444,1
122,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.132624,noirs,-10.4097185,1
123,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-11.271417,délicats,-13.304671,1
124,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-10.373322,pointus,-12.101631,1
125,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.264288,ronds,-11.004527,1
126,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.828303,froids,-14.392055,1
127,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.235826,chauds,-14.266345,1
128,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-9.98122,importants,-12.805256,1
129,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-10.543768,courts,-11.137095,1
130,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.352762,durs,-11.60042,1
131,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-8.157205,clairs,-11.416923,1
132,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.394869,intéressants,-11.298002,1
133,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-9.077838,brillants,-10.629381,1
134,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.104649,compliqués,-14.052785,1
135,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.729826,verts,-11.796142,1
136,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-10.528243,bleus,-11.243096,1
137,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.542387,noirs,-10.869963,1
138,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-10.875083,délicats,-12.960004,1
