,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
56,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.9222,clairs,-8.728226,1
57,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.557325,intéressants,-10.90317,1
58,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.668554,brillants,-11.630442,1
59,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.466712,compliqués,-12.736294,1
60,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.374836,verts,-12.117765,1
61,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.885874,bleus,-10.645725,1
62,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-9.551502,noirs,-9.955954,1
63,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.95346,délicats,-12.636127,1
64,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-11.980021,pointus,-13.594456,1
65,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.516031,ronds,-12.109264,1
66,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.387505,froids,-12.987112,1
67,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.657272,chauds,-12.061857,1
68,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-7.992811,importants,-11.551958,1
69,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.688188,courts,-11.909822,1
70,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-9.520037,durs,-12.26858,1
71,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.964361,clairs,-9.452981,1
72,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.090766,intéressants,-11.032652,1
73,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.972005,brillants,-12.61367,1
74,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.628746,compliqués,-12.691221,1
75,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.794757,verts,-11.631731,1
76,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.788918,bleus,-9.987279,1
77,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.524109,noirs,-9.119935,1
78,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.713146,délicats,-13.027585,1
79,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-11.317914,pointus,-12.46971,1
80,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.639024,ronds,-11.611572,1
81,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.302013,froids,-13.416197,1
82,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.7491,chauds,-12.283407,1
83,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.194305,importants,-11.903257,1
84,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.181986,courts,-11.240137,1
85,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-9.267949,durs,-11.734229,1
86,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.4820647,clairs,-8.718459,1
87,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.459093,intéressants,-11.266499,1
88,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.458235,brillants,-12.038268,1
89,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.593592,compliqués,-12.861892,1
90,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.687888,verts,-11.1491,1
91,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.291063,bleus,-10.1488495,1
92,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.839192,noirs,-9.178188,1
93,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-10.244769,délicats,-12.766614,1
94,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-11.533675,pointus,-12.695299,1
95,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.108807,ronds,-11.582924,1
96,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.218885,froids,-13.044425,1
97,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.350388,chauds,-11.87731,1
98,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.368153,importants,-11.652372,1
99,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.616298,courts,-11.17613,1
100,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-9.329414,durs,-11.782579,1
101,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.7062473,clairs,-9.211778,1
102,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.300501,intéressants,-11.003424,1
103,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.708317,brillants,-11.859636,1
104,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-11.004426,compliqués,-12.863075,1
105,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.452068,verts,-11.432802,1
106,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.120438,bleus,-10.463739,1
107,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.975626,noirs,-9.825198,1
108,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.946107,délicats,-12.910332,1
109,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-11.3815155,pointus,-12.686732,1
110,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.072716,ronds,-11.716839,1
111,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.174141,froids,-13.375401,1
112,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.566199,chauds,-12.077614,1
113,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.321957,importants,-11.646086,1
114,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.475019,courts,-11.566803,1
115,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-9.598912,durs,-11.72336,1
116,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-6.045891,clairs,-9.2196865,1
117,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.078024,intéressants,-10.6144085,1
118,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.075998,brillants,-11.764256,1
119,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.469564,compliqués,-12.42299,1
120,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.920496,verts,-11.679174,1
121,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.285326,bleus,-10.352493,1
122,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.94832,noirs,-9.498666,1
123,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.900693,délicats,-12.611988,1
124,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-11.74164,pointus,-13.261251,1
125,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.270665,ronds,-11.912763,1
126,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-7.7459126,froids,-13.180694,1
127,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.209279,chauds,-12.356344,1
128,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-7.9888744,importants,-11.533229,1
129,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.8124275,courts,-11.554193,1
130,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-9.557846,durs,-12.092833,1
131,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.826559,clairs,-9.921825,1
132,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.042347,intéressants,-10.896813,1
133,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.770335,brillants,-12.287878,1
134,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.878412,compliqués,-13.031362,1
135,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-9.180777,verts,-11.347963,1
136,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.5877495,bleus,-10.31039,1
137,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.944993,noirs,-9.08369,1
138,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-10.073411,délicats,-12.7135725,1
139,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-12.0700655,pointus,-13.421894,1
