,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
16,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.160416,bleus,-11.134025,1
17,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.89554,noirs,-9.844256,1
18,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.383395,délicats,-13.1038265,1
19,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.422162,pointus,-12.185204,1
20,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-8.97302,ronds,-11.872618,1
21,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-9.343981,froids,-14.882032,1
22,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.180137,chauds,-13.832454,1
23,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.268724,importants,-12.089783,1
24,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-8.97469,courts,-12.08029,1
25,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.198342,durs,-11.781941,1
26,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.518605,clairs,-9.648405,1
27,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.30518,intéressants,-12.030366,1
28,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.907585,brillants,-11.463292,1
29,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chaise près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.464518,compliqués,-13.115068,1
30,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.956546,verts,-11.997617,1
31,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.115238,bleus,-10.990927,1
32,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.899985,noirs,-9.95047,1
33,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-8.864733,délicats,-12.862409,1
34,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.52507,pointus,-11.952971,1
35,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.655766,ronds,-11.182241,1
36,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-9.077972,froids,-14.353854,1
37,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.78874,chauds,-13.536295,1
38,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.41301,importants,-11.978563,1
39,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.311826,courts,-11.998139,1
40,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.176549,durs,-11.64999,1
41,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.5494957,clairs,-9.330243,1
42,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.496531,intéressants,-11.919788,1
43,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.176565,brillants,-11.956407,1
44,P_NOUN_10_ADJ_c,F,P,les gemmes avec la poubelle près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.623861,compliqués,-12.620396,1
45,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.4733095,verts,-11.307828,1
46,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.045398,bleus,-9.935757,1
47,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-6.878666,noirs,-8.68499,1
48,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.174245,délicats,-12.79586,1
49,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-8.838909,pointus,-11.605986,1
50,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-8.766206,ronds,-11.492922,1
51,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.954043,froids,-14.175703,1
52,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.92485,chauds,-13.388994,1
53,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.439556,importants,-11.975277,1
54,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-8.434065,courts,-11.8271885,1
55,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-7.5001907,durs,-11.405612,1
56,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.0251236,clairs,-8.764508,1
57,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.122405,intéressants,-11.742632,1
58,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.9055977,brillants,-10.279913,1
59,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.690474,compliqués,-13.047121,1
60,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.364937,verts,-12.065126,1
61,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.436235,bleus,-11.023766,1
62,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.36631,noirs,-9.9339695,1
63,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.26276,délicats,-12.398853,1
64,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.904934,pointus,-12.02018,1
65,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.059222,ronds,-11.205098,1
66,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.773104,froids,-13.9702425,1
67,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.636767,chauds,-13.141981,1
68,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.405243,importants,-11.696791,1
69,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-8.839654,courts,-11.453325,1
70,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.0293255,durs,-11.277485,1
71,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.613472,clairs,-9.331733,1
72,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.089394,intéressants,-11.850165,1
73,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.775019,brillants,-11.367473,1
74,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.741587,compliqués,-12.865174,1
75,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.625228,verts,-11.47595,1
76,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.498449,bleus,-10.080092,1
77,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.236973,noirs,-8.853232,1
78,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.254988,délicats,-12.588778,1
79,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.027451,pointus,-11.571253,1
80,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-8.451588,ronds,-11.25647,1
81,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.9848,froids,-14.476348,1
82,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.875428,chauds,-13.328238,1
83,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.418987,importants,-12.019398,1
84,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-8.325066,courts,-11.171364,1
85,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-7.7544594,durs,-11.460823,1
86,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.035443,clairs,-8.6727705,1
87,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.249809,intéressants,-11.88707,1
88,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.379757,brillants,-10.821943,1
89,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.613819,compliqués,-12.771461,1
90,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.9864435,verts,-11.844792,1
91,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.121476,bleus,-10.70361,1
92,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.7186165,noirs,-9.62742,1
93,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.442759,délicats,-12.478071,1
94,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.582479,pointus,-12.058704,1
95,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.332935,ronds,-11.348715,1
96,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.99891,froids,-14.015808,1
97,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.444775,chauds,-13.304565,1
98,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.316587,importants,-11.815462,1
99,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.399852,courts,-12.079655,1
100,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-7.5245743,durs,-11.110276,1
101,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.439447,clairs,-9.2658825,1
102,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.20788,intéressants,-11.845677,1
103,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.654125,brillants,-10.992707,1
104,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.916279,compliqués,-13.166389,1
105,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.707467,verts,-12.470373,1
106,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.783062,bleus,-11.277145,1
107,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.277554,noirs,-10.48509,1
108,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.391376,délicats,-12.863337,1
109,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.9475565,pointus,-12.284779,1
110,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.728119,ronds,-11.765482,1
111,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-9.512539,froids,-14.724144,1
112,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.33601,chauds,-13.850622,1
113,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.198015,importants,-11.765198,1
114,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.612498,courts,-12.436957,1
115,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.619862,durs,-11.841454,1
116,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.6070232,clairs,-9.725767,1
117,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.518183,intéressants,-12.057251,1
118,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.23563,brillants,-11.543741,1
119,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.453029,compliqués,-12.75364,1
120,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.49663,verts,-12.320649,1
121,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.150417,bleus,-11.097252,1
122,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.107994,noirs,-10.098449,1
123,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.244907,délicats,-12.618075,1
124,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-9.86723,pointus,-12.28998,1
125,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-9.329615,ronds,-11.754944,1
126,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.665199,froids,-14.380152,1
127,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.522712,chauds,-13.424055,1
128,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.330963,importants,-11.793303,1
129,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.47285,courts,-12.098443,1
130,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.434458,durs,-11.8077965,1
131,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.4180126,clairs,-9.848015,1
132,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.379631,intéressants,-12.029442,1
133,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-8.023762,brillants,-11.343093,1
134,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-10.695982,compliqués,-13.373338,1
135,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.458893,verts,-12.187864,1
136,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.890099,bleus,-11.121458,1
137,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.416275,noirs,-10.149583,1
138,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-9.365847,délicats,-12.444209,1
