,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
56,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.7579927,clairs,-9.189001,1
57,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.309237,intéressants,-10.823198,1
58,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.2853174,brillants,-9.876162,1
59,P_NOUN_10_ADJ_c,F,P,les gemmes avec la chemise près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-12.187916,compliqués,-14.322149,1
60,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-8.011749,verts,-11.292763,1
61,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.627408,bleus,-11.127182,1
62,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.1283245,noirs,-9.163586,1
63,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-11.127712,délicats,-14.136059,1
64,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-11.561333,pointus,-13.684688,1
65,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-11.469138,ronds,-12.338657,1
66,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-7.9309416,froids,-12.875797,1
67,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.959117,chauds,-12.81322,1
68,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.477529,importants,-12.430819,1
69,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.683664,courts,-12.690175,1
70,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-9.322815,durs,-11.703676,1
71,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-6.375946,clairs,-9.984884,1
72,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.05135,intéressants,-10.861269,1
73,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.3185163,brillants,-10.747515,1
74,P_NOUN_10_ADJ_c,F,P,les gemmes avec la recette près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-12.225583,compliqués,-15.008417,1
75,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.3890214,verts,-10.953146,1
76,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-8.994444,bleus,-10.236099,1
77,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.259697,noirs,-8.128347,1
78,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-10.516278,délicats,-13.405461,1
79,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-10.805589,pointus,-12.868239,1
80,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.924772,ronds,-12.041204,1
81,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.466846,froids,-13.109725,1
82,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.456771,chauds,-12.791871,1
83,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.407995,importants,-12.319401,1
84,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.17324,courts,-12.001515,1
85,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.753566,durs,-11.2571945,1
86,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.3967896,clairs,-8.9815235,1
87,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.143623,intéressants,-10.6568575,1
88,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-6.2398443,brillants,-9.918018,1
89,P_NOUN_10_ADJ_c,F,P,les gemmes avec la jupe près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-11.633343,compliqués,-13.889088,1
90,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.420431,verts,-10.698263,1
91,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.139572,bleus,-10.500933,1
92,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.464505,noirs,-8.451039,1
93,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-11.170256,délicats,-13.277973,1
94,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-10.926793,pointus,-12.924196,1
95,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-11.370146,ronds,-12.029862,1
96,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.523399,froids,-13.242777,1
97,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.272404,chauds,-13.001633,1
98,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.26881,importants,-12.052609,1
99,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.555746,courts,-12.014381,1
100,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.585282,durs,-10.75402,1
101,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-5.8944635,clairs,-9.235559,1
102,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-8.818984,intéressants,-10.566693,1
103,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.170764,brillants,-10.3730135,1
104,P_NOUN_10_ADJ_c,F,P,les gemmes avec la colle près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-12.045389,compliqués,-14.254772,1
105,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.8579803,verts,-11.04232,1
106,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.568497,bleus,-10.515797,1
107,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.8480806,noirs,-8.465347,1
108,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-11.8300295,délicats,-14.218498,1
109,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-11.2490635,pointus,-13.426359,1
110,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-11.52099,ronds,-12.504797,1
111,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.234678,froids,-12.947527,1
112,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-9.921415,chauds,-12.595039,1
113,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.337687,importants,-12.046257,1
114,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.765743,courts,-12.342302,1
115,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-9.588668,durs,-11.635891,1
116,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-6.3705025,clairs,-9.953726,1
117,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.35658,intéressants,-10.603048,1
118,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.0723186,brillants,-10.312607,1
119,P_NOUN_10_ADJ_c,F,P,les gemmes avec la lampe près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-12.503246,compliqués,-14.358376,1
120,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.3606596,verts,-10.8267145,1
121,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.143335,bleus,-10.668551,1
122,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-7.7928057,noirs,-8.982886,1
123,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-11.103785,délicats,-13.804993,1
124,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas pointues <eos>,15,pointues,pointus,13,F,S,pointues,-11.23637,pointus,-13.300901,1
125,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas rondes <eos>,15,rondes,ronds,13,F,S,rondes,-10.644016,ronds,-12.17944,1
126,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas froides <eos>,15,froides,froids,13,F,S,froides,-8.10634,froids,-12.978919,1
127,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas chaudes <eos>,15,chaudes,chauds,13,F,S,chaudes,-10.065126,chauds,-12.921957,1
128,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas importantes <eos>,15,importantes,importants,13,F,S,importantes,-8.681058,importants,-12.652476,1
129,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas courtes <eos>,15,courtes,courts,13,F,S,courtes,-9.684133,courts,-12.411382,1
130,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas dures <eos>,15,dures,durs,13,F,S,dures,-8.857145,durs,-11.550613,1
131,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas claires <eos>,15,claires,clairs,13,F,S,claires,-6.001711,clairs,-9.774682,1
132,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas intéressantes <eos>,15,intéressantes,intéressants,13,F,S,intéressantes,-9.030181,intéressants,-10.759172,1
133,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas brillantes <eos>,15,brillantes,brillants,13,F,S,brillantes,-7.355135,brillants,-10.59369,1
134,P_NOUN_10_ADJ_c,F,P,les gemmes avec la bouteille près de moi que j' aime beaucoup ne sont pas compliquées <eos>,15,compliquées,compliqués,13,F,S,compliquées,-12.37198,compliqués,-15.004188,1
135,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas vertes <eos>,15,vertes,verts,13,F,S,vertes,-7.8437867,verts,-11.023016,1
136,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas bleues <eos>,15,bleues,bleus,13,F,S,bleues,-9.604678,bleus,-10.946661,1
137,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas noires <eos>,15,noires,noirs,13,F,S,noires,-8.074886,noirs,-8.98056,1
138,P_NOUN_10_ADJ_c,F,P,les gemmes avec la boisson près de moi que j' aime beaucoup ne sont pas délicates <eos>,15,délicates,délicats,13,F,S,délicates,-11.357903,délicats,-14.052453,1
