,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
21,S_NOUN_11_PASS_a,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-8.362676,fixé,-11.544657,1
22,S_NOUN_11_PASS_a,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-9.483678,jeté,-12.543969,1
23,S_NOUN_11_PASS_a,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-7.898679,laissé,-10.402589,1
24,S_NOUN_11_PASS_a,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-7.2571993,ouvert,-10.988217,1
25,S_NOUN_11_PASS_a,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-7.07218,perdu,-11.207249,1
26,S_NOUN_11_PASS_a,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-9.764014,réparé,-12.917426,1
27,S_NOUN_11_PASS_a,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.867465,retiré,-12.222119,1
28,S_NOUN_11_PASS_a,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.63472,tombé,-9.84371,1
29,S_NOUN_11_PASS_a,F,S,la gemme avec la poubelle près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.491145,utilisé,-8.704666,1
30,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-10.573061,acheté,-13.61351,1
31,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.109268,brisé,-12.1648245,1
32,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.879325,caché,-10.688733,1
33,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-7.719113,cassé,-11.441776,1
34,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.1657324,couvert,-11.86699,1
35,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.789063,déformé,-12.074551,1
36,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-7.906199,fixé,-11.473011,1
37,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-9.889619,jeté,-12.683872,1
38,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.091349,laissé,-10.661018,1
39,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-7.3462806,ouvert,-11.528572,1
40,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-7.274684,perdu,-11.744136,1
41,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-9.862585,réparé,-13.7399025,1
42,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-10.21118,retiré,-12.358328,1
43,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.9019365,tombé,-10.251492,1
44,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.4094334,utilisé,-8.843523,1
45,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-10.083685,acheté,-13.3574915,1
46,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.8796425,brisé,-12.919481,1
47,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-8.32518,caché,-10.890594,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.845594,cassé,-11.773146,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.0542526,couvert,-12.258728,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.083758,déformé,-12.623677,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-8.272738,fixé,-12.107383,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-9.753668,jeté,-13.300993,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.016976,laissé,-10.776763,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-7.6996818,ouvert,-11.47883,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-7.1687965,perdu,-11.508054,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.347497,réparé,-13.795914,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-10.2679405,retiré,-12.656826,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-7.3058424,tombé,-10.457117,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.533365,utilisé,-8.871626,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-10.0267315,acheté,-13.526606,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.170166,brisé,-12.4227295,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.857576,caché,-10.869146,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-7.9863653,cassé,-11.622149,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-6.735141,couvert,-11.830579,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.303346,déformé,-11.848257,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-7.895294,fixé,-11.590086,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-9.991262,jeté,-13.03156,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-7.9615855,laissé,-10.712379,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-7.014154,ouvert,-11.355383,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-7.1176057,perdu,-11.999529,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-9.825354,réparé,-13.914812,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-10.134138,retiré,-12.272957,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-7.27781,tombé,-10.531532,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.517084,utilisé,-8.914102,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.811069,acheté,-12.941482,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.650337,brisé,-12.338848,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.875431,caché,-10.37029,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.160882,cassé,-11.591131,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-6.8094234,couvert,-11.766128,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.6900425,déformé,-12.369327,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-8.317631,fixé,-11.523764,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-9.3097,jeté,-12.452076,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-7.7014403,laissé,-10.482601,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-7.4600725,ouvert,-11.246728,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.958435,perdu,-11.396072,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.086293,réparé,-13.286016,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.992361,retiré,-12.056934,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.8654833,tombé,-10.008745,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.284154,utilisé,-8.562376,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.636112,acheté,-13.622171,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.3192625,brisé,-11.876257,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.610628,caché,-10.618483,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.335194,cassé,-11.863577,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.004097,couvert,-11.97026,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.526053,déformé,-12.202862,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-8.485115,fixé,-11.71169,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-9.013828,jeté,-12.467514,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.071826,laissé,-10.648646,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-7.3406353,ouvert,-11.169449,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.7850447,perdu,-11.295328,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-9.138533,réparé,-12.335786,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.668097,retiré,-12.203413,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.4468746,tombé,-9.96295,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.3751926,utilisé,-8.769937,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.558023,acheté,-13.02408,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.723378,brisé,-12.5818405,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-8.078424,caché,-10.605263,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.339272,cassé,-11.450998,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-6.9711275,couvert,-11.925505,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.632165,déformé,-12.385153,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-8.581324,fixé,-12.037335,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-9.602617,jeté,-13.114014,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-7.813593,laissé,-10.554187,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-7.3379545,ouvert,-10.968662,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.993601,perdu,-11.302354,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.326309,réparé,-13.408604,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.988876,retiré,-12.462373,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-7.1432295,tombé,-10.229083,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.681945,utilisé,-8.940297,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.828778,acheté,-13.057407,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-9.169961,brisé,-12.866409,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-8.098572,caché,-10.3999405,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.842529,cassé,-11.793206,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.197264,couvert,-11.928745,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.294966,déformé,-12.65702,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-8.463337,fixé,-11.903599,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-9.618254,jeté,-13.071602,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-7.8620214,laissé,-10.70339,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-7.989173,ouvert,-11.346452,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-7.2159357,perdu,-11.379214,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.7921505,réparé,-13.888514,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-10.193453,retiré,-12.489378,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.990302,tombé,-10.034134,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.639497,utilisé,-8.79487,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.521231,acheté,-13.004507,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.660071,brisé,-12.7462845,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.9222302,caché,-10.502287,1
138,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.40267,cassé,-11.653273,1
139,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.0736136,couvert,-11.825558,1
140,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.168753,déformé,-12.682992,1
