,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
42,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.93745,retiré,-11.2956085,1
43,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.198557,tombé,-8.88443,1
44,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.9772367,utilisé,-8.288961,1
45,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.537027,acheté,-12.646357,1
46,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-9.006847,brisé,-11.812186,1
47,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-8.089346,caché,-10.731421,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-7.862468,cassé,-10.692709,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-8.171806,couvert,-12.146891,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.097702,déformé,-12.213427,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-9.324664,fixé,-11.993699,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-7.835165,jeté,-11.78436,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.24603,laissé,-10.69071,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.437525,ouvert,-11.141182,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.7840557,perdu,-9.562266,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-11.437102,réparé,-12.847166,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.734972,retiré,-11.608953,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.0651484,tombé,-9.01969,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-6.127374,utilisé,-8.649187,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.743931,acheté,-13.060171,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.672448,brisé,-11.256846,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-8.190817,caché,-10.513684,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-7.7978587,cassé,-10.410477,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-8.043772,couvert,-11.571255,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.113718,déformé,-10.812477,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-8.898865,fixé,-11.220634,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-8.515734,jeté,-11.390322,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.356178,laissé,-10.649792,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.276742,ouvert,-10.548392,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-7.423067,perdu,-9.64534,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-11.496693,réparé,-12.907844,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-10.174572,retiré,-11.346569,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.669072,tombé,-8.957489,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-6.0100336,utilisé,-8.07571,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.60493,acheté,-13.131771,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.6741705,brisé,-11.245132,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.9544673,caché,-10.489967,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-7.7042503,cassé,-10.305981,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.89492,couvert,-11.4146595,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.759342,déformé,-11.320578,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-9.287842,fixé,-11.292873,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-7.6953173,jeté,-11.058079,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.331303,laissé,-10.59412,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.434362,ouvert,-10.627083,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.920474,perdu,-9.601311,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-11.472937,réparé,-12.622505,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-10.082549,retiré,-11.076889,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-5.97134,tombé,-8.517823,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.885187,utilisé,-8.038451,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.973331,acheté,-13.39883,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.330291,brisé,-11.600615,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.172963,caché,-10.558574,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.0851145,cassé,-10.770927,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.861455,couvert,-11.888097,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.0198965,déformé,-12.218935,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-8.730645,fixé,-11.515078,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-7.855306,jeté,-11.77738,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.655247,laissé,-11.09432,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.002755,ouvert,-10.565864,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.609532,perdu,-9.737255,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-11.475846,réparé,-13.055037,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.661658,retiré,-11.770408,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.03545,tombé,-9.11248,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-6.285393,utilisé,-8.708839,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.790782,acheté,-12.72852,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.368796,brisé,-10.953364,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.8013563,caché,-10.341593,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-7.5494213,cassé,-10.0805645,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.74561,couvert,-11.463938,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.215353,déformé,-11.752516,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-9.461923,fixé,-11.73777,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-7.3236613,jeté,-10.912607,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.42284,laissé,-10.562399,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.208567,ouvert,-10.559844,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-7.3476763,perdu,-9.761784,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-11.441195,réparé,-12.453808,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.768032,retiré,-11.34276,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.196929,tombé,-8.543301,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-6.575116,utilisé,-8.833373,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.771168,acheté,-12.888276,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.762179,brisé,-11.476354,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-8.089272,caché,-10.665742,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.056356,cassé,-10.419682,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-8.116943,couvert,-11.961751,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.254735,déformé,-12.000743,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-9.597257,fixé,-11.842738,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-7.8296685,jeté,-11.589045,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.471305,laissé,-10.689362,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.613388,ouvert,-10.923387,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.9368935,perdu,-9.6557045,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-11.902449,réparé,-12.9359455,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.981359,retiré,-11.456,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.22492,tombé,-8.811328,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-6.250325,utilisé,-8.582476,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.7162895,acheté,-12.813239,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.42453,brisé,-11.366584,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.748472,caché,-10.598981,1
138,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-7.832406,cassé,-10.588553,1
139,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.9597006,couvert,-11.655665,1
140,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.124786,déformé,-11.750006,1
