,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
38,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.092944,laissé,-10.271566,1
39,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.285246,ouvert,-11.2386055,1
40,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.8072753,perdu,-9.112646,1
41,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.665026,réparé,-12.995129,1
42,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.376626,retiré,-11.623571,1
43,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.573721,tombé,-8.067701,1
44,S_NOUN_11_PASS_a,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.7654805,utilisé,-8.231878,1
45,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.612085,acheté,-11.705214,1
46,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.66062,brisé,-11.424633,1
47,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.516865,caché,-9.922135,1
48,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-9.007891,cassé,-12.628292,1
49,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.074376,couvert,-9.826607,1
50,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.961724,déformé,-11.716928,1
51,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-9.194702,fixé,-12.124266,1
52,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-8.633436,jeté,-12.349061,1
53,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.055279,laissé,-10.45915,1
54,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.4307165,ouvert,-11.544711,1
55,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.4984093,perdu,-9.150594,1
56,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.690299,réparé,-12.890628,1
57,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.38125,retiré,-12.021752,1
58,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.2526274,tombé,-8.134577,1
59,S_NOUN_11_PASS_a,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.408415,utilisé,-8.361077,1
60,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.751633,acheté,-12.003237,1
61,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.191013,brisé,-10.708595,1
62,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.3771334,caché,-9.810354,1
63,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.992831,cassé,-12.028437,1
64,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-6.6364365,couvert,-9.663772,1
65,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.440276,déformé,-11.089631,1
66,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-8.867741,fixé,-11.905697,1
67,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-8.661296,jeté,-11.942425,1
68,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-7.778046,laissé,-10.419495,1
69,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-7.986294,ouvert,-11.051643,1
70,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.79043,perdu,-9.215723,1
71,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.867864,réparé,-13.068729,1
72,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.205128,retiré,-11.716141,1
73,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.695661,tombé,-8.361877,1
74,S_NOUN_11_PASS_a,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.3565254,utilisé,-8.158507,1
75,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.860977,acheté,-11.9699545,1
76,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.2885685,brisé,-10.605066,1
77,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.1994605,caché,-9.348929,1
78,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.72702,cassé,-11.933687,1
79,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-6.8914285,couvert,-9.646017,1
80,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.46907,déformé,-10.908497,1
81,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-9.039759,fixé,-11.740086,1
82,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-8.448639,jeté,-11.74128,1
83,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-7.769288,laissé,-10.026454,1
84,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.326305,ouvert,-11.297359,1
85,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.42054,perdu,-8.946012,1
86,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.571531,réparé,-12.476734,1
87,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.458672,retiré,-11.562768,1
88,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.473781,tombé,-8.016737,1
89,S_NOUN_11_PASS_a,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.3549585,utilisé,-7.937339,1
90,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-10.324419,acheté,-12.353414,1
91,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.303938,brisé,-10.923021,1
92,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.1423025,caché,-9.628602,1
93,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-9.187757,cassé,-12.606022,1
94,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.199616,couvert,-9.975941,1
95,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.702515,déformé,-11.687275,1
96,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-9.153305,fixé,-12.095089,1
97,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-8.52088,jeté,-12.341763,1
98,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.151924,laissé,-10.465536,1
99,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.44921,ouvert,-11.440752,1
100,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.5405726,perdu,-9.072765,1
101,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.277937,réparé,-12.477436,1
102,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.444872,retiré,-11.920753,1
103,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.2780805,tombé,-8.153492,1
104,S_NOUN_11_PASS_a,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.585282,utilisé,-8.312088,1
105,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-9.683264,acheté,-11.558464,1
106,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.197857,brisé,-10.771943,1
107,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.3050556,caché,-9.553667,1
108,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-8.619051,cassé,-11.936622,1
109,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.041482,couvert,-9.500024,1
110,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-9.750673,déformé,-11.086751,1
111,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-9.135288,fixé,-11.919276,1
112,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-8.561197,jeté,-11.895462,1
113,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-7.8565207,laissé,-10.188185,1
114,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.156237,ouvert,-11.135493,1
115,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-6.479169,perdu,-8.980461,1
116,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-10.358701,réparé,-12.56881,1
117,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.368801,retiré,-11.833813,1
118,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.385464,tombé,-7.8879037,1
119,S_NOUN_11_PASS_a,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.5834093,utilisé,-8.227817,1
120,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-10.441393,acheté,-12.016573,1
121,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.99632,brisé,-11.411106,1
122,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.5284147,caché,-9.937959,1
123,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-9.720824,cassé,-12.945783,1
124,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-7.373163,couvert,-9.916303,1
125,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.273781,déformé,-12.030463,1
126,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas fixée <eos>,16,fixée,fixé,14,F,fixée,-9.431981,fixé,-12.329703,1
127,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas jetée <eos>,16,jetée,jeté,14,F,jetée,-8.895507,jeté,-12.65155,1
128,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas laissée <eos>,16,laissée,laissé,14,F,laissée,-8.397711,laissé,-10.602171,1
129,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas ouverte <eos>,16,ouverte,ouvert,14,F,ouverte,-8.561116,ouvert,-11.503141,1
130,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas perdue <eos>,16,perdue,perdu,14,F,perdue,-7.0238047,perdu,-9.218924,1
131,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas réparée <eos>,16,réparée,réparé,14,F,réparée,-11.1597805,réparé,-13.263217,1
132,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas retirée <eos>,16,retirée,retiré,14,F,retirée,-9.622936,retiré,-12.06854,1
133,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas tombée <eos>,16,tombée,tombé,14,F,tombée,-6.535546,tombé,-8.184547,1
134,S_NOUN_11_PASS_a,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est probablement pas utilisée <eos>,16,utilisée,utilisé,14,F,utilisée,-5.7097063,utilisé,-8.441729,1
135,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas achetée <eos>,16,achetée,acheté,14,F,achetée,-10.056155,acheté,-11.864752,1
136,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas brisée <eos>,16,brisée,brisé,14,F,brisée,-8.555485,brisé,-10.794138,1
137,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas cachée <eos>,16,cachée,caché,14,F,cachée,-7.6853876,caché,-9.879449,1
138,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas cassée <eos>,16,cassée,cassé,14,F,cassée,-9.386097,cassé,-12.594547,1
139,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas couverte <eos>,16,couverte,couvert,14,F,couverte,-6.9627604,couvert,-9.52391,1
140,S_NOUN_11_PASS_a,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est probablement pas déformée <eos>,16,déformée,déformé,14,F,déformée,-10.242172,déformé,-11.668632,1
