,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
45,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-12.152955,acheté,-12.450447,1
46,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-9.20024,brisé,-11.377285,1
47,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-8.270937,caché,-8.636553,1
48,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-11.309837,cassé,-12.281685,1
49,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-8.281256,couvert,-9.438393,1
50,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-7.6444817,déformé,-8.7375345,1
51,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-9.545015,fixé,-11.048334,1
52,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-10.887432,jeté,-11.763353,1
53,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-9.9241295,laissé,-9.492376,0
54,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-7.4175024,ouvert,-7.994219,1
55,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.6994896,perdu,-8.8013735,1
56,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-12.86106,réparé,-13.539496,1
57,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-8.739758,retiré,-10.031658,1
58,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-9.278621,tombé,-10.19296,1
59,S_NOUN_10_PASS_a,F,S,la gemme avec le rideau qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-5.5776033,utilisé,-5.9738235,1
60,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-12.375853,acheté,-12.2381935,0
61,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-9.398928,brisé,-11.210559,1
62,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-8.52318,caché,-8.599461,1
63,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-11.550751,cassé,-12.114704,1
64,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-8.593106,couvert,-9.344934,1
65,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-7.8061585,déformé,-8.548815,1
66,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-9.407806,fixé,-10.465946,1
67,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-11.21398,jeté,-11.69314,1
68,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-10.075565,laissé,-9.375926,0
69,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-7.769216,ouvert,-7.96592,1
70,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.8722343,perdu,-8.6936245,1
71,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-12.828812,réparé,-13.3412895,1
72,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-8.849661,retiré,-9.7608,1
73,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-9.583691,tombé,-10.1607,1
74,S_NOUN_10_PASS_a,F,S,la gemme avec le cahier qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-5.5662484,utilisé,-5.6193175,1
75,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-12.111517,acheté,-12.632302,1
76,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-9.192978,brisé,-11.478385,1
77,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-8.161402,caché,-8.731646,1
78,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-11.288229,cassé,-12.390003,1
79,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-8.204294,couvert,-9.526416,1
80,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-7.626007,déformé,-8.822247,1
81,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-9.581874,fixé,-11.217789,1
82,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-10.716072,jeté,-11.92733,1
83,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-9.915617,laissé,-9.612028,0
84,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-7.416889,ouvert,-8.070833,1
85,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.609723,perdu,-8.925096,1
86,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-12.923348,réparé,-13.570907,1
87,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-8.651418,retiré,-10.116305,1
88,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-9.169345,tombé,-10.233531,1
89,S_NOUN_10_PASS_a,F,S,la gemme avec le micro qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-5.530015,utilisé,-6.062128,1
90,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-11.83564,acheté,-12.299627,1
91,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-9.026816,brisé,-11.4509735,1
92,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-8.251035,caché,-8.70954,1
93,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-10.9738865,cassé,-12.0496235,1
94,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-8.274132,couvert,-9.500532,1
95,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-7.4853134,déformé,-8.807855,1
96,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-9.489291,fixé,-10.960648,1
97,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-10.556837,jeté,-11.4607115,1
98,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-9.878952,laissé,-9.46665,0
99,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-7.6999454,ouvert,-8.337421,1
100,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.541239,perdu,-8.894501,1
101,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-12.548003,réparé,-13.258947,1
102,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-8.4751,retiré,-9.829691,1
103,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-9.209768,tombé,-10.124733,1
104,S_NOUN_10_PASS_a,F,S,la gemme avec le sac qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-5.277994,utilisé,-5.7201185,1
105,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-12.237261,acheté,-12.644476,1
106,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-9.636715,brisé,-11.637722,1
107,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-8.634718,caché,-9.063666,1
108,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-11.825368,cassé,-12.433629,1
109,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-8.606041,couvert,-9.683773,1
110,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-7.681131,déformé,-8.931037,1
111,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-9.688585,fixé,-11.094932,1
112,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-11.214863,jeté,-12.296622,1
113,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-10.2030525,laissé,-9.804568,0
114,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-7.388381,ouvert,-7.9989395,1
115,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.8701224,perdu,-9.092441,1
116,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-13.35112,réparé,-13.836069,1
117,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-8.819094,retiré,-10.084391,1
118,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-9.6329155,tombé,-10.441679,1
119,S_NOUN_10_PASS_a,F,S,la gemme avec le clavier qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-5.2997656,utilisé,-5.683963,1
120,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-10.929185,acheté,-11.409175,1
121,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-9.974984,brisé,-12.531709,1
122,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-8.775283,caché,-8.908376,1
123,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-11.762093,cassé,-11.974284,1
124,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-8.0282,couvert,-9.139647,1
125,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-8.0349045,déformé,-8.947868,1
126,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-9.368518,fixé,-10.426424,1
127,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-10.692283,jeté,-11.625873,1
128,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-9.991319,laissé,-9.567635,0
129,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-8.198597,ouvert,-7.9926543,0
130,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-8.053827,perdu,-9.2507,1
131,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-12.809134,réparé,-13.414255,1
132,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-8.516003,retiré,-9.608469,1
133,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-9.485518,tombé,-10.212751,1
134,S_NOUN_10_PASS_a,F,S,la gemme avec le raisin qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-5.22848,utilisé,-5.4442697,1
135,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins achetée <eos>,15,achetée,acheté,13,M,achetée,-12.164246,acheté,-12.252836,1
136,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins brisée <eos>,15,brisée,brisé,13,M,brisée,-8.927554,brisé,-11.121361,1
137,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins cachée <eos>,15,cachée,caché,13,M,cachée,-8.248562,caché,-8.575897,1
138,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins cassée <eos>,15,cassée,cassé,13,M,cassée,-10.68674,cassé,-11.646705,1
139,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins couverte <eos>,15,couverte,couvert,13,M,couverte,-8.232352,couvert,-9.30414,1
140,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins déformée <eos>,15,déformée,déformé,13,M,déformée,-7.69899,déformé,-8.818665,1
141,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins fixée <eos>,15,fixée,fixé,13,M,fixée,-9.153063,fixé,-10.564517,1
142,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins jetée <eos>,15,jetée,jeté,13,M,jetée,-10.352547,jeté,-11.474443,1
143,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins laissée <eos>,15,laissée,laissé,13,M,laissée,-9.9178,laissé,-9.533454,0
144,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins ouverte <eos>,15,ouverte,ouvert,13,M,ouverte,-7.503232,ouvert,-8.046665,1
145,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins perdue <eos>,15,perdue,perdu,13,M,perdue,-7.7476296,perdu,-8.8140335,1
146,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins réparée <eos>,15,réparée,réparé,13,M,réparée,-12.235413,réparé,-12.781682,1
147,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins retirée <eos>,15,retirée,retiré,13,M,retirée,-8.31171,retiré,-9.526661,1
148,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins tombée <eos>,15,tombée,tombé,13,M,tombée,-9.162663,tombé,-9.946575,1
149,S_NOUN_10_PASS_a,F,S,la gemme avec le chargeur qui était près de moi hier est plus ou moins utilisée <eos>,15,utilisée,utilisé,13,M,utilisée,-5.2247047,utilisé,-5.5199986,1
