,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
41,P_NOUN_5_ADJ_b,F,P,les gemmes avec le crayon ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.3625593,clairs,-7.2902746,1
42,P_NOUN_5_ADJ_b,F,P,les gemmes avec le crayon ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-6.0121894,intéressants,-9.18347,1
43,P_NOUN_5_ADJ_b,F,P,les gemmes avec le crayon ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-4.76011,brillants,-7.5453863,1
44,P_NOUN_5_ADJ_b,F,P,les gemmes avec le crayon ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-6.9258184,compliqués,-11.496961,1
45,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-7.224435,verts,-11.715358,1
46,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-8.719852,bleus,-11.342098,1
47,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-6.9186864,noirs,-10.206335,1
48,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-9.253134,délicats,-11.253268,1
49,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.107931,pointus,-10.663236,1
50,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-10.232628,ronds,-13.1766205,1
51,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-5.6536765,froids,-9.772475,1
52,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-7.508377,chauds,-9.755216,1
53,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.3233194,importants,-9.571599,1
54,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.3136606,courts,-9.865577,1
55,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-5.1051474,durs,-8.5002165,1
56,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.084485,clairs,-7.2073574,1
57,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-6.197231,intéressants,-9.366821,1
58,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-5.349948,brillants,-7.5633936,1
59,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-8.009538,compliqués,-11.837084,1
60,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-8.224114,verts,-11.729895,1
61,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.225721,bleus,-11.529377,1
62,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-8.093307,noirs,-10.526972,1
63,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-8.907795,délicats,-10.522554,1
64,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.0951304,pointus,-10.883989,1
65,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-10.505743,ronds,-13.334551,1
66,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-6.3348136,froids,-9.890337,1
67,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-7.9186025,chauds,-9.813524,1
68,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.3612947,importants,-9.155229,1
69,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.099058,courts,-8.867509,1
70,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-5.1041756,durs,-8.721965,1
71,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.419528,clairs,-7.328472,1
72,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.6769013,intéressants,-8.467787,1
73,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-5.5633783,brillants,-7.781066,1
74,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-7.9234104,compliqués,-11.37966,1
75,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-7.3612976,verts,-11.629155,1
76,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-8.826804,bleus,-11.578854,1
77,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-6.7634134,noirs,-10.353136,1
78,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-9.645683,délicats,-10.922607,1
79,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.179532,pointus,-10.975535,1
80,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.982046,ronds,-13.069541,1
81,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-4.9396057,froids,-9.496424,1
82,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-6.7951193,chauds,-9.00753,1
83,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.131851,importants,-9.626408,1
84,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-5.609994,courts,-9.74626,1
85,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-4.946392,durs,-8.652944,1
86,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.288065,clairs,-7.780998,1
87,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-6.0335035,intéressants,-9.207165,1
88,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-5.2423105,brillants,-8.080338,1
89,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-7.5905566,compliqués,-11.678524,1
90,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-7.341899,verts,-11.10654,1
91,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-8.752273,bleus,-11.325386,1
92,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-6.7472706,noirs,-10.4388685,1
93,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-9.817749,délicats,-10.748746,1
94,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.292898,pointus,-10.600302,1
95,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-10.225737,ronds,-12.549978,1
96,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-5.1796446,froids,-9.899673,1
97,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-6.9310713,chauds,-8.998078,1
98,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.269457,importants,-9.754126,1
99,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.2277403,courts,-9.9588585,1
100,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-4.735715,durs,-8.333614,1
101,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.889276,clairs,-7.8811755,1
102,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-6.255003,intéressants,-9.394851,1
103,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-5.8513126,brillants,-8.066301,1
104,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-7.881739,compliqués,-11.58296,1
105,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-8.672313,verts,-12.639192,1
106,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.916732,bleus,-12.6095085,1
107,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-7.8070936,noirs,-10.957328,1
108,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-10.097643,délicats,-11.414334,1
109,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.3889875,pointus,-11.422642,1
110,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-10.386449,ronds,-13.399826,1
111,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-6.1806946,froids,-10.834254,1
112,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-7.6085725,chauds,-10.822409,1
113,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.025901,importants,-9.324682,1
114,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-5.603031,courts,-9.920921,1
115,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-5.992098,durs,-8.680314,1
116,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.382303,clairs,-8.003726,1
117,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-6.115184,intéressants,-9.35959,1
118,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-6.152013,brillants,-9.059385,1
119,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-6.952351,compliqués,-11.471773,1
120,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-7.291176,verts,-11.318007,1
121,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.808694,bleus,-13.40121,1
122,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-8.264284,noirs,-11.749265,1
123,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-9.050706,délicats,-10.698067,1
124,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-8.6740465,pointus,-11.931195,1
125,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-11.164552,ronds,-13.054231,1
126,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-5.4362803,froids,-10.367233,1
127,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-6.6483517,chauds,-9.576623,1
128,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.2950196,importants,-9.667053,1
129,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-7.8946877,courts,-11.191049,1
130,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-4.913097,durs,-9.0941925,1
131,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-5.236896,clairs,-9.154313,1
132,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.960734,intéressants,-10.1591015,1
133,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-6.796802,brillants,-9.131113,1
134,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-9.215332,compliqués,-14.182749,1
135,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-8.025473,verts,-12.074863,1
136,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.406136,bleus,-12.456894,1
137,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-7.24739,noirs,-11.357637,1
138,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-9.835699,délicats,-11.903933,1
139,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.6687694,pointus,-11.727591,1
140,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.738225,ronds,-13.307857,1
141,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-5.642782,froids,-10.506939,1
142,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-6.9146624,chauds,-10.094327,1
143,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.128312,importants,-9.8710375,1
144,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-5.337949,courts,-9.626009,1
145,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-5.7693453,durs,-8.565076,1
146,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-5.5167103,clairs,-8.738076,1
147,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-6.0972395,intéressants,-9.071039,1
148,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-6.748505,brillants,-9.106997,1
149,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-7.454948,compliqués,-11.746845,1
150,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-7.3118596,verts,-11.415665,1
151,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.450305,bleus,-11.944813,1
152,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-7.1034613,noirs,-10.960397,1
153,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-9.335205,délicats,-10.528537,1
154,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.552771,pointus,-10.91383,1
