,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
44,P_NOUN_5_ADJ_b,F,P,les gemmes avec le crayon ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-6.7498226,compliqués,-10.659786,1
45,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-9.607017,verts,-11.964115,1
46,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.209043,bleus,-9.770384,1
47,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-8.861653,noirs,-10.678547,1
48,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-7.0570908,délicats,-10.016307,1
49,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-8.093393,pointus,-10.969553,1
50,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.267441,ronds,-13.670364,1
51,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-7.894123,froids,-12.059086,1
52,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-9.870287,chauds,-11.549475,1
53,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.146026,importants,-8.53281,1
54,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-7.133321,courts,-11.022827,1
55,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-6.135236,durs,-9.155711,1
56,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-3.85603,clairs,-7.419724,1
57,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.381846,intéressants,-9.445477,1
58,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-6.07997,brillants,-9.204529,1
59,P_NOUN_5_ADJ_b,F,P,les gemmes avec le rideau ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-6.6197157,compliqués,-10.454275,1
60,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-9.318745,verts,-11.64674,1
61,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.024245,bleus,-9.684423,1
62,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-9.091842,noirs,-10.623514,1
63,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-6.509307,délicats,-9.684404,1
64,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-8.737111,pointus,-10.638969,1
65,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.070322,ronds,-13.244997,1
66,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-7.8835616,froids,-11.961142,1
67,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-10.70335,chauds,-10.827293,1
68,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.0889077,importants,-8.26133,1
69,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.164978,courts,-10.176937,1
70,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-5.504574,durs,-8.209861,1
71,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.2951555,clairs,-7.447733,1
72,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.011224,intéressants,-8.683725,1
73,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-5.898839,brillants,-8.2489195,1
74,P_NOUN_5_ADJ_b,F,P,les gemmes avec le cahier ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-6.334197,compliqués,-9.663078,1
75,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-9.214739,verts,-12.275145,1
76,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.349951,bleus,-10.180036,1
77,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-8.84458,noirs,-10.8046875,1
78,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-7.560132,délicats,-9.882253,1
79,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.907236,pointus,-11.011776,1
80,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-8.998192,ronds,-13.508428,1
81,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-7.8052025,froids,-12.648899,1
82,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-9.900932,chauds,-12.079859,1
83,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-4.9027386,importants,-8.788804,1
84,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.740701,courts,-11.42849,1
85,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-6.1123123,durs,-9.011705,1
86,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.2260637,clairs,-8.174993,1
87,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.040324,intéressants,-9.308413,1
88,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-6.6188474,brillants,-9.624941,1
89,P_NOUN_5_ADJ_b,F,P,les gemmes avec le micro ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-6.650198,compliqués,-10.872498,1
90,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-9.2061,verts,-12.047092,1
91,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.414513,bleus,-9.947762,1
92,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-9.082533,noirs,-10.7168255,1
93,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-7.175365,délicats,-10.154554,1
94,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.8964343,pointus,-10.471104,1
95,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-8.577824,ronds,-13.42146,1
96,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-8.295503,froids,-12.485913,1
97,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-10.677774,chauds,-12.111084,1
98,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-4.936161,importants,-8.7382555,1
99,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.868425,courts,-11.322931,1
100,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-6.1475677,durs,-8.847299,1
101,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.476498,clairs,-7.946522,1
102,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.4782295,intéressants,-9.381725,1
103,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-6.989171,brillants,-9.0154505,1
104,P_NOUN_5_ADJ_b,F,P,les gemmes avec le sac ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-6.427454,compliqués,-10.412267,1
105,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-9.749981,verts,-13.463496,1
106,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-10.182692,bleus,-11.426034,1
107,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-9.442197,noirs,-11.566731,1
108,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-7.582052,délicats,-10.436622,1
109,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-8.517021,pointus,-11.2064,1
110,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.192537,ronds,-14.007519,1
111,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-9.317559,froids,-13.59306,1
112,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-11.549374,chauds,-13.128476,1
113,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.309145,importants,-9.116058,1
114,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-6.670907,courts,-11.773489,1
115,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-7.217538,durs,-9.361809,1
116,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.8051367,clairs,-8.1096525,1
117,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.460349,intéressants,-9.738781,1
118,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-7.825734,brillants,-10.889997,1
119,P_NOUN_5_ADJ_b,F,P,les gemmes avec le clavier ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-6.637246,compliqués,-10.434158,1
120,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-8.687595,verts,-12.001314,1
121,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-10.370461,bleus,-11.200375,1
122,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-9.225152,noirs,-11.402877,1
123,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-6.9210253,délicats,-9.995041,1
124,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-9.1259365,pointus,-11.18631,1
125,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-9.456536,ronds,-13.929624,1
126,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-7.827281,froids,-12.634726,1
127,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-9.729463,chauds,-11.944945,1
128,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.1225834,importants,-9.315547,1
129,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-7.827324,courts,-12.246305,1
130,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-5.754238,durs,-8.567488,1
131,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-4.645056,clairs,-8.336757,1
132,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.917226,intéressants,-10.403134,1
133,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-7.3347263,brillants,-10.147034,1
134,P_NOUN_5_ADJ_b,F,P,les gemmes avec le raisin ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-8.126663,compliqués,-11.916559,1
135,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-9.458973,verts,-13.06333,1
136,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.700258,bleus,-10.770212,1
137,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-9.028644,noirs,-11.598642,1
138,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-7.4408436,délicats,-10.057557,1
139,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-7.3963327,pointus,-9.749482,1
140,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très rondes <eos>,10,rondes,ronds,8,M,S,rondes,-8.166216,ronds,-13.534097,1
141,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très froides <eos>,10,froides,froids,8,M,S,froides,-8.981665,froids,-12.896475,1
142,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très chaudes <eos>,10,chaudes,chauds,8,M,S,chaudes,-11.791444,chauds,-11.906996,1
143,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très importantes <eos>,10,importantes,importants,8,M,S,importantes,-5.0649686,importants,-9.15616,1
144,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très courtes <eos>,10,courtes,courts,8,M,S,courtes,-5.8114624,courts,-10.415127,1
145,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très dures <eos>,10,dures,durs,8,M,S,dures,-5.5827007,durs,-8.320009,1
146,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très claires <eos>,10,claires,clairs,8,M,S,claires,-5.277414,clairs,-8.77002,1
147,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très intéressantes <eos>,10,intéressantes,intéressants,8,M,S,intéressantes,-5.3452215,intéressants,-9.348017,1
148,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très brillantes <eos>,10,brillantes,brillants,8,M,S,brillantes,-8.065105,brillants,-9.313989,1
149,P_NOUN_5_ADJ_b,F,P,les gemmes avec le chargeur ne sont probablement pas très compliquées <eos>,10,compliquées,compliqués,8,M,S,compliquées,-6.266303,compliqués,-9.961963,1
150,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très vertes <eos>,10,vertes,verts,8,M,S,vertes,-9.100225,verts,-12.007541,1
151,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très bleues <eos>,10,bleues,bleus,8,M,S,bleues,-9.325644,bleus,-9.964758,1
152,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très noires <eos>,10,noires,noirs,8,M,S,noires,-9.048153,noirs,-10.947952,1
153,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très délicates <eos>,10,délicates,délicats,8,M,S,délicates,-7.0129824,délicats,-10.424202,1
154,P_NOUN_5_ADJ_b,F,P,les gemmes avec le vase ne sont probablement pas très pointues <eos>,10,pointues,pointus,8,M,S,pointues,-8.395424,pointus,-10.885102,1
