,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
44,S_NOUN_10_PASS_b,F,S,la gemme avec la chemise près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.9513044,utilisé,-7.371686,1
45,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,achetée,-8.700351,acheté,-12.528145,1
46,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,brisée,-8.884016,brisé,-11.438909,1
47,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,cachée,-8.471849,caché,-10.137556,1
48,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,cassée,-7.654914,cassé,-11.256396,1
49,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,couverte,-8.329775,couvert,-10.713475,1
50,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,déformée,-8.437406,déformé,-12.278024,1
51,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,fixée,-7.392641,fixé,-10.198374,1
52,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,jetée,-8.429789,jeté,-12.01328,1
53,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,laissée,-7.8784246,laissé,-10.693713,1
54,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-7.6678724,ouvert,-11.369867,1
55,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,perdue,-7.0941973,perdu,-10.170637,1
56,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,F,réparée,-11.210684,réparé,-13.765385,1
57,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,F,retirée,-9.449046,retiré,-10.738651,1
58,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,F,tombée,-7.4763403,tombé,-9.605036,1
59,S_NOUN_10_PASS_b,F,S,la gemme avec la recette près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.913554,utilisé,-7.424266,1
60,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,achetée,-8.62523,acheté,-12.996794,1
61,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,brisée,-8.333727,brisé,-10.839757,1
62,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,cachée,-8.317328,caché,-10.301706,1
63,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,cassée,-7.195903,cassé,-11.031854,1
64,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,couverte,-7.7590065,couvert,-10.500663,1
65,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,déformée,-7.735628,déformé,-11.261668,1
66,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,fixée,-7.1828785,fixé,-9.791823,1
67,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,jetée,-8.684015,jeté,-12.156414,1
68,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,laissée,-8.038395,laissé,-10.503671,1
69,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-7.430335,ouvert,-11.14148,1
70,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,perdue,-7.163661,perdu,-10.249166,1
71,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,F,réparée,-10.826515,réparé,-13.828394,1
72,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,F,retirée,-8.70083,retiré,-10.333417,1
73,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,F,tombée,-8.246,tombé,-9.82976,1
74,S_NOUN_10_PASS_b,F,S,la gemme avec la jupe près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.8124104,utilisé,-7.3429613,1
75,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,achetée,-8.071325,acheté,-12.472803,1
76,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,brisée,-8.130394,brisé,-10.971472,1
77,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,cachée,-8.586779,caché,-10.180414,1
78,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,cassée,-7.150511,cassé,-11.05089,1
79,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,couverte,-7.7846594,couvert,-10.787014,1
80,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,déformée,-7.821953,déformé,-11.451021,1
81,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,fixée,-7.0478125,fixé,-9.698436,1
82,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,jetée,-7.9052467,jeté,-11.944586,1
83,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,laissée,-7.5927334,laissé,-10.450521,1
84,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-7.7975593,ouvert,-11.3211,1
85,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,perdue,-6.557889,perdu,-9.95217,1
86,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,F,réparée,-10.564177,réparé,-13.669008,1
87,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,F,retirée,-8.214655,retiré,-9.939484,1
88,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,F,tombée,-8.00211,tombé,-9.929715,1
89,S_NOUN_10_PASS_b,F,S,la gemme avec la colle près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.678398,utilisé,-7.2766848,1
90,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,achetée,-8.655884,acheté,-12.612358,1
91,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,brisée,-7.8994036,brisé,-10.806672,1
92,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,cachée,-8.047169,caché,-9.960924,1
93,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,cassée,-7.329755,cassé,-11.459068,1
94,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,couverte,-7.8772373,couvert,-10.465582,1
95,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,déformée,-8.2610445,déformé,-11.905957,1
96,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,fixée,-6.87236,fixé,-9.843496,1
97,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,jetée,-7.848976,jeté,-11.616574,1
98,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,laissée,-7.9925075,laissé,-10.30176,1
99,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-7.4067407,ouvert,-11.035183,1
100,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,perdue,-6.3017473,perdu,-9.775636,1
101,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,F,réparée,-10.315034,réparé,-13.054327,1
102,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,F,retirée,-8.7905245,retiré,-10.292149,1
103,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,F,tombée,-7.7715425,tombé,-9.956981,1
104,S_NOUN_10_PASS_b,F,S,la gemme avec la lampe près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-4.971743,utilisé,-7.5254655,1
105,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,achetée,-8.392857,acheté,-12.368528,1
106,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,brisée,-8.157447,brisé,-11.121169,1
107,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,cachée,-8.253353,caché,-9.980276,1
108,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,cassée,-6.9594173,cassé,-10.787844,1
109,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,couverte,-8.080915,couvert,-10.981586,1
110,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,déformée,-7.969254,déformé,-11.748024,1
111,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,fixée,-7.259997,fixé,-9.9125805,1
112,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,jetée,-7.493731,jeté,-11.755499,1
113,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,laissée,-7.7940226,laissé,-10.294613,1
114,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-7.6836905,ouvert,-11.247393,1
115,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,perdue,-6.4803767,perdu,-9.63518,1
116,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,F,réparée,-10.547338,réparé,-13.324348,1
117,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,F,retirée,-8.729425,retiré,-10.38579,1
118,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,F,tombée,-7.82464,tombé,-9.453583,1
119,S_NOUN_10_PASS_b,F,S,la gemme avec la bouteille près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-5.057866,utilisé,-7.5903845,1
120,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,achetée,-8.524655,acheté,-12.192322,1
121,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,brisée,-8.754641,brisé,-10.959787,1
122,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,cachée,-8.311251,caché,-9.704931,1
123,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,cassée,-7.5968866,cassé,-11.084906,1
124,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,couverte,-7.9509244,couvert,-10.494024,1
125,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,déformée,-8.690457,déformé,-12.047728,1
126,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,fixée,-7.500623,fixé,-10.229468,1
127,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,jetée,-8.079132,jeté,-11.718677,1
128,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,laissée,-7.823597,laissé,-10.311496,1
129,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-7.522665,ouvert,-11.072932,1
130,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,perdue,-6.7140093,perdu,-9.642469,1
131,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas réparée <eos>,15,réparée,réparé,13,F,réparée,-11.25609,réparé,-13.523401,1
132,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas retirée <eos>,15,retirée,retiré,13,F,retirée,-9.255729,retiré,-10.588415,1
133,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas tombée <eos>,15,tombée,tombé,13,F,tombée,-7.527315,tombé,-9.672973,1
134,S_NOUN_10_PASS_b,F,S,la gemme avec la boisson près de moi que j' aime beaucoup n' est pas utilisée <eos>,15,utilisée,utilisé,13,F,utilisée,-5.0920753,utilisé,-7.4370985,1
135,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas achetée <eos>,15,achetée,acheté,13,F,achetée,-8.535558,acheté,-12.6733055,1
136,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas brisée <eos>,15,brisée,brisé,13,F,brisée,-8.192398,brisé,-11.2245655,1
137,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas cachée <eos>,15,cachée,caché,13,F,cachée,-8.163221,caché,-10.063537,1
138,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas cassée <eos>,15,cassée,cassé,13,F,cassée,-7.078213,cassé,-11.0307865,1
139,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas couverte <eos>,15,couverte,couvert,13,F,couverte,-7.885618,couvert,-10.473669,1
140,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas déformée <eos>,15,déformée,déformé,13,F,déformée,-8.085353,déformé,-11.726085,1
141,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas fixée <eos>,15,fixée,fixé,13,F,fixée,-7.0475097,fixé,-9.87072,1
142,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas jetée <eos>,15,jetée,jeté,13,F,jetée,-8.331809,jeté,-11.77285,1
143,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas laissée <eos>,15,laissée,laissé,13,F,laissée,-7.8613954,laissé,-10.539266,1
144,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas ouverte <eos>,15,ouverte,ouvert,13,F,ouverte,-7.747072,ouvert,-11.412761,1
145,S_NOUN_10_PASS_b,F,S,la gemme avec la pomme près de moi que j' aime beaucoup n' est pas perdue <eos>,15,perdue,perdu,13,F,perdue,-6.7565575,perdu,-10.106977,1
