,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
18,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.589076,délicat,-12.967802,1
19,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.103549,pointu,-10.407249,1
20,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.4917,rond,-11.398525,1
21,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.395976,froid,-12.498266,1
22,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-6.222905,chaud,-10.718196,1
23,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.7276456,important,-8.331512,1
24,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-5.288591,court,-8.987232,1
25,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-6.466548,dur,-7.920122,1
26,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.0520647,clair,-7.6451864,1
27,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-7.3888416,intéressant,-9.544476,1
28,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-4.749767,brillant,-9.226349,1
29,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-9.13403,compliqué,-11.041201,1
30,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-8.068504,vert,-9.362379,1
31,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-10.73588,bleu,-10.46818,0
32,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-7.5529675,noir,-9.733803,1
33,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-6.9388466,délicat,-12.450164,1
34,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.128169,pointu,-11.321263,1
35,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-9.142055,rond,-10.879523,1
36,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.984652,froid,-12.008113,1
37,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.0999403,chaud,-10.335209,1
38,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.1298814,important,-7.5304046,1
39,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-5.261492,court,-8.88775,1
40,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-5.711668,dur,-7.848501,1
41,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-2.8620198,clair,-6.776601,1
42,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.57277,intéressant,-9.185094,1
43,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.053014,brillant,-8.757112,1
44,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-8.978072,compliqué,-10.755767,1
45,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-7.796295,vert,-9.767819,1
46,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-10.383429,bleu,-10.357434,0
47,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-7.5173416,noir,-9.390596,1
48,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-6.726999,délicat,-12.683445,1
49,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.6866207,pointu,-10.906341,1
50,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.160366,rond,-10.718752,1
51,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-7.912409,froid,-12.374517,1
52,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-6.0249686,chaud,-10.628225,1
53,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.3196464,important,-7.875383,1
54,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.2589736,court,-8.189669,1
55,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-5.269664,dur,-7.770094,1
56,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-2.474391,clair,-7.174959,1
57,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-7.0867677,intéressant,-9.695591,1
58,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-4.688076,brillant,-9.120452,1
59,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-9.180965,compliqué,-11.327411,1
60,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-8.161558,vert,-9.917124,1
61,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-10.683213,bleu,-10.742985,1
62,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-7.7600527,noir,-9.676692,1
63,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.3934097,délicat,-12.753273,1
64,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.3941545,pointu,-10.748959,1
65,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.216084,rond,-11.190897,1
66,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-9.455744,froid,-12.106499,1
67,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.798827,chaud,-10.921952,1
68,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.2527387,important,-7.703827,1
69,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.5759892,court,-8.743004,1
70,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-6.154955,dur,-8.249425,1
71,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.1730917,clair,-7.1188107,1
72,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.5858445,intéressant,-8.912462,1
73,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.0561895,brillant,-9.280922,1
74,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-8.853616,compliqué,-11.036966,1
75,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-8.827648,vert,-11.144633,1
76,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.325922,bleu,-11.693163,1
77,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-8.37269,noir,-10.679758,1
78,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.91407,délicat,-13.128064,1
79,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.209574,pointu,-10.483139,1
80,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.8407135,rond,-11.660734,1
81,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.835798,froid,-13.159458,1
82,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-6.4695263,chaud,-11.438758,1
83,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.4511182,important,-7.777568,1
84,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.8621407,court,-8.736383,1
85,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-6.1836777,dur,-7.7325926,1
86,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.1783488,clair,-7.5546074,1
87,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.4602513,intéressant,-9.606302,1
88,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.504468,brillant,-9.828171,1
89,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-8.499027,compliqué,-10.842804,1
90,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-8.459892,vert,-10.197418,1
91,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.50074,bleu,-11.583677,1
92,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-8.468276,noir,-10.428637,1
93,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.44442,délicat,-12.424628,1
94,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.9746785,pointu,-10.830608,1
95,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.422596,rond,-11.028675,1
96,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.420716,froid,-10.960991,1
97,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-6.6123905,chaud,-9.418036,1
98,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.4107952,important,-7.4132566,1
99,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.564719,court,-7.8356667,1
100,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-4.9760065,dur,-7.264248,1
101,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.3510303,clair,-7.203929,1
102,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-7.092799,intéressant,-9.123421,1
103,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.156539,brillant,-9.258833,1
104,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-8.695799,compliqué,-10.540317,1
105,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-10.575371,vert,-12.575516,1
106,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-12.482094,bleu,-12.789433,1
107,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-9.133088,noir,-11.402955,1
108,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.762418,délicat,-13.118935,1
109,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.311449,pointu,-10.644274,1
110,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.872589,rond,-12.17711,1
111,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-9.675663,froid,-14.072517,1
112,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.6933403,chaud,-12.484021,1
113,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.5980973,important,-7.9075665,1
114,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.4542675,court,-8.574418,1
115,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-6.4774895,dur,-7.8765135,1
116,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.5512545,clair,-8.04817,1
117,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.3289404,intéressant,-9.8593235,1
118,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.01439,brillant,-10.606075,1
119,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.876937,compliqué,-10.566909,1
120,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-8.657454,vert,-10.176295,1
121,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.799134,bleu,-11.721734,0
122,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-8.9033165,noir,-11.197548,1
123,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.0702887,délicat,-12.145341,1
124,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.997304,pointu,-12.483617,1
125,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-9.72283,rond,-11.364154,1
126,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-7.807223,froid,-9.660311,1
127,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-5.3243113,chaud,-8.372365,1
128,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.2128294,important,-7.936757,1
129,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-5.728054,court,-9.385732,1
130,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-4.9030094,dur,-7.980729,1
131,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.6443694,clair,-6.919547,1
132,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-7.0924997,intéressant,-9.913544,1
133,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.8545833,brillant,-9.610922,1
134,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-9.445022,compliqué,-11.02665,1
135,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-9.126626,vert,-11.13258,1
136,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-12.505402,bleu,-12.816191,1
137,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-8.157462,noir,-11.081589,1
138,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.574764,délicat,-13.723705,1
139,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-7.151146,pointu,-10.403485,1
140,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.374023,rond,-12.022741,1
141,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-9.857307,froid,-12.99065,1
142,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.921776,chaud,-11.699603,1
143,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.0246477,important,-7.5203066,1
144,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.514489,court,-8.683121,1
145,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-7.362444,dur,-9.331967,1
146,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-4.558854,clair,-8.966032,1
147,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-7.323497,intéressant,-9.2724495,1
148,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.5120835,brillant,-10.815783,1
149,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-9.45222,compliqué,-11.171809,1
150,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-8.48534,vert,-10.090773,1
151,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.269852,bleu,-11.067168,0
152,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-8.430043,noir,-10.654677,1
153,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.330389,délicat,-12.527478,1
154,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.099867,pointu,-11.25716,1
155,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-8.431625,rond,-10.76471,1
156,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.194227,froid,-11.3211,1
157,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-5.940283,chaud,-10.067837,1
158,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.4405594,important,-7.9080124,1
159,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-5.5985813,court,-9.324243,1
160,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-6.1956224,dur,-7.923212,1
