,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
24,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-5.8303947,court,-9.746553,1
25,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-6.185009,dur,-6.4349813,1
26,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-2.8149304,clair,-7.9130216,1
27,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.469027,intéressant,-10.851833,1
28,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-4.996892,brillant,-8.169558,1
29,S_NOUN_5_ADJ_b,F,S,la gemme avec les miroirs n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-6.4288435,compliqué,-9.719681,1
30,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-10.272307,vert,-11.547934,1
31,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.820977,bleu,-12.490006,1
32,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-9.658074,noir,-12.488475,1
33,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.513812,délicat,-11.604146,1
34,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.140764,pointu,-12.729837,1
35,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-10.092392,rond,-12.32888,1
36,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.349119,froid,-10.7290745,1
37,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-8.144791,chaud,-10.6510105,1
38,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.1708872,important,-7.973138,1
39,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.8250313,court,-9.61174,1
40,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-5.7177367,dur,-6.103085,1
41,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.1574135,clair,-7.8912992,1
42,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.3061967,intéressant,-10.314722,1
43,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.5668707,brillant,-8.776369,1
44,S_NOUN_5_ADJ_b,F,S,la gemme avec les crayons n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.2109613,compliqué,-10.486469,1
45,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-10.164305,vert,-11.926998,1
46,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.402863,bleu,-12.493393,1
47,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-9.818502,noir,-12.927337,1
48,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.017902,délicat,-11.820047,1
49,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.466062,pointu,-12.703683,1
50,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-10.04698,rond,-12.1598,1
51,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-7.407751,froid,-10.014604,1
52,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.2727346,chaud,-10.07092,1
53,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.8536818,important,-8.578295,1
54,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.5815816,court,-8.8492775,1
55,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-5.50985,dur,-6.356259,1
56,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-2.4595723,clair,-7.6794333,1
57,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.7952223,intéressant,-10.868116,1
58,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.144061,brillant,-8.381246,1
59,S_NOUN_5_ADJ_b,F,S,la gemme avec les rideaux n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-6.7130585,compliqué,-10.144776,1
60,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-10.288412,vert,-12.517288,1
61,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.8719635,bleu,-13.228537,1
62,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-9.762956,noir,-12.703346,1
63,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.948785,délicat,-12.20755,1
64,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.032378,pointu,-12.559209,1
65,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-9.58686,rond,-12.364392,1
66,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-7.495986,froid,-10.325128,1
67,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.3595777,chaud,-10.702475,1
68,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.5711582,important,-8.534102,1
69,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-3.8728087,court,-8.498312,1
70,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-6.2545347,dur,-6.7806606,1
71,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-2.622435,clair,-8.085951,1
72,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-5.9452915,intéressant,-10.058422,1
73,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.1146007,brillant,-9.02734,1
74,S_NOUN_5_ADJ_b,F,S,la gemme avec les cahiers n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-6.4061265,compliqué,-10.532053,1
75,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-11.715083,vert,-13.074836,1
76,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-12.174785,bleu,-13.114559,1
77,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-10.543458,noir,-13.542455,1
78,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.671946,délicat,-11.93372,1
79,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.793137,pointu,-12.220455,1
80,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-10.586248,rond,-12.5925255,1
81,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.5504875,froid,-10.412977,1
82,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.8438163,chaud,-10.170047,1
83,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-4.0896573,important,-8.472031,1
84,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.971411,court,-9.404976,1
85,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-5.9155326,dur,-6.157952,1
86,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.2822142,clair,-8.162788,1
87,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.3893175,intéressant,-10.613463,1
88,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.252284,brillant,-8.467481,1
89,S_NOUN_5_ADJ_b,F,S,la gemme avec les micros n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-6.6099696,compliqué,-9.53095,1
90,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-10.30784,vert,-11.925205,1
91,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.96834,bleu,-12.70354,1
92,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-9.818312,noir,-12.73913,1
93,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.413179,délicat,-12.145117,1
94,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.075602,pointu,-12.489358,1
95,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-10.303551,rond,-12.098549,1
96,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.30399,froid,-10.523668,1
97,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-8.20146,chaud,-10.6398115,1
98,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.202157,important,-8.059095,1
99,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.240714,court,-9.091618,1
100,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-5.2586226,dur,-5.8023744,1
101,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.7279823,clair,-8.216964,1
102,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.391264,intéressant,-10.4915285,1
103,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.7695003,brillant,-8.682844,1
104,S_NOUN_5_ADJ_b,F,S,la gemme avec les sacs n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.1205626,compliqué,-10.50379,1
105,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-11.892342,vert,-13.316982,1
106,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-12.877558,bleu,-13.699384,1
107,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-10.718874,noir,-13.623169,1
108,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.733713,délicat,-11.836446,1
109,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.373959,pointu,-12.721315,1
110,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-10.764269,rond,-12.645351,1
111,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-9.169392,froid,-11.204294,1
112,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-8.453038,chaud,-10.883649,1
113,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.4325516,important,-7.868575,1
114,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.929044,court,-9.65551,1
115,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-5.995165,dur,-6.380412,1
116,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.0154257,clair,-8.049535,1
117,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.129315,intéressant,-10.356262,1
118,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.9268703,brillant,-8.886705,1
119,S_NOUN_5_ADJ_b,F,S,la gemme avec les claviers n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-6.6312523,compliqué,-9.695255,1
120,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-9.915158,vert,-11.26214,1
121,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-12.193196,bleu,-12.488745,1
122,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-9.460151,noir,-12.783264,1
123,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-7.6957154,délicat,-11.118301,1
124,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.150161,pointu,-13.510269,1
125,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-10.766495,rond,-12.618233,1
126,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.290591,froid,-10.15475,1
127,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.71686,chaud,-10.298149,1
128,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-2.981097,important,-8.088967,1
129,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.7491684,court,-9.425692,1
130,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-5.2030973,dur,-5.857774,1
131,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-2.6673617,clair,-8.077488,1
132,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-6.425107,intéressant,-11.130396,1
133,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-5.8211193,brillant,-8.255312,1
134,S_NOUN_5_ADJ_b,F,S,la gemme avec les raisins n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.4664526,compliqué,-10.611643,1
135,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-10.80984,vert,-12.502564,1
136,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-12.11102,bleu,-13.2000885,1
137,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-9.773984,noir,-13.414091,1
138,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-9.059578,délicat,-12.639851,1
139,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.197119,pointu,-12.771598,1
140,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-10.680143,rond,-11.874523,1
141,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.371169,froid,-11.116633,1
142,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-8.14625,chaud,-10.493975,1
143,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.4657152,important,-8.266041,1
144,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.40184,court,-8.926453,1
145,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-6.323496,dur,-6.4458933,1
146,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très claire <eos>,10,claire,clair,8,M,P,claire,-3.0188494,clair,-8.701666,1
147,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très intéressante <eos>,10,intéressante,intéressant,8,M,P,intéressante,-7.2298956,intéressant,-11.192282,1
148,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très brillante <eos>,10,brillante,brillant,8,M,P,brillante,-6.9414787,brillant,-9.619616,1
149,S_NOUN_5_ADJ_b,F,S,la gemme avec les chargeurs n' était probablement pas très compliquée <eos>,10,compliquée,compliqué,8,M,P,compliquée,-7.008174,compliqué,-10.242936,1
150,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très verte <eos>,10,verte,vert,8,M,P,verte,-10.33982,vert,-11.972236,1
151,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très bleue <eos>,10,bleue,bleu,8,M,P,bleue,-11.808739,bleu,-12.595969,1
152,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très noire <eos>,10,noire,noir,8,M,P,noire,-9.755274,noir,-12.855803,1
153,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très délicate <eos>,10,délicate,délicat,8,M,P,délicate,-8.270239,délicat,-11.931018,1
154,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très pointue <eos>,10,pointue,pointu,8,M,P,pointue,-8.468365,pointu,-13.124481,1
155,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très ronde <eos>,10,ronde,rond,8,M,P,ronde,-9.745768,rond,-12.099869,1
156,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très froide <eos>,10,froide,froid,8,M,P,froide,-8.332826,froid,-10.835882,1
157,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très chaude <eos>,10,chaude,chaud,8,M,P,chaude,-7.7207046,chaud,-10.640395,1
158,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très importante <eos>,10,importante,important,8,M,P,importante,-3.440608,important,-8.289652,1
159,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très courte <eos>,10,courte,court,8,M,P,courte,-4.7259636,court,-9.512378,1
160,S_NOUN_5_ADJ_b,F,S,la gemme avec les vases n' était probablement pas très dure <eos>,10,dure,dur,8,M,P,dure,-5.2435846,dur,-6.4310493,1
