,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
15,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.874517,achetés,-10.433298,1
16,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.813667,brisés,-11.019384,1
17,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.259763,cachés,-8.152047,0
18,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-11.115152,cassés,-10.443058,0
19,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.125833,couverts,-8.681349,1
20,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.309282,déformés,-12.659981,1
21,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.09783,fixés,-9.738432,1
22,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.433549,jetés,-10.287652,1
23,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-8.684719,laissés,-9.663256,1
24,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-9.400179,ouverts,-9.933757,1
25,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.356878,perdus,-10.136799,1
26,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.629105,réparés,-12.391107,1
27,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-9.467372,retirés,-10.1996155,1
28,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.743107,tombés,-9.419479,1
29,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.1948185,utilisés,-7.012863,1
30,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.764104,achetés,-10.178295,1
31,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-11.319826,brisés,-11.644329,1
32,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.856602,cachés,-9.150453,1
33,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-11.151837,cassés,-10.689552,0
34,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.501338,couverts,-8.765568,1
35,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.281326,déformés,-12.846308,1
36,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.940748,fixés,-9.7025,1
37,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-10.109754,jetés,-10.83032,1
38,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-8.599806,laissés,-9.927612,1
39,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-9.362592,ouverts,-9.878932,1
40,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.861738,perdus,-10.634331,1
41,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.640579,réparés,-13.132391,1
42,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-9.285073,retirés,-10.665116,1
43,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-9.15283,tombés,-10.067778,1
44,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.991764,utilisés,-6.906868,1
45,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.15485,achetés,-9.907243,1
46,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.906371,brisés,-11.763047,1
47,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.412851,cachés,-8.854707,1
48,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-11.294195,cassés,-10.796429,0
49,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.546335,couverts,-8.669209,1
50,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.786466,déformés,-13.542874,1
51,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.366171,fixés,-9.516733,1
52,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-10.144191,jetés,-10.908299,1
53,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-8.470316,laissés,-9.878745,1
54,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-9.909006,ouverts,-10.404907,1
55,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.695364,perdus,-9.889215,1
56,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.88489,réparés,-12.289791,1
57,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-9.479334,retirés,-10.406231,1
58,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.568813,tombés,-9.58601,1
59,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.407443,utilisés,-7.2577066,1
60,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.687128,achetés,-10.5380125,1
61,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.7979145,brisés,-11.606958,1
62,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.575234,cachés,-9.131662,1
63,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-11.019533,cassés,-10.898855,0
64,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.698475,couverts,-9.494315,1
65,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.171717,déformés,-12.893912,1
66,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.019663,fixés,-9.744872,1
67,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-10.270308,jetés,-11.468585,1
68,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-8.469992,laissés,-10.475036,1
69,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-9.507358,ouverts,-10.110254,1
70,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.748573,perdus,-10.638971,1
71,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.558882,réparés,-12.858995,1
72,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-9.130274,retirés,-10.62974,1
73,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-9.743227,tombés,-10.719681,1
74,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.128087,utilisés,-7.2871532,1
75,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.66421,achetés,-10.413082,1
76,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-11.07363,brisés,-11.721849,1
77,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.666299,cachés,-8.944895,1
78,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.826073,cassés,-10.340998,0
79,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.465405,couverts,-9.240098,1
80,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.043428,déformés,-13.189756,1
81,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.843768,fixés,-9.475639,1
82,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-10.698235,jetés,-11.159946,1
83,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-8.2016,laissés,-10.122951,1
84,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-9.277614,ouverts,-10.190383,1
85,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.970179,perdus,-10.3858185,1
86,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.149997,réparés,-12.531424,1
87,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-9.198353,retirés,-10.440946,1
88,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.861948,tombés,-10.241112,1
89,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.445056,utilisés,-6.6944113,1
90,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.675537,achetés,-10.282618,1
91,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.618124,brisés,-11.504723,1
92,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.081373,cachés,-8.732279,1
93,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-11.33234,cassés,-10.937874,0
94,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.706958,couverts,-9.252039,1
95,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.035727,déformés,-12.620365,1
96,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.677247,fixés,-9.799313,1
97,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-10.333792,jetés,-11.354281,1
98,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-8.371417,laissés,-10.447445,1
99,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-9.594083,ouverts,-10.142687,1
100,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.733707,perdus,-10.288148,1
101,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.319023,réparés,-12.692171,1
102,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-9.231871,retirés,-10.41939,1
103,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.487564,tombés,-9.983976,1
104,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.788573,utilisés,-6.9399285,1
105,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.333139,achetés,-9.932183,1
106,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.938564,brisés,-11.243677,1
107,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.264274,cachés,-8.503622,1
108,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.92754,cassés,-10.429491,0
109,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.648966,couverts,-8.858856,1
110,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.37211,déformés,-13.15393,1
111,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.096792,fixés,-9.45,1
112,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.859624,jetés,-10.633368,1
113,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-8.4074745,laissés,-9.987286,1
114,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-9.932419,ouverts,-10.097143,1
115,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.77495,perdus,-9.950489,1
116,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.463564,réparés,-12.441116,1
117,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-9.194275,retirés,-10.2360935,1
118,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.494174,tombés,-9.475221,1
119,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.3494024,utilisés,-7.024041,1
120,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.43349,achetés,-9.815451,1
121,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-11.090154,brisés,-11.44978,1
122,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.412752,cachés,-8.913586,1
123,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-11.303202,cassés,-10.737415,0
124,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.729091,couverts,-8.786777,1
125,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.724237,déformés,-13.265772,1
126,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.289547,fixés,-9.311707,1
127,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-10.113536,jetés,-10.984074,1
128,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-8.368107,laissés,-10.01193,1
129,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-10.047109,ouverts,-10.126318,1
130,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.795563,perdus,-10.166954,1
131,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-11.159906,réparés,-12.65267,1
132,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-9.596223,retirés,-10.641791,1
133,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-8.636332,tombés,-9.840624,1
134,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.5238156,utilisés,-7.2506747,1
135,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.418509,achetés,-10.073253,1
136,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.887003,brisés,-11.721191,1
137,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.370813,cachés,-9.132713,1
138,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.885527,cassés,-10.691528,0
139,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-8.749623,couverts,-8.970543,1
140,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.563513,déformés,-13.8535595,1
141,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.323782,fixés,-9.702481,1
