,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
25,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.4239683,perdus,-8.449471,1
26,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.4977665,réparés,-12.024505,1
27,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.552387,retirés,-10.788646,1
28,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-6.7297773,tombés,-9.010864,1
29,P_NOUN_10_PASS_b,F,P,les gemmes avec les poubelles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.114622,utilisés,-8.542677,1
30,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.49789,achetés,-10.681854,1
31,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.698588,brisés,-12.680082,1
32,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.376239,cachés,-9.929902,1
33,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.053598,cassés,-12.044045,1
34,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.0242586,couverts,-9.157818,1
35,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.578725,déformés,-13.339689,1
36,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.183987,fixés,-10.940461,1
37,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.262302,jetés,-11.482607,1
38,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.558316,laissés,-9.9210825,1
39,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.363231,ouverts,-10.233472,1
40,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.54745,perdus,-8.446488,1
41,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.483458,réparés,-12.771317,1
42,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.908953,retirés,-10.814323,1
43,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.2984104,tombés,-8.768314,1
44,P_NOUN_10_PASS_b,F,P,les gemmes avec les chemises près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.8930206,utilisés,-8.284878,1
45,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.306417,achetés,-10.50647,1
46,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.70704,brisés,-13.007194,1
47,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.1292715,cachés,-9.586373,1
48,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.311286,cassés,-12.184338,1
49,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.7137423,couverts,-9.37512,1
50,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.935104,déformés,-13.793997,1
51,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.988166,fixés,-11.243004,1
52,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.760347,jetés,-12.045774,1
53,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.6746535,laissés,-10.310503,1
54,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.753879,ouverts,-10.737383,1
55,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.5593266,perdus,-7.965937,1
56,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.845476,réparés,-12.739241,1
57,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.118909,retirés,-10.85275,1
58,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.0064173,tombés,-8.999259,1
59,P_NOUN_10_PASS_b,F,P,les gemmes avec les recettes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.2533913,utilisés,-8.36823,1
60,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-10.295945,achetés,-11.106428,1
61,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.687345,brisés,-12.664304,1
62,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.4631796,cachés,-10.58203,1
63,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-9.922526,cassés,-12.392895,1
64,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.3096747,couverts,-9.102138,1
65,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.541594,déformés,-13.283845,1
66,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.9191585,fixés,-10.592442,1
67,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.388872,jetés,-11.431502,1
68,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.309762,laissés,-9.9570055,1
69,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.571148,ouverts,-10.218151,1
70,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.347783,perdus,-9.055756,1
71,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.810062,réparés,-13.335115,1
72,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.247803,retirés,-11.21018,1
73,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.444999,tombés,-8.94559,1
74,P_NOUN_10_PASS_b,F,P,les gemmes avec les jupes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.9643116,utilisés,-8.285603,1
75,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.717257,achetés,-10.557472,1
76,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.944528,brisés,-12.7955065,1
77,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.0700355,cachés,-9.368525,1
78,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.131019,cassés,-11.931759,1
79,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.33113,couverts,-9.44381,1
80,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.260736,déformés,-12.974991,1
81,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.616429,fixés,-11.218995,1
82,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.54491,jetés,-11.534294,1
83,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.7616243,laissés,-10.196004,1
84,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.259935,ouverts,-10.0290365,1
85,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.6016984,perdus,-8.136951,1
86,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.046992,réparés,-12.216709,1
87,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.8773828,retirés,-10.679832,1
88,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.543518,tombés,-9.422895,1
89,P_NOUN_10_PASS_b,F,P,les gemmes avec les colles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.6580086,utilisés,-7.758148,1
90,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.594322,achetés,-10.880852,1
91,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.2164,brisés,-12.438625,1
92,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-6.2147946,cachés,-9.147194,1
93,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-9.92027,cassés,-11.751558,1
94,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.2485733,couverts,-9.1682415,1
95,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-7.8813276,déformés,-12.390266,1
96,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-7.888604,fixés,-10.876355,1
97,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.9139595,jetés,-11.386671,1
98,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.486494,laissés,-10.255866,1
99,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-7.929648,ouverts,-9.786388,1
100,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.513421,perdus,-8.07249,1
101,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.080321,réparés,-12.381609,1
102,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.9080033,retirés,-10.86463,1
103,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-6.8456016,tombés,-9.017981,1
104,P_NOUN_10_PASS_b,F,P,les gemmes avec les lampes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.817673,utilisés,-8.170868,1
105,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-8.673514,achetés,-10.277188,1
106,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.216765,brisés,-12.546495,1
107,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-6.3988457,cachés,-9.454984,1
108,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-9.670468,cassés,-11.563909,1
109,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.211627,couverts,-9.009485,1
110,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.285313,déformés,-13.186949,1
111,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.158108,fixés,-10.889229,1
112,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.119554,jetés,-11.592803,1
113,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.1912746,laissés,-10.147245,1
114,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.025108,ouverts,-10.059786,1
115,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.7643404,perdus,-8.515286,1
116,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.847507,réparés,-12.52422,1
117,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-7.7766523,retirés,-10.980283,1
118,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-6.9412575,tombés,-9.4574585,1
119,P_NOUN_10_PASS_b,F,P,les gemmes avec les bouteilles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.8494883,utilisés,-8.363934,1
120,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.244842,achetés,-10.16007,1
121,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.726265,brisés,-12.906132,1
122,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.6398644,cachés,-9.837044,1
123,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.149017,cassés,-12.052413,1
124,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.714924,couverts,-9.184004,1
125,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.067283,déformés,-13.977686,1
126,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.011301,fixés,-11.085905,1
127,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.251847,jetés,-11.610933,1
128,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.6899624,laissés,-10.181931,1
129,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-8.411047,ouverts,-10.301762,1
130,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.8972635,perdus,-8.401889,1
131,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.452475,réparés,-12.736497,1
132,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.073025,retirés,-10.878832,1
133,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.117272,tombés,-9.489254,1
134,P_NOUN_10_PASS_b,F,P,les gemmes avec les boissons près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.9699326,utilisés,-8.195909,1
135,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.461181,achetés,-10.79329,1
136,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.7287655,brisés,-12.856337,1
137,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.227717,cachés,-9.792156,1
138,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.162695,cassés,-11.890403,1
139,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.597949,couverts,-9.523815,1
140,P_NOUN_10_PASS_b,F,P,les gemmes avec les pommes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.312822,déformés,-13.317959,1
